-0.072299,-0.0028139,0.0088001,-0.0088996,-0.0018286,0.0026826,-0.00291,-0.0029789,0.0027173,0.0025766,-0.0040745,-0.0015201,-0.0023709,0.00050035,-0.0042098,-0.0016812,-0.0068187,-3.5667e-05,-0.0070868,-0.0010826,-0.0090204
-0.0095197,0.0029092,-0.0054822,0.0040945,0.0061215,-0.0026318,-0.0022711,-0.00065537,0.0023356,-0.0011844,-0.0012978,2.5514e-05,-0.001304,0.00085992,-0.0009833,-0.00047669,-0.00047028,0.00044481,-0.000744,0.00075648,-0.0018549
-0.0028133,0.0090904,-0.002693,-0.0013594,-0.0045898,-0.0054002,0.0069326,0.00053702,-0.0023987,0.00071281,-0.000721,-3.1479e-05,0.00098442,0.00021928,-0.00089434,0.001201,-0.00064652,-0.00025665,-0.0003243,0.00074906,-0.00086395
-0.0067599,-0.0040012,0.003677,0.0058841,0.012234,-0.0026116,-0.0057231,-0.00042213,-0.0035573,-0.0009058,0.0029559,-0.00056451,-0.0021093,0.00081361,-0.00041442,-0.00096462,0.0012034,-4.7803e-05,0.00096192,0.000202,-0.00073215
0.0013853,0.013566,-0.00093111,0.0037023,0.0032242,-0.0019652,-0.0014885,-0.0017101,-0.0018993,-0.000264,-2.2102e-05,-0.00058642,0.0024732,0.0034249,-0.0017625,-0.00015547,0.00079634,0.0017632,0.00020652,0.0016538,9.1128e-05
0.0049056,0.010442,0.002566,0.0023857,-0.0062388,-0.0012469,0.0036031,0.0034621,0.0005228,-0.0011974,-0.0021303,0.00093198,-0.00047555,-0.00032415,-0.0004312,0.0016069,0.0014003,0.000984,0.0014484,0.0022782,-0.00084275
-0.0026867,-0.0071923,0.0032402,-0.00026466,-0.001242,-0.0049932,0.0029088,0.0052736,-0.0014925,-0.0010268,-0.0002125,0.00076023,0.00033132,-0.0016013,-7.2582e-05,-0.00012105,0.00025415,-0.00077549,0.00015918,-0.0014747,-0.0002634
0.0025711,-0.0045579,0.0024947,0.0013318,-0.001067,-0.0012783,-0.00076021,-0.00047114,0.00066535,0.00028184,-0.0015608,-0.00058135,0.0030539,-0.00014146,-0.00075666,0.00020171,-0.00026744,-0.00054465,0.00037642,-0.00070309,0.0015928
0.0020582,0.0017064,-0.0041517,-0.0018596,0.00070148,0.003571,-0.0025513,-0.0017374,0.0018029,0.0011004,0.00099758,0.0011219,-0.0012302,-0.00087656,0.00050468,-0.00022324,-0.0002084,0.00099009,-0.00057126,-0.00054318,-0.00031557
-0.003131,7.7508e-05,-0.0047305,-0.0036698,0.0027639,0.00087256,-0.0017218,-0.00063717,0.0016381,0.0001328,0.0010524,0.001032,-0.00092231,-0.001028,-0.00059919,0.00080523,-0.00046542,1.4572e-05,-0.00060779,-0.00093307,-0.0013697
-0.0022721,0.00013682,0.0015681,0.0014123,-0.001744,-0.00040605,0.0008139,0.00063255,0.001031,0.00022304,-0.0011803,-4.9895e-05,0.00076172,0.00026527,-0.00019277,-0.00038883,-8.5653e-05,0.00024489,-0.00044382,-0.00012065,-0.00029457
0.000361,-0.00077982,0.0029834,0.00062802,0.0023793,5.9326e-06,0.00065147,0.0010316,-0.0020761,0.00048509,0.00066451,-0.00029052,0.00030206,-0.00068081,-0.00018559,6.9027e-05,0.0008464,0.00042912,0.00088435,-0.00011105,0.00034703
-0.0015199,0.0010657,-0.00022307,-2.9275e-05,0.0014636,0.0011777,0.00089336,-0.0015144,-0.0012839,-0.0010153,0.0010037,-0.0002805,-0.00023009,0.001389,0.00017303,0.00029513,-0.00044054,-0.0012361,0.00017245,0.00087711,-3.4158e-06
-0.0024752,0.0020196,-0.001249,0.0024178,-0.0027299,-0.00095751,0.00018158,0.00030617,0.0017683,-8.5942e-05,-0.0001666,-0.00092838,-0.00053247,0.0010844,-0.00029301,0.00043627,-0.00063425,-2.9988e-05,-0.0005324,0.00069855,-0.0010972
-0.0068636,0.00091536,0.00055426,-0.00010075,-0.0010263,-0.00048742,0.00056258,-5.6828e-05,0.00034411,0.00086426,-0.00088045,0.00024309,-0.0001463,-0.00029804,-0.00066207,-7.3403e-05,-0.00052127,0.0010471,-0.00090611,-0.00055367,-0.00055735
-0.00048331,-0.00063154,-0.00020284,-9.1606e-05,0.0028234,0.00062398,-0.00046692,0.00012949,-0.00016996,0.00031491,0.00016886,-0.00053124,-0.00042053,0.00031961,0.00011108,-6.989e-06,0.00032089,0.00017942,0.00022038,-4.4617e-06,0.00034277
