0.0056408,0.0071349,0.010918,-0.015852,-0.00062791,-0.0022217,0.00075569,-0.0077653,-0.0060452,0.0024412,-0.0010242
0.0034606,-0.0082969,-0.013319,0.0052642,0.0047886,0.012943,-0.012315,-0.00017463,-0.0062137,0.0050167,-0.0040904
-0.012257,-0.01728,-0.015152,-0.00027498,-0.003668,-1.0285e-05,0.017685,0.010877,-0.0056443,0.0025484,-0.0039961
0.022844,-0.026512,0.0075398,-0.0017362,0.012412,-0.011461,0.0062624,-0.008535,0.0062513,-0.00096595,0.0074282
0.014393,-0.022263,0.016595,-0.036383,0.021854,-0.014083,0.020413,-0.011828,0.0056326,0.0046124,0.013681
0.020114,0.012597,-0.013215,-0.013844,0.0088394,0.0048786,0.0029081,-0.0028219,0.0013212,0.0099357,-0.00046813
-0.010621,-0.019345,0.012895,-0.0053286,0.0037497,-0.0067296,0.0040328,0.00026049,-0.00016731,0.0039249,-0.0018604
-0.015738,0.00021694,-0.0014948,0.0025155,0.009311,0.0049094,-0.0021028,0.0010174,0.0032663,-0.0037467,0.0063961
0.013583,-0.0061829,-0.0040204,-0.00049515,-0.0055971,-0.0013441,0.0036119,0.00082068,0.016314,-0.0075079,0.0035903
0.0035185,0.0042097,-0.0012156,0.001532,0.00043682,0.00052378,0.0025411,0.00557,0.0058826,-0.0032068,0.0010649
-0.0085019,0.01471,-0.0026945,-0.006661,0.0035376,-0.0046802,0.0026731,-0.0091981,0.0020716,-0.0019979,0.0012641
