-0.05047,-0.0032749,-0.0024067,-0.0038521,-0.0093582,0.0055346,0.0058237,0.0011169,0.0016958,-0.0011611,-0.0044308
0.00048371,0.0039431,-0.0017645,-0.012412,-0.0018569,0.00061321,-0.0023711,0.0061365,1.665e-05,-0.0048287,0.00032687
0.00087017,0.0017704,0.0058067,-0.0024243,-0.0054683,-0.0037746,0.0026609,0.0027735,-0.00083182,-0.00095167,0.0005101
-0.0029099,0.005811,0.0022819,-0.0040206,0.0067515,-0.0011676,-0.011482,-0.0043622,0.0033505,0.0059371,-0.0015298
-0.0058167,0.0064616,-0.0017858,0.0017378,0.0014642,-0.0012208,-0.0035113,0.00017054,-0.0004052,0.00071954,0.0017862
-0.0050659,-0.0044131,0.00021279,0.0074271,-0.00046395,-0.00103,0.0075206,0.00075762,-0.0021856,4.0232e-06,0.00034809
0.010338,-0.003808,-0.004797,-0.0009012,0.0048659,0.0010033,-0.0020002,-0.00067699,-0.0015981,-0.00040827,0.0038108
-0.00084093,0.0015941,0.00068728,-0.0011172,-0.0024647,0.00059437,0.0030716,-0.00039874,-0.00076383,-0.0012138,-0.0028103
-0.0037441,-0.00027845,0.0083603,0.0018655,-0.005619,-0.0011109,0.0057359,-0.00029811,0.00049527,0.00053535,-0.0016441
0.00032539,-0.00064712,-0.0028775,-0.00079536,0.0025662,0.0016307,-1.7311e-05,-0.00049536,-0.00010933,0.00032902,0.0041579
0.00012194,0.00054526,-0.0038559,-0.0013465,0.0010543,-0.00033838,-0.0032233,-0.00018623,0.0024146,0.0010677,-1.1814e-05
