0.080627,-0.03356,0.042703,-0.030766,0.026749,-0.032652,0.024891,-0.025404,0.018589,-0.019682,0.017549
-0.015734,-0.0025432,-0.007981,-0.048325,0.01146,-0.031913,0.025745,-0.010128,0.0072559,-0.0087006,0.0045219
-0.026373,-0.0064518,0.0047312,-0.0039477,0.0037352,-0.0033588,0.014306,0.0089303,-0.0024977,0.00086836,-0.0053127
0.0083409,0.0085387,-0.017465,0.0079465,-0.012457,0.0087643,0.004709,0.00432,-0.0030035,-0.00055404,-0.018406
0.0031248,0.011684,-4.5872e-05,-0.017882,0.0015853,-0.0021391,0.007067,-0.002959,-0.00088235,0.012321,0.0088949
-0.041893,0.017592,-0.014198,0.005435,-0.00091949,0.023263,0.0055855,-0.0057191,0.0021854,-0.004696,0.00080654
-0.021211,0.015524,-0.0060345,0.0076291,-0.0068487,0.011306,-0.0071878,0.0040695,0.00090672,0.0154,-0.0057919
-0.015263,-0.00028204,0.012731,0.0001884,-0.0041051,0.00025804,9.2176e-05,-0.0017566,-0.014567,0.00093377,-0.00064037
0.010119,0.0051273,-0.017151,0.0084541,0.0061684,0.0046161,-0.0076604,0.013991,0.0071139,-0.0052975,-0.0065683
-0.018794,0.0080779,-0.013912,0.0257,-0.0090123,0.010525,-0.014521,0.023036,0.0029334,-0.00011252,-0.0032703
-0.0085613,0.014497,-0.0087014,0.0070583,0.0043588,0.00030774,-0.00089295,0.007065,-0.0013629,0.0026988,0.0021941
