0.070017,-0.04427,0.047739,-0.029106,0.027936,-0.03271,0.0297,-0.02668,0.02532,-0.020943,0.017509
-0.0027555,-0.011534,0.011872,-0.0035723,-0.0024658,-0.0096987,0.00484,-0.015591,0.0035868,-0.00085177,-0.00090222
-0.0015537,-0.045225,0.0033252,-0.0078487,-0.0068693,0.0021674,0.015258,0.0073171,-0.0034878,0.0010478,0.00043311
0.040418,0.0092024,-0.029432,0.017298,-0.012444,0.012586,-0.0028135,0.0062414,-0.0058144,0.0039747,-0.010364
-0.040645,0.019432,-0.021016,-0.0030152,-0.013584,0.0056761,-0.02419,0.015695,-0.010073,0.0078727,-0.0076707
-0.020936,-0.01899,0.0033795,0.0085564,-0.0081089,0.017272,-0.00035837,-0.0033533,0.00035182,-0.00097376,-0.0032997
-0.037401,-0.028101,-0.0058756,-0.010349,0.012613,-0.0088078,0.006676,-0.0031219,-0.0025476,-0.00027179,-0.00026486
0.030523,-0.012648,-0.00077965,0.00046345,-0.0012703,-0.006901,0.007601,-0.0071085,-0.00026551,-0.003639,0.0071491
-0.019408,0.025171,0.022007,-0.019093,-0.0028985,-0.005515,0.0040161,-0.0037461,0.00069244,0.00083882,-0.00073869
0.010439,-0.0044255,0.0076542,0.0010424,0.010166,-0.003671,0.0035664,0.0075602,0.0093945,-0.010066,0.0052224
-0.0011048,-0.0019704,-0.001451,-0.010654,0.001934,-0.0035905,0.0079817,-0.00076397,0.0090689,-0.0051035,0.006305
