0.088881,-0.0011833,0.0083027,-0.0096069,0.0055624,0.0074793,-0.0049538,-0.0019283,0.010178,-0.0017271,-0.0050112
-0.0040081,0.00028951,-0.0072587,0.0016872,-0.0021918,-0.00047596,0.0033783,-0.0046826,0.001591,0.0055263,-0.0014055
0.005038,0.0091905,0.0091683,-0.011969,-0.0026154,0.0049303,0.0048073,-0.00040558,-0.0021707,-0.0013989,0.0015662
-0.0041251,-0.00025479,0.004015,0.0010979,0.0081615,-0.0027843,0.00065277,0.0024545,-0.0026107,0.0011829,0.0031557
-0.0038868,0.013215,-0.0075029,-0.0011186,0.003624,0.0011648,-0.0013647,3.357e-05,3.8512e-06,-0.0014048,-0.00039795
0.0048474,-4.4051e-05,-0.0017594,-0.0014411,-0.0039794,-0.0025148,-0.0025675,0.0041585,0.0021696,-0.0017597,-0.00096602
-0.0030381,-0.0090753,0.0015201,-8.6645e-05,0.0020642,0.0050325,0.00053684,-0.0038652,-0.0025522,0.0026925,0.00099771
0.0031604,0.0033355,0.004371,-0.002195,0.0021267,0.0035687,-6.6376e-05,-0.0046344,-0.0009623,0.00015031,-8.9216e-05
0.00027888,2.7368e-05,-0.0053806,0.00064656,0.0003925,-0.0018308,0.0017927,0.0027493,0.0001073,0.0005945,0.00045907
-0.0032523,-0.0031895,-0.0031925,0.0017573,0.00017533,-0.0021187,-0.00053621,0.0018697,-0.00029849,0.0014613,0.00018061
0.0013598,0.00015442,0.002117,-0.0036174,-0.00079937,0.0012967,-0.0016919,0.0028405,0.0028529,-0.0012366,-0.00045107
