0.010577,0.0013816,0.0019763,-0.0026556,-0.0038742,-0.0010553,-0.0035598,0.00039176,-0.011067,0.0076019,-0.0035754
-0.0055139,-0.020314,0.015243,0.00655,0.0046953,0.0058184,-0.007307,-0.0068309,0.0013991,0.0010382,-0.0046321
0.018214,0.012944,-0.010372,0.0047656,-0.0019985,-0.00078543,0.0091387,0.0032152,-0.0008668,0.00065693,0.0095667
0.0046084,0.032007,-0.0067378,0.0046029,-0.006687,0.01033,0.018182,0.0054164,-0.0082168,0.0098543,0.0010586
0.017931,0.015438,0.018843,-0.0075332,0.01253,-0.0098011,0.019514,-0.018288,0.012985,-0.015687,0.0017422
-0.00095491,0.0047244,0.013702,0.010533,-0.004058,0.0029999,0.0016038,-0.0039667,0.0021284,-0.0057152,0.0018204
0.0026772,-0.0082862,0.014812,-0.0018906,0.0019272,0.0032706,-0.0025416,-0.00081192,0.0024076,-0.0010967,-0.0018618
0.024833,0.0062599,0.0060762,-0.0027342,-7.6903e-05,-0.0070793,0.0087614,-0.0051307,0.0025953,-0.0023176,0.005324
0.012731,0.015196,0.0061547,1.8747e-05,0.016797,-0.0061682,0.001934,-0.000593,-0.001184,0.00037649,0.0036092
0.013696,0.019804,0.0043156,-0.0040271,-0.0049881,0.0048155,-0.0017949,0.0060261,0.0018633,-0.0026386,-0.00078368
0.015179,-0.0083174,0.0087033,-0.0040097,0.010092,-0.0064275,0.0080837,0.0042095,0.0060768,-0.0068685,0.0075748
