0.1078,0.005023,-0.00074522,0.014176,0.0036575,-0.011362,0.0010235,-0.00021909,0.00034066,-0.0014407,-0.00014862
-0.0022114,0.001283,0.0014166,-4.3462e-05,-0.0074235,0.0023104,0.005602,0.0007731,4.6725e-05,-0.0018371,-0.0010492
0.010088,0.0014718,-0.00036731,-0.0015644,0.0018168,0.0022959,0.00050917,2.0013e-05,0.0024076,-0.002106,-0.0010181
-0.0076471,0.0018116,-0.0072385,0.0067036,0.010964,-0.00174,-0.00025991,-0.002471,-0.0038826,0.0022654,0.0027463
0.0010082,0.0080935,0.0034428,-0.0049673,-0.0029094,-0.0014392,-0.0010281,-0.0025333,-0.00083252,0.00076058,-0.00062636
0.0065346,-0.0035012,0.0022505,-0.0035855,-0.001883,0.0014384,-0.0030693,0.00089049,0.0033786,1.1141e-05,-0.00020801
-0.0036833,-0.0053619,0.0025317,0.00081815,0.0027999,0.0032698,0.0018329,-0.0043547,-0.0049449,-0.00056412,-5.7588e-05
-0.0024421,0.0015468,-0.0036332,0.0044024,0.002014,-0.0024436,0.0010629,0.0013608,0.0016479,-0.00077039,-0.00046594
-0.0038466,0.00046495,-0.0038768,0.0023876,0.0022616,-0.0055228,-0.00061237,0.0031933,0.00053349,0.001783,-0.00044007
0.0033105,-0.00055715,0.0041119,-0.0048647,-0.0030017,-1.731e-05,-0.0014113,0.0001535,0.0015502,-0.00086295,-0.0010015
-0.00044169,0.00052161,0.0025773,-0.0021188,-0.0018306,0.00066289,-0.0014721,-0.00033035,0.003634,-0.0014401,-0.00080023
