0.050891,-0.0043798,-0.0024083,0.0016134,0.0012651,0.0055535,-0.0028855,-0.0030807,-0.00069052,-0.0027973,0.0023137,0.0017054,0.0034047,-0.0006338,0.0078697,-0.0031717,0.0063124,0.0016844,0.006265,0.00068227,0.0077677
-0.003306,-0.0074653,0.00070894,-0.0045662,0.0087552,0.0067402,-0.0071577,-0.0059956,0.003865,0.00097571,0.0011434,0.00022808,0.00018435,2.7666e-05,0.00084058,0.0010619,-8.3864e-05,-0.00077492,0.00061262,-0.0023227,0.0014786
-0.00094568,-0.004935,-0.011219,0.010374,-0.0011337,-0.0095474,-0.00099633,0.0010511,0.0018008,-0.00037579,-0.00077395,0.0010188,-0.00059521,-0.00026535,0.00046435,0.002215,-0.0014217,-0.0012947,-0.0018366,0.00070517,-0.00060401
-0.0027156,0.00012707,0.00099313,0.0018829,0.00501,-0.00060942,-0.002132,0.0012978,-0.0027971,-0.0045238,0.003857,0.0024279,0.00049388,0.00049282,0.001151,0.0021169,-0.00062826,9.9187e-05,-0.0001555,-0.00089436,0.0018777
0.00074677,0.010179,-0.0088141,-0.0053818,-0.0032237,0.0013004,-0.0029344,-0.0015086,0.0015792,-0.0027233,-0.00035116,0.00092406,-0.00012739,0.0037566,-0.001002,-0.00027215,-0.00058589,0.00072636,-0.0018421,0.0011313,-0.0013496
-0.0063857,0.0049039,-0.0028048,-0.0059404,-0.0018516,0.0018881,0.0015686,-0.0013985,-0.0026278,-0.0013443,-0.00022419,0.00057205,0.0023168,0.0011142,0.00020707,0.0019909,-0.0016553,-0.0004455,-0.0022916,-0.00048404,-5.9496e-06
-0.0033698,-0.0059311,0.0012951,-0.0024349,-0.0014182,-0.0028335,0.0047508,0.0022898,-0.0017651,0.0014271,0.00014215,0.0019973,-0.0020693,-0.0021081,-0.00046878,0.0010246,-0.00019803,-0.00045027,0.00016234,-0.0012923,-0.001235
-0.0033543,-0.0026959,-0.0028423,0.0014317,0.0017217,-0.0022894,0.0023781,0.002354,0.00067823,-0.00083845,-0.0039324,0.00065846,0.00011024,0.0002023,-0.001998,0.00050804,0.00072273,-0.00066724,-0.00040178,0.00030421,-0.001532
6.5434e-05,-0.0016505,0.0029992,-0.0010127,-0.00031356,0.0035881,-0.001516,0.0012778,0.00082394,0.0021894,-1.2846e-06,0.00032072,0.0022824,-0.0012152,-0.00014044,0.00036589,-0.00079144,0.0025719,0.00023595,-0.001997,0.00044363
-8.4954e-05,0.0032928,0.0014649,0.0035373,-0.0028088,0.001833,-0.0023267,0.0013585,0.00043542,0.00051325,0.0017008,0.0016257,-0.0019113,-0.0031788,0.00096234,0.00098238,-0.0007933,0.001726,-0.00049411,-3.6507e-05,-0.00011324
