0.020816,0.0090085,-0.0049844,0.0058067,0.0041023,-0.010667,-0.004849,0.0025709,0.0038288,0.0024045,-0.0028508,0.00028782,0.0022481,0.00062802,7.4689e-05,-0.0010165,0.0029086,0.0021905,0.00067648,0.001356,0.0015046
-0.011996,-0.0011123,-0.016302,0.016838,0.011917,-0.011102,0.0059178,0.0053142,-0.0033821,-3.2671e-05,0.00030748,0.0012043,-0.0028854,-0.0014631,0.0010135,0.0017096,-0.0016205,0.0005795,-0.0015792,0.0010088,-0.0023438
-0.019963,0.0076119,-0.021883,0.0051391,0.010398,-0.011895,0.0010062,-0.0016488,-0.00094371,0.0065195,-0.0028512,-0.00077431,-0.00082608,-0.0013026,-0.0016978,-0.00038594,-0.0025798,0.00097655,-0.0041847,0.0010669,-0.004113
-0.00044906,-0.0029001,0.00015939,-0.00037343,-0.0052148,-0.002328,0.0035732,-0.00037826,0.00022165,0.0030862,-0.00069817,-0.00025595,-0.0023371,-0.0022498,0.0019608,0.00096652,-0.00054102,-0.00082224,-0.00011267,-0.00087235,-0.00066542
0.0092645,0.0052808,0.0070043,-0.0046593,-0.0069471,-0.0014325,0.0040293,0.0010225,-0.0003816,-0.00089261,-0.0015945,0.0022512,0.0009874,-0.002398,0.0013707,0.00060235,0.0010511,-2.6684e-05,0.0012165,0.00013381,0.0021582
0.0037316,0.013672,-0.00019581,-0.0054833,-0.0039503,0.0032677,-0.0044282,-0.0021951,0.0016961,-7.9652e-05,-0.00078837,-3.9711e-05,0.00083608,0.0016482,-0.0012681,-0.00016503,0.0010152,0.0015182,-0.00051364,0.00059976,-0.00060579
0.00086824,0.00058674,-0.00039017,0.0016902,0.0012498,-0.0061528,-0.0011227,-0.0010696,0.0014404,-0.00077679,-0.001079,-0.00031042,0.00044246,-0.00020127,9.0028e-05,0.001281,-5.6048e-05,-0.0012583,0.00025375,-0.0015437,0.00013538
-0.0028745,-0.0093548,9.6128e-05,0.0049886,0.0038833,0.00078687,0.0022602,0.0012196,-0.0026079,-0.00051542,0.00061095,0.00066575,0.0001152,-0.00078084,5.1096e-05,-0.00036993,0.0002855,-0.0001154,0.00010342,-0.00038447,-3.311e-05
0.00022686,-0.0043554,-0.0028203,0.0020077,0.00015323,0.0037357,-0.0013538,0.00040656,0.00033505,0.00025797,0.0024243,-0.0010637,-0.0017,0.00082327,0.00065369,-0.00013339,-0.0013251,-0.00039821,0.0001748,0.0011512,-0.0002497
0.0027729,0.0028837,0.00015154,-0.0030559,0.0016535,0.0010461,-1.0634e-05,1.3673e-05,0.00028445,-0.00022418,0.0011872,-0.00037866,0.00040045,0.00076265,1.7198e-05,0.00018887,-9.9814e-06,-0.00018381,0.00071632,0.00015517,0.00032704
