0.038962,-0.0018402,-0.0020026,0.0088656,0.0057291,-0.00073207,0.0046845,0.003129,0.00044741,-0.0014459,-0.0018818,0.00090096,0.00082273,-0.0018388,0.0050436,0.00072244,0.0037496,0.00060072,0.0048224,0.0012311,0.0042089
0.0011822,0.0050449,0.0041407,-0.0086418,-0.017942,0.00814,0.0097437,-0.0070693,-0.00106,0.0012906,0.0028568,-0.00043102,-0.0015696,0.00035111,0.0016764,-0.0013131,-0.0030061,0.00028206,9.4219e-05,0.00074729,-0.00042963
0.0025364,-0.014833,0.012318,-0.0043407,-0.0047347,-0.0027536,0.0023351,0.0025296,-0.00052779,-0.00017751,0.0011396,-0.0015678,-0.0005917,-0.0014361,0.00054079,-0.0009736,0.0011916,-0.0021925,0.002486,-0.0022885,0.00091365
-0.0076085,0.025682,-0.017677,-0.0030092,0.00034776,-0.00067958,-0.00030053,0.0041114,0.0046811,-0.0055073,-0.00082701,0.0024098,-0.000231,0.0015856,0.00051617,-2.5694e-05,-0.0055567,0.0027232,-0.0021426,0.0040214,-0.0023528
-0.0043908,0.0081307,0.0062751,-0.010271,0.0065453,-0.00026801,-0.0020681,0.0047451,0.0029889,-0.0034056,-0.0010741,-0.00050137,-0.0016692,0.0014981,0.0021068,-0.0007504,-0.00027474,0.00028843,0.0019076,0.00015021,0.00046574
0.0056643,-0.0086529,0.0037552,0.0064583,-0.0014147,-0.0019232,-0.0017878,0.0033847,-0.002977,0.00018761,0.0029875,-0.00060541,0.0050533,-0.0015337,-0.0010471,-0.0002885,-0.0016796,-0.00062619,0.00078592,0.0011627,0.0023729
0.0023773,0.00047892,-0.0051682,-0.00047103,0.0033135,-0.0034262,-0.0041716,-0.0014438,0.0015446,0.0024822,-2.4568e-05,-0.00067379,0.00010659,-0.00050246,8.7139e-05,0.00044432,-0.0005595,-0.00046376,-8.5193e-05,-9.5128e-05,-9.9742e-05
-0.0051502,0.00076143,0.0023249,6.5496e-06,0.0036413,0.0029867,0.0029005,-0.0016523,-0.0033307,0.0011614,-0.00090223,-0.0024186,0.001537,0.0018395,-0.0012823,-0.00051961,0.00062757,0.00014268,0.0011364,0.00053082,-0.0015354
-0.0054221,-0.0077642,-0.0018148,0.0011518,-0.00053623,0.0018942,0.0007908,-0.001228,0.00029526,0.00016551,0.00039934,0.00040687,-0.0015917,-0.00059935,0.00042737,4.216e-05,-0.0003715,-0.0006785,-0.00087736,-0.00081415,-0.0019431
-0.0014904,0.0017157,0.00055149,-0.0013356,-5.7829e-05,-0.0014891,-0.0014793,-0.0012705,-0.0012681,-0.00051182,0.0008719,0.0017428,-0.0013687,-0.00041946,0.00062627,0.0002156,0.0004961,0.00016544,-0.0011487,-0.0006796,0.0011716
0.0057322,0.0029087,0.0020385,-0.002091,8.226e-06,-0.0010495,0.00077748,0.0011179,-0.00078138,0.0010563,-0.00024027,-0.00079605,0.0019065,0.00077924,0.00027353,-0.0001638,0.00063493,-3.2397e-05,0.00019339,0.00048643,0.00079226
0.00057987,-0.00029056,-0.00051015,-6.6158e-05,-0.0011313,0.0014092,0.00049745,0.0018309,0.0030462,-0.00039894,-0.0022037,-0.00029919,0.00027738,-3.8958e-05,0.00020236,-0.0010753,0.0011454,0.0004527,-0.0021843,0.00049058,0.0014427
0.0019593,0.00037446,-8.1665e-06,0.0028973,-0.0018305,-0.0011376,0.0019125,1.1182e-06,-0.0019725,0.00019476,-0.00041679,-0.00060724,0.0011731,0.00055463,-0.00035894,9.7089e-05,0.00012288,0.00021939,0.00021706,0.00025591,0.00020466
0.0027831,0.0016171,-0.00079951,-0.00052005,-0.0011943,-0.00096414,0.00058077,-0.0013589,-0.0016757,0.00072969,0.0024501,4.7996e-05,0.00065695,0.00062565,0.00022637,-0.00023416,-0.0014809,-0.00036165,0.0018465,3.8076e-05,-0.00036581
0.0021483,-0.0024395,6.2931e-05,-0.0026186,0.0029754,0.0010401,9.2414e-05,-0.00041396,1.2387e-05,-0.00072744,-0.0007084,-0.00066544,-0.0010601,-0.0007889,0.00068746,-0.00057373,0.00041596,-0.00031753,0.00075847,-0.00059739,0.0014737
-0.0017106,0.00095949,-0.0012891,-0.0013152,-0.0014267,0.00029714,0.0010733,-0.00011404,0.0010322,0.00027691,-2.582e-05,7.6606e-05,-0.00064912,0.00019826,8.432e-05,-0.0006792,0.00031971,1.8898e-05,-0.00032867,-0.00016485,-0.00027645
0.0040656,-2.3088e-05,0.0018615,0.00059167,-0.00025303,-0.0015423,-0.0002836,0.0011361,0.0023091,-0.00080396,0.0002685,0.00078115,-0.0012772,-0.00056561,0.0017187,-0.00019407,1.003e-05,-0.00024054,0.00062361,-0.00015818,0.00056833
0.00039354,0.0023434,-0.00028542,-0.00070087,-0.0014318,0.00053454,0.00098062,-0.00021822,-0.00016389,-0.00028158,0.00095206,1.0317e-06,0.0014868,0.00079084,-0.00082503,-0.00030519,-0.00061454,0.00014507,0.00072092,0.00028523,-0.00079142
0.0039979,-0.0011185,0.0015177,-0.00027443,0.0010187,0.0001907,-0.0014901,0.0014129,-0.00070589,-0.0010053,-0.00056112,0.00022824,0.0017402,0.00030252,9.057e-05,-0.00079991,0.0011268,-0.00034798,0.00057706,-6.6061e-05,-0.0004232
-0.00074499,0.0029884,-0.0010542,-0.00083484,-0.0021446,0.0010818,0.0011368,-0.00014112,0.00032306,-0.00098497,0.0004989,0.0005297,-0.00035318,-4.2751e-05,0.00059114,4.3001e-05,-0.0012539,0.00029352,-5.3229e-05,0.00070723,7.2097e-05
0.0041469,-0.0017584,0.00014164,-0.00047044,0.0011998,-0.00077281,0.0034095,-0.0001128,0.00078007,-0.00057666,0.00043579,-0.00042138,-0.0013905,-0.00038858,0.00087783,0.00036832,0.00031875,0.00038017,0.0019258,-0.00036544,0.00069509
