0.025176,0.025176,0.027021,0.03026,0.028805,0.023374,0.022743,0.028801,0.031872,0.027117,0.020736,0.028473,0.027616,0.030344,0.033956,0.037923,0.044149,0.047615,0.042788,0.045461,0.046598,0.044351,0.049112,0.048529,0.059376,0.059142,0.062315,0.065078,0.067841,0.073087,0.072497,0.073843,0.075431,0.072574,0.068741,0.075058,0.084947,0.09188,0.094586,0.095222,0.091363,0.089095,0.088479,0.09012,0.096535,0.10417,0.11525,0.12334,0.12489,0.12424,0.11786,0.1112,0.10606,0.094295,0.089715,0.096684,0.094398,0.090128,0.089818,0.085135,0.082623,0.076504,0.072532,0.063434,0.061841,0.058858,0.054841,0.044741,0.036956,0.031648,0.019852,0.023394,0.020642,0.028065,0.036503,0.036875,0.033475,0.032276,0.028563,0.024744,0.01898,0.022026,0.025478,0.017575,0.02217,0.021849,0.019467,0.014163,0.019447,0.026214,0.036928,0.041188,0.038635,0.04226,0.042703,0.040378,0.034498,0.035819,0.02796,0.026972,0.023741
0.026937,0.027227,0.031879,0.035012,0.02831,0.015673,0.014085,0.018762,0.024775,0.023599,0.021877,0.02508,0.029019,0.026395,0.027056,0.033974,0.042743,0.04427,0.044087,0.047576,0.046327,0.048482,0.048345,0.051417,0.058428,0.062306,0.063016,0.071145,0.073346,0.076417,0.074557,0.080724,0.079587,0.07711,0.070106,0.074941,0.085118,0.09397,0.093368,0.091419,0.091783,0.086989,0.088561,0.09054,0.09809,0.1059,0.11099,0.11778,0.1197,0.11746,0.1156,0.11303,0.10163,0.097627,0.090619,0.093981,0.091714,0.09029,0.081501,0.081685,0.082802,0.079406,0.071468,0.063638,0.055447,0.05055,0.050495,0.041478,0.036965,0.032431,0.028736,0.021698,0.021035,0.027972,0.036641,0.036937,0.036055,0.030273,0.023203,0.016267,0.012904,0.015312,0.016852,0.016102,0.014409,0.014293,0.015559,0.011982,0.015783,0.031013,0.037909,0.035271,0.036233,0.038859,0.041294,0.038659,0.0328,0.023737,0.019454,0.014295,0.017324
0.030342,0.031039,0.031412,0.031926,0.024349,0.019106,0.010967,0.013613,0.024505,0.025412,0.021237,0.023314,0.028989,0.027672,0.030424,0.037234,0.0401,0.041828,0.04667,0.051447,0.055017,0.057463,0.056932,0.059041,0.062123,0.062883,0.066095,0.069386,0.076294,0.075404,0.07882,0.091759,0.096021,0.081775,0.077482,0.079151,0.083112,0.091051,0.093538,0.089935,0.091876,0.088434,0.085041,0.091064,0.099026,0.10873,0.10754,0.11223,0.12009,0.11747,0.11831,0.10983,0.10361,0.1013,0.098438,0.096249,0.096745,0.092705,0.090671,0.08336,0.079191,0.076651,0.069122,0.059204,0.051702,0.048949,0.046142,0.043808,0.035786,0.032024,0.033488,0.030511,0.030343,0.037179,0.036478,0.037468,0.035617,0.022592,0.015717,0.010197,0.0079804,0.01284,0.014259,0.016139,0.014036,0.014977,0.013066,0.010183,0.01787,0.031091,0.036435,0.035959,0.038766,0.041314,0.041763,0.035274,0.023386,0.021714,0.018303,0.01412,0.011423
0.037964,0.040587,0.031782,0.028796,0.024401,0.018034,0.01397,0.022096,0.023607,0.022874,0.023474,0.024737,0.034942,0.036756,0.034545,0.038333,0.041449,0.040462,0.04717,0.059424,0.067156,0.068496,0.062225,0.065042,0.071462,0.06907,0.071424,0.072869,0.076538,0.079446,0.086373,0.090925,0.09825,0.091893,0.087641,0.081725,0.082764,0.087993,0.091282,0.096822,0.09548,0.086746,0.087158,0.093713,0.095117,0.10736,0.10903,0.11156,0.1171,0.11445,0.11825,0.11402,0.1111,0.10873,0.10834,0.10179,0.10433,0.098917,0.093689,0.086594,0.080287,0.072774,0.066251,0.059983,0.051376,0.049722,0.04475,0.044524,0.041782,0.037538,0.031457,0.030498,0.03705,0.043645,0.04302,0.037429,0.02898,0.01889,0.013946,0.0069028,0.0062024,0.012769,0.011284,0.014536,0.013285,0.014104,0.019659,0.019167,0.018581,0.028615,0.035035,0.036942,0.042154,0.041834,0.040538,0.033057,0.021616,0.020232,0.01647,0.012812,0.012538
0.042745,0.048158,0.042292,0.034532,0.029676,0.023613,0.020749,0.026351,0.032399,0.0295,0.033763,0.0361,0.042378,0.042431,0.04669,0.046919,0.044996,0.045321,0.050414,0.068306,0.079748,0.078387,0.068988,0.073759,0.079243,0.081938,0.08334,0.085683,0.082579,0.09093,0.086647,0.092028,0.097432,0.092564,0.091658,0.090732,0.090039,0.095567,0.10003,0.10151,0.098464,0.092317,0.094993,0.10093,0.10149,0.10643,0.10749,0.10945,0.11562,0.11981,0.11989,0.11977,0.12091,0.12125,0.11593,0.11815,0.10993,0.10491,0.10043,0.094549,0.079253,0.075645,0.071656,0.063488,0.061774,0.05778,0.050707,0.049098,0.048065,0.042045,0.037103,0.034101,0.038506,0.039566,0.043373,0.037141,0.033491,0.024028,0.021486,0.011876,0.0027328,0.010996,0.012676,0.013957,0.015184,0.020371,0.026151,0.032124,0.031039,0.028514,0.032043,0.039774,0.044733,0.042291,0.04459,0.033355,0.025435,0.023878,0.020421,0.016878,0.023722
0.04964,0.049137,0.040311,0.038016,0.037972,0.034633,0.036406,0.038957,0.040373,0.045007,0.043942,0.044291,0.047864,0.054186,0.053958,0.053885,0.052436,0.053345,0.059534,0.071362,0.079619,0.083813,0.086354,0.084328,0.089998,0.087843,0.090157,0.091904,0.089709,0.092222,0.093462,0.096037,0.09562,0.095541,0.095135,0.095746,0.099543,0.10387,0.10652,0.11133,0.10709,0.099937,0.10144,0.10523,0.10758,0.1085,0.10548,0.10824,0.11643,0.12159,0.12579,0.12441,0.11866,0.1195,0.12209,0.12647,0.12599,0.12145,0.11143,0.096427,0.082864,0.072566,0.076773,0.077063,0.070523,0.062263,0.062368,0.058998,0.051011,0.045897,0.037069,0.038356,0.037439,0.039236,0.040706,0.039154,0.034411,0.028221,0.020326,0.012599,0.0080962,0.0088307,0.011646,0.018219,0.024995,0.024738,0.033215,0.031353,0.032951,0.037359,0.038061,0.037553,0.041965,0.04406,0.041023,0.03899,0.033021,0.035778,0.031576,0.029908,0.030465
0.040307,0.038647,0.039417,0.039085,0.03556,0.039708,0.043227,0.044373,0.054631,0.056204,0.047929,0.052398,0.049858,0.052927,0.055674,0.055726,0.051007,0.053022,0.061515,0.072007,0.080622,0.084668,0.090302,0.080223,0.08434,0.086487,0.090488,0.087481,0.089143,0.08746,0.087102,0.09442,0.096109,0.093041,0.095321,0.10071,0.10368,0.10825,0.11283,0.10574,0.10165,0.10225,0.10337,0.10684,0.11003,0.10242,0.10175,0.10525,0.11052,0.1118,0.11879,0.11553,0.11171,0.1124,0.11967,0.13214,0.12988,0.12333,0.11598,0.098088,0.086623,0.075782,0.073843,0.072698,0.070013,0.061873,0.062751,0.059189,0.049423,0.044333,0.040037,0.039369,0.029519,0.030607,0.031355,0.032119,0.030171,0.020916,0.011932,0.0089184,0.00044653,0.0015513,0.010403,0.015571,0.020367,0.027235,0.031598,0.030099,0.033967,0.030946,0.027577,0.028665,0.032652,0.040788,0.039987,0.044744,0.040499,0.0398,0.034719,0.039269,0.034533
0.039314,0.041284,0.040332,0.042345,0.037294,0.040351,0.052302,0.056987,0.06266,0.059915,0.058397,0.059466,0.063359,0.063508,0.062039,0.055874,0.05838,0.059897,0.065,0.076276,0.079155,0.085871,0.086714,0.081686,0.081508,0.084852,0.083367,0.089372,0.08579,0.086595,0.089723,0.09353,0.094205,0.10157,0.10404,0.10685,0.112,0.11285,0.11601,0.11186,0.10672,0.10575,0.10995,0.10874,0.1063,0.10322,0.10444,0.10605,0.10127,0.10195,0.11088,0.11725,0.1126,0.11206,0.11756,0.13282,0.13242,0.12895,0.1158,0.1035,0.09342,0.079786,0.074293,0.076715,0.068996,0.064175,0.066757,0.057249,0.052483,0.047361,0.041978,0.038213,0.030814,0.027333,0.032517,0.026543,0.022603,0.015264,0.0088522,0.0073899,0.0014299,-0.0032725,0.0019153,0.013283,0.020925,0.030126,0.035314,0.034731,0.029186,0.027005,0.029143,0.030465,0.033901,0.03922,0.041542,0.047597,0.04969,0.041383,0.041496,0.043031,0.041866
0.042185,0.043284,0.040237,0.040054,0.03979,0.046807,0.050016,0.055435,0.063513,0.062267,0.058795,0.064439,0.070074,0.075536,0.078631,0.066187,0.061399,0.065083,0.063448,0.072338,0.075511,0.078856,0.080664,0.076934,0.074463,0.077249,0.082616,0.083875,0.078815,0.079228,0.08807,0.097349,0.10432,0.10462,0.10634,0.11064,0.1121,0.11529,0.11967,0.12223,0.11409,0.11355,0.11036,0.10718,0.097032,0.096776,0.098066,0.10069,0.09609,0.099608,0.10593,0.10755,0.1143,0.1127,0.12061,0.13196,0.12792,0.11889,0.11647,0.10579,0.091501,0.083293,0.075651,0.07165,0.066829,0.067943,0.064896,0.058754,0.049514,0.039845,0.033904,0.037994,0.033078,0.026322,0.030724,0.027177,0.020018,0.0062933,0.0012698,0.0021387,-0.0024729,-0.0037423,-0.00063021,0.0039019,0.015985,0.025191,0.026228,0.030953,0.034187,0.02874,0.03304,0.035742,0.036777,0.038731,0.044945,0.040317,0.040375,0.040603,0.043172,0.046355,0.04245
0.043289,0.048759,0.042357,0.042373,0.04085,0.043242,0.044857,0.049917,0.055135,0.062426,0.067868,0.069973,0.075885,0.079688,0.081692,0.073633,0.070136,0.067755,0.065147,0.069509,0.069088,0.069172,0.070659,0.069213,0.067921,0.066161,0.072557,0.077301,0.076418,0.077794,0.091735,0.098218,0.1068,0.10872,0.11243,0.11329,0.11807,0.1176,0.12005,0.12427,0.1184,0.1101,0.1097,0.10654,0.096531,0.094178,0.090803,0.089452,0.089391,0.093071,0.10401,0.10527,0.11191,0.11426,0.12177,0.12259,0.12057,0.11312,0.11035,0.10275,0.094264,0.085124,0.078014,0.070621,0.058225,0.056063,0.056013,0.052616,0.044953,0.03764,0.032446,0.035878,0.032956,0.026992,0.027597,0.023681,0.014615,0.0049118,0.0014964,-0.00052268,-0.006032,-0.0090865,-0.0084168,0.0033291,0.011065,0.015537,0.020203,0.027527,0.028524,0.031527,0.034888,0.037377,0.038443,0.037878,0.039281,0.039613,0.038418,0.038632,0.036415,0.039183,0.038626
