-0.02641,0.00039587,0.011567,0.0044074,-0.0088053,-0.0077737,-0.0024127,0.00046838,-0.0043879,0.004427,0.0023429,-0.0022994,-0.000965,0.0016791,-0.0034551,-0.0023959,-0.0008779,0.0011183,-0.0031533,0.00037864,-0.0029285
0.0038222,-0.003749,-0.001355,-0.0014646,0.011647,-0.010527,-0.0037898,0.0054955,0.0023156,-0.0031203,-0.00089147,0.0009446,-0.0026737,-0.0006971,0.0023578,-0.00068306,0.0012293,-0.0011359,0.0011177,-0.0019528,0.0016214
-0.00075147,-0.00029882,0.0027352,-0.000722,0.0058533,-0.0089026,0.0025306,-0.00094243,-0.0064359,0.0056868,0.0028104,-0.0037786,0.00043799,0.0017421,0.00042747,-0.0019202,0.00065553,-0.00051628,0.00059602,-4.1447e-05,0.0018232
0.004406,-0.0053854,0.0012676,0.0033876,0.0062141,-0.00075227,0.0011206,-0.0035099,-0.00015653,0.0014368,-0.00041317,-0.0010269,-0.0035017,0.00050354,0.0025721,-0.00014515,0.0017757,-0.00051614,0.0011903,-0.0013979,0.0013745
-0.00098702,0.019176,0.0021658,9.576e-06,0.012267,0.0028995,0.0013107,0.00042057,-0.00025085,-0.00019969,-0.00096332,-0.00097706,-0.00098972,0.003844,0.0034147,1.7242e-05,0.00011802,0.0024596,0.0016535,0.0033092,0.0020852
-0.0033793,0.0073749,0.012288,-0.010404,-0.0043567,0.0012196,-0.0016438,0.0004046,0.00096429,0.00015812,-0.0017147,-0.0011564,-0.00043778,0.00046988,-0.0011328,0.0004554,0.0029336,-0.00041939,-0.0003688,-0.0010471,0.00019782
-0.002998,-0.008206,-0.0013332,0.00017976,0.001041,-0.0037643,-0.0037308,0.0026737,0.0017978,-0.0013167,-0.00091024,-0.0016726,0.00041928,0.0010801,-0.00076014,-0.00095195,0.0005047,-0.0013926,-0.000986,-0.0015296,-0.0015689
0.0034569,-0.0020258,0.0027772,0.001828,0.0014645,0.00066955,0.0020003,-0.0014334,-0.0018479,0.0035274,3.2621e-05,-0.0019643,0.00089474,0.00088015,0.0007046,-0.0013187,0.00083947,0.00034674,-0.000188,0.00065869,0.0024811
-0.0013775,0.00095438,-0.0029051,-0.00041549,-0.0019132,0.0027895,0.0012708,-0.0022519,-0.00062898,-0.00044524,0.0012201,0.0017092,-0.00046153,-0.00081858,0.00085747,-0.00047635,-0.00087592,2.8235e-05,-0.0012905,0.00087639,-0.00061667
0.0013457,0.00054542,-0.0034984,0.0022497,0.00020471,-0.0021577,-0.0012201,-0.002505,0.0011619,1.7208e-05,0.001708,0.0014887,-0.00011582,-0.00055157,-2.3676e-05,0.00022874,-0.00099107,-0.0004544,-0.00022504,-0.0002578,-0.0006107
-0.0004178,-0.00024549,0.0013054,-0.00019994,-0.00028956,-0.0011662,-0.0011783,0.0013557,-7.076e-05,-0.0004484,-0.0009583,-0.00028988,0.00085451,-0.00055055,-5.531e-05,-0.00027873,0.00045102,-0.00014975,-0.00022138,6.8923e-05,-0.00059002
-0.00060285,-0.00093116,0.0011964,-0.0013411,-0.0029705,0.0012896,-0.0015992,0.0020503,0.00068598,-0.0019862,-0.00074282,0.00051225,0.00088364,0.00035013,-0.00061152,-0.00055369,-0.00077463,-0.00027382,0.001172,0.00017945,-0.0010057
0.00014662,0.0012769,0.0017897,0.00078874,-0.00096194,-0.0013247,0.00027008,-0.0019484,-0.00068122,0.0014778,0.00042141,0.00029446,0.00022158,-0.0010683,-0.00026801,0.00063966,0.0002118,0.00041065,0.00017922,-0.00012738,9.4198e-05
0.0014606,0.00048394,0.00027067,0.00021675,0.0047657,-0.00082296,0.0009788,-0.0011017,2.6834e-05,0.00038845,-0.00040385,0.00011072,-0.0011814,0.00011947,0.00080257,-0.00051242,0.0020112,0.00028583,-0.00085587,-0.00029526,0.0016515
-0.0021015,0.00079471,0.00071585,0.00047905,0.0025882,0.00022745,-0.00075379,0.00081406,4.08e-05,0.00024985,6.6092e-05,-0.00082904,-0.00057709,0.00085729,-0.00037969,0.00049093,0.00010569,0.0010537,0.0009599,-0.00013401,0.00035005
-0.0020934,5.3369e-05,-0.00043218,-0.00013733,-0.0015672,-0.00089324,0.0008294,0.00094347,-3.4319e-05,-0.0013767,-0.00011208,0.00017533,1.5912e-05,-7.457e-06,-0.00024337,-0.00028924,-0.0004059,0.00012192,0.00016472,-0.00017158,-0.00096653
-0.0021901,0.0016591,0.00098065,0.00094774,-0.00033159,-0.0010177,0.0011373,0.0010188,-0.0008335,0.00035599,0.00064821,-0.001959,-0.00065245,0.0016588,0.00029838,-0.00072326,-0.00022931,0.00052465,-0.00019829,0.00035328,-0.00015638
0.0021934,-0.00035286,0.0011722,-0.00045739,0.0020822,-0.00092099,-0.0010313,-0.00042557,0.00023844,0.00010317,-0.00047102,-4.7535e-06,-0.00065621,-0.00013173,0.00040652,0.00018541,0.0010492,0.00026184,0.00032018,-0.00048193,0.00066108
-0.0033694,-5.2149e-05,0.0011187,-0.001253,0.00066816,-0.0034679,-0.00080542,-0.00053866,-0.0022153,0.0019432,0.00016909,0.00067029,0.00070265,-0.00037475,0.00040553,-0.00058028,9.7471e-05,-0.0010688,-0.0011398,0.00013335,-0.00051417
0.001267,-0.00064424,0.0022563,-0.00055837,0.0017982,-0.0010924,-0.001705,-0.0004304,0.00053923,0.0005123,-0.00027381,-0.00081896,-0.0010246,0.00031846,0.00052824,-0.0001092,0.00064832,-0.00017611,0.0004568,-0.0004487,0.00067891
-0.0035435,0.0019572,0.0032056,0.001132,0.0017325,-0.0014406,-0.00047224,-0.00014492,-0.00051315,0.0011395,0.00053993,-0.0013996,-0.00059094,0.0018668,3.1833e-05,-0.001136,-8.9785e-05,8.8827e-05,0.00014098,0.0007992,0.00074407
