-0.078019,-0.078019,-0.083111,-0.061578,-0.06915,-0.05496,-0.055523,-0.044462,-0.066759,-0.046311,-0.056895,-0.037991,-0.059303,-0.042498,-0.053579,-0.069411,-0.084789,-0.092222,-0.099879,-0.063793,-0.069277,-0.07953,-0.077095,-0.10864,-0.075395,-0.074075,-0.070253,-0.082677,-0.055734,-0.043638,-0.060395,-0.060734,-0.064461,-0.06793,-0.039834,-0.032445,-0.033312,-0.02879,-0.020239,-0.04826,-0.053265,-0.066516,-0.051788,-0.057231,-0.053744,-0.082109,-0.028686,-0.046388,-0.063428,-0.079732,-0.063308
-0.10699,-0.10722,-0.091867,-0.079973,-0.069466,-0.062657,-0.047968,-0.02847,-0.046041,-0.047408,-0.055014,-0.04566,-0.030615,-0.044181,-0.052293,-0.055021,-0.081818,-0.072093,-0.087167,-0.061587,-0.055121,-0.063889,-0.081687,-0.083923,-0.083699,-0.08746,-0.065856,-0.065414,-0.051642,-0.051321,-0.06373,-0.057625,-0.045519,-0.053992,-0.024696,-0.046854,-0.02363,-0.023145,-0.014833,-0.035387,-0.057106,-0.042379,-0.050239,-0.05044,-0.047253,-0.059701,-0.026255,-0.048992,-0.068302,-0.063381,-0.066945
-0.11588,-0.12193,-0.0859,-0.079094,-0.074367,-0.049621,-0.022184,-0.036988,-0.019149,-0.035146,-0.049825,-0.0072707,-0.016972,-0.03705,-0.044712,-0.064085,-0.049475,-0.049124,-0.063858,-0.050195,-0.058612,-0.063966,-0.080254,-0.067551,-0.071388,-0.085939,-0.08567,-0.073051,-0.062032,-0.066949,-0.0594,-0.060918,-0.033336,-0.031924,-0.030488,-0.046237,-0.034238,-0.023892,-0.021031,-0.02746,-0.040252,-0.043,-0.041457,-0.04472,-0.04656,-0.033406,-0.059026,-0.05455,-0.055163,-0.05865,-0.060042
-0.1003,-0.10885,-0.091307,-0.10863,-0.093027,-0.066673,-0.048988,-0.037899,-0.035922,-0.01928,-0.033552,-0.018737,-0.033056,-0.050785,-0.058828,-0.062068,-0.051699,-0.032913,-0.056243,-0.066036,-0.038763,-0.075922,-0.10356,-0.093854,-0.091889,-0.10917,-0.073293,-0.083709,-0.094748,-0.083303,-0.066941,-0.053257,-0.060184,-0.028003,-0.037831,-0.063615,-0.056594,-0.047662,-0.044224,-0.018917,-0.02438,-0.048338,-0.070387,-0.074573,-0.051525,-0.045016,-0.041922,-0.057422,-0.086501,-0.079244,-0.074992
-0.10522,-0.10899,-0.089065,-0.072337,-0.0868,-0.040295,-0.045462,-0.038557,-0.0098461,-0.027212,-0.036868,-0.011477,-0.018107,-0.062667,-0.037762,-0.057825,-0.038208,0.0001523,-0.023719,-0.042624,-0.07678,-0.073684,-0.083265,-0.094631,-0.082701,-0.074141,-0.078989,-0.072653,-0.086119,-0.070427,-0.06864,-0.050075,-0.031685,-0.050685,-0.047651,-0.067955,-0.046789,-0.062975,-0.027274,-0.0073668,-0.033235,-0.038922,-0.034315,-0.047671,-0.053872,-0.04064,-0.034125,-0.06617,-0.060849,-0.07355,-0.070071
-0.12119,-0.11317,-0.080644,-0.057407,-0.060897,-0.0511,-0.041476,-0.014469,-0.01445,-0.025584,-0.058932,-0.026411,-0.038543,-0.048826,-0.048294,-0.048469,-0.050816,-0.026767,-0.032739,-0.058129,-0.056807,-0.069722,-0.091579,-0.08135,-0.079626,-0.083032,-0.06806,-0.079894,-0.096086,-0.10013,-0.097058,-0.081192,-0.052933,-0.051403,-0.067503,-0.083987,-0.06338,-0.068231,-0.051472,-0.035172,-0.032975,-0.04711,-0.036088,-0.064518,-0.055961,-0.060106,-0.03432,-0.072844,-0.073277,-0.069458,-0.059836
-0.12136,-0.12179,-0.096195,-0.062113,-0.055289,-0.030426,-0.022548,-0.012909,-0.019606,-0.024595,-0.061228,-0.036194,-0.069521,-0.068829,-0.076683,-0.066372,-0.058659,-0.040957,-0.037205,-0.036844,-0.046658,-0.06244,-0.09003,-0.090171,-0.062963,-0.060482,-0.056873,-0.085944,-0.087924,-0.10092,-0.10213,-0.10404,-0.087634,-0.09676,-0.090719,-0.067592,-0.053591,-0.05163,-0.052344,-0.04529,-0.032711,-0.049531,-0.047345,-0.074402,-0.068203,-0.064974,-0.04237,-0.062437,-0.058113,-0.056796,-0.04382
-0.11256,-0.093277,-0.080787,-0.055299,-0.050005,-0.022147,-0.021867,-0.015702,-0.019495,-0.03053,-0.049542,-0.079138,-0.061045,-0.066253,-0.056547,-0.052136,-0.048676,-0.038231,-0.054343,-0.03764,-0.059476,-0.065756,-0.098095,-0.099545,-0.075154,-0.049866,-0.04493,-0.066961,-0.090947,-0.096259,-0.1121,-0.10991,-0.10608,-0.12502,-0.092318,-0.096844,-0.083158,-0.074006,-0.055912,-0.052263,-0.040779,-0.037954,-0.0696,-0.070576,-0.064904,-0.061308,-0.027568,-0.040533,-0.056807,-0.057236,-0.057086
-0.092702,-0.093677,-0.069689,-0.048823,-0.031184,-0.03951,-0.029,-0.027381,-0.043957,-0.036048,-0.046777,-0.054738,-0.04899,-0.04093,-0.051941,-0.044463,-0.021364,-0.032074,-0.048884,-0.058475,-0.069376,-0.1019,-0.095826,-0.076311,-0.055545,-0.057564,-0.048837,-0.063118,-0.10087,-0.090025,-0.095229,-0.091306,-0.11638,-0.10907,-0.10734,-0.11159,-0.11096,-0.063042,-0.064499,-0.072392,-0.053988,-0.03929,-0.061764,-0.046872,-0.037284,-0.057586,-0.021045,-0.024107,-0.051469,-0.054769,-0.062506
-0.09073,-0.076547,-0.062232,-0.050955,-0.05722,-0.065906,-0.028201,-0.014529,-0.016572,-0.024096,-0.03114,-0.024551,-0.028673,-0.036084,-0.037432,-0.036965,-0.014728,-0.045233,-0.034522,-0.046772,-0.066141,-0.074881,-0.085475,-0.073795,-0.067013,-0.049988,-0.0646,-0.061213,-0.062643,-0.076105,-0.11263,-0.10586,-0.088621,-0.098117,-0.10447,-0.10006,-0.11846,-0.060556,-0.038396,-0.047849,-0.053859,-0.050025,-0.06552,-0.050486,-0.043053,-0.021333,-0.0064242,-0.0052373,-0.033382,-0.043411,-0.058051
