0.018551,-0.018258,0.0057043,0.00085207,0.0034134,-0.016674,0.0031466,-0.0066323,0.0081399,0.001843,-0.0025895
-0.0049658,0.0041555,0.016972,0.0089636,-0.0028465,-0.0042528,0.0027523,0.0057236,0.0040717,-0.0026056,0.0067325
-0.014865,-0.010372,-0.00074121,0.0019207,-0.0013699,-0.0011418,-0.018555,-0.016261,0.0069066,0.00085627,-0.01438
0.004139,0.010446,0.017752,-0.010523,-0.0016867,0.007646,-0.011669,-0.0024152,0.00015825,-0.00064051,-0.014522
-0.019258,-0.01292,-0.0034496,0.02872,-0.0079183,-0.0075148,0.013968,-0.012537,0.00227,-0.0016794,0.0055315
0.029273,0.013546,-0.0071624,-0.0091282,0.0041732,0.00090437,-0.0014399,-0.010564,0.0027483,-0.0039804,-0.0045119
0.0081982,-0.0019989,0.005439,-0.002085,-0.00029702,0.010236,-0.004095,-0.005459,-0.010356,-0.031411,0.016058
-0.019093,-0.0098318,-0.012084,0.0038584,0.016475,0.0067955,0.0015359,0.0073776,-0.00081269,-0.0021834,-0.00064569
-0.022857,0.0026782,0.0019862,0.00047483,0.0058426,0.0056498,-0.0081329,0.00034519,0.0096776,-0.00069316,-0.0071126
-0.010861,0.018853,-0.0035455,-0.017731,-0.0024484,0.014327,-0.0083664,-0.004989,0.000596,-0.0049335,0.010013
0.0062064,0.0080639,-0.012855,-0.013157,-0.012885,0.016883,-0.0086347,-0.014455,-0.0031317,-0.0013709,-0.0078398
