0.023454,0.00063936,0.0013407,0.0043488,-0.0054423,0.0015525,0.0062221,-0.00084521,-0.0052805,-0.0056026,0.004598
-0.0017943,0.0022473,0.00017962,-0.008222,0.0029669,0.0011703,-0.00081076,0.0014867,0.00088886,-0.0010448,-0.0017281
-0.003387,0.0055256,0.002619,0.0019211,0.0053482,-0.0057196,-0.00055063,0.0012048,-0.0041141,0.0019716,0.0018567
0.0023974,-0.0045121,-0.0038912,0.0070479,-0.0019487,-0.0043794,0.0049071,-0.0016818,-0.0086776,0.0028144,0.0018743
0.00029246,0.0042229,-0.0020027,-0.0085362,0.0015851,0.0039659,0.0029518,0.00069886,-0.00050666,0.0011,-0.001712
0.0038079,0.0057553,0.0020221,-0.00069182,-0.0044,0.002051,-0.0037223,0.00036528,0.0050369,-0.0015966,-0.0019069
0.0039765,-0.0033847,0.002977,0.0017654,-0.0011391,0.00050679,0.0027496,-0.00073735,-0.0043226,0.0014661,-0.0015656
-0.0039685,-0.00050621,0.00080661,0.0017491,0.0015067,-0.0031424,-0.0015329,0.0017434,-0.00026032,-0.00037383,0.00068604
-0.0019508,-0.0012461,-0.0042305,0.0022921,0.0025104,-0.0020529,-0.00059125,-0.0027539,0.0010007,-0.0010724,0.00016208
0.0012743,-0.0015196,-0.0031029,-0.002485,-0.0012229,0.0026965,0.0014722,6.5021e-05,0.0014647,-0.00011136,-0.00023803
0.0062393,0.00095974,0.00205,-0.0027037,-0.0025923,0.00024239,-0.00051088,0.0015244,0.0052931,0.0017336,-0.0024499
