-0.039445,-0.002328,0.0061783,0.011079,0.0018311,0.00024616,0.0031268,-0.002355,-0.0043899,0.0012738,0.0020773
0.0024205,0.0094948,-0.0061626,-0.0021418,-0.0037006,-0.0029172,0.0047377,-0.0047949,-0.0020826,0.0041874,0.002006
-0.0078868,0.0006533,-0.0089316,0.00023305,0.013487,1.5173e-05,-0.0055253,-0.0048681,0.00031228,0.0021164,-0.00017014
0.0046161,0.0063065,-0.0041327,0.0064134,0.0086522,-0.0048866,-0.0046773,0.0024664,0.0051785,-0.0026243,0.00085683
-0.0014905,-0.003669,0.0034791,-0.0044524,-0.0014589,0.0043733,0.0019544,-0.0050807,0.0018967,0.0010048,-0.0014335
-0.012606,-0.010581,0.005464,0.0024056,0.00027742,-0.0043765,-0.00023169,0.0038007,-0.0020511,-0.0026262,0.00097284
0.00077985,0.0039309,0.0011733,0.0038118,0.0015576,-0.0066445,-0.00073672,0.0029032,-0.0010877,0.0016452,-0.0013257
0.00072449,0.00089175,0.001909,-0.0008758,-0.0015839,0.0043188,0.0035399,-0.0032516,0.00041452,0.0032769,-0.0024548
0.0016022,0.00045839,-0.0049749,-0.0017882,0.0016756,0.0013636,0.00018845,-0.00070618,-0.0012469,0.00020775,-0.00026042
-0.00073366,0.0025588,-0.0026042,0.00021321,-0.00039642,-0.0003145,-0.0022174,-0.0011793,0.00016887,0.00033147,0.0015561
-0.00093802,-0.0022923,0.0024372,-0.0012847,0.00031109,-0.001442,0.00043856,0.0039277,-0.00090071,-0.0014862,0.00051307
