-0.053527,-0.0038679,-0.0045622,-0.013617,0.013415,0.0071962,-0.0050294,-0.0062316,-0.002162,0.00090715,0.0022577
-0.00010313,-0.0051361,-0.010481,0.016468,-0.0051892,-0.0018792,0.0074858,-0.0018324,-0.0029962,0.0014193,-0.00082624
-0.0019477,-0.0079396,0.018155,0.009942,-0.0057982,-0.0092727,-0.0013385,-0.0022545,0.0012104,0.0048021,-0.001112
-0.016641,-0.015618,0.010722,-0.0013148,0.0013061,0.0033995,0.00027447,-0.0041346,-0.00023287,0.0034517,-0.0012661
-0.0035755,0.0069771,-0.0012031,-0.0043353,0.00265,-0.0012004,-0.00016945,0.0066335,-0.00010776,-0.0030529,-0.00141
-0.00077863,0.0090655,-0.00026199,-0.0080612,-0.0015305,-5.8361e-05,0.0022787,0.0043126,-0.0009101,-0.0045342,0.00050266
0.0037473,0.00062753,-0.0033721,0.0030404,0.0059535,2.585e-05,-0.0026,-0.0018631,0.0015576,0.0007349,-0.0014979
0.009346,0.0026573,-0.0050291,0.00014609,0.0014051,-0.00041714,-0.0072353,-0.0023575,0.0017131,0.0018094,0.0029779
0.00065508,-0.0015204,0.00074694,0.003639,-0.0041209,-0.0019338,0.001349,0.0022471,-0.0014676,0.00022519,0.0022408
-0.0014688,-0.0034496,0.0032821,0.0027663,-0.0031504,-0.00067912,0.0019277,-0.00030048,0.0006911,0.00050152,-0.0037375
-0.0029823,0.00068144,-1.5924e-07,-0.0014496,0.0027575,2.7061e-05,-6.2079e-05,0.0010042,-0.0018398,0.00010758,0.00052562
