0.045152,-0.01416,0.056787,-0.062076,0.028526,-0.012616,0.012318,-0.017701,0.006629,-0.010485,0.012982
-0.031424,-0.036054,0.038083,0.006722,0.021553,0.010995,-0.0072285,0.0032614,-0.0011869,-9.4121e-05,-0.00078887
0.021699,0.0015817,-0.0063731,0.0079285,0.013648,-0.0026903,-0.010558,-0.0069018,0.0055465,-0.0050017,0.0023829
-0.00039139,-0.024774,0.0059585,-0.0081325,0.010236,-0.0083406,0.0039031,-0.0011987,0.00043145,-0.0010906,0.0022118
0.017017,-0.0077014,0.017853,-0.019517,0.018619,-0.0083858,0.023363,-0.012297,0.0045632,-0.0062108,-0.00052305
-0.012368,-0.0092243,0.0052433,-0.016932,0.013565,-0.0028879,0.0048335,-0.0031628,0.00066399,-0.0066212,0.0016851
0.0037353,0.0015922,-0.0016879,0.0025414,-0.0078168,-0.0096175,0.0017667,-0.00060226,-0.00017703,0.00097014,-0.002789
-0.0074083,0.0012082,0.0014709,-0.0023494,-0.0040438,-0.0046535,0.0041189,-0.0013938,0.0095833,0.0015183,-0.00042792
0.0024828,-0.0088087,-0.0054693,0.0017686,-0.0049274,-0.0011009,0.0047089,-0.0029841,0.0094996,-0.0035942,-5.1294e-05
-0.018004,0.0040438,-0.0044534,-0.0017643,-0.0014517,-0.00096974,0.0030152,-0.0040088,0.0014186,-0.00097416,-0.00057566
0.024807,0.017077,0.00042366,-0.0068668,-0.00065628,-0.00045477,0.0043561,0.006902,0.00037136,-0.0014929,0.00066
