0.034905,-0.0046863,-0.011638,-0.00332,0.01105,0.0096267,-0.0073955,-0.0070567,0.0047135,0.0036264,-0.0020087
0.0047428,-0.0039116,0.010308,-0.010307,0.0011141,0.011472,-0.0051963,-0.006484,0.0055244,0.0017117,-0.0016159
-0.0070828,-0.0050918,-0.0072877,0.0056103,-0.0017737,-0.0047285,6.8364e-05,0.0017514,0.0023182,0.00017972,-0.0021908
0.00017462,-0.0076448,-0.0062195,-0.012824,0.0024966,0.0065854,0.0032766,0.00016944,-0.0026114,-0.0022087,0.0031772
-0.0036723,0.0030173,0.0019877,-0.0020135,0.0022312,-0.002805,9.0896e-05,0.0059619,0.00053329,-0.0023186,-4.3982e-05
-0.011276,0.010632,0.0019504,0.011725,0.0019252,-0.0040385,-0.0021375,-0.0025985,-0.00068924,0.0020985,-0.00026454
0.0033617,-0.0031793,0.0010031,0.0017925,0.0050874,-0.00024007,-0.0041748,-0.001272,0.00070495,0.0019717,-0.00084895
0.0059666,-0.0098608,0.00040332,2.7471e-05,-0.0015317,0.0005319,0.0026466,0.0040058,0.00096206,-0.0014625,-0.0017911
0.0038951,0.0026387,-0.0018865,-0.0053918,-0.0029683,0.0024088,0.001525,-0.0010874,0.0001754,-0.0018208,0.00097296
-0.0016875,0.0042339,-0.00066519,-0.0049894,0.0010236,0.0012316,-0.0028274,0.0013276,0.0010422,-0.0022243,0.0012341
-0.0025008,-0.0013779,0.00061864,0.0022299,0.0015643,-0.00080381,-0.0003508,0.00011055,0.00033042,0.00066647,-0.00087858
