0.0043256,-0.0065686,-0.005027,-0.0081425,-0.0081461,0.0088719,0.0042219,-0.0045399,-0.0029327,-0.001159,-0.0014419,0.0018511,-0.0017658,-0.00065456,0.0025551,0.0013373,-0.0020688,-0.0016167,-0.00073008,-0.0014797,-0.0024567
-0.00019039,-0.0041853,-0.00071878,0.0076488,-0.011721,0.00031764,0.0071614,-0.0034418,-0.001435,-0.00019646,-0.00018615,0.0016445,0.00084547,-0.00112,-0.0023387,0.0023109,0.00031487,-0.00035545,-0.0015129,0.00034756,0.00025779
-0.013241,0.00072166,-0.023717,0.0080632,-0.0072657,-0.002291,0.004585,-0.0024157,0.0033839,-3.5787e-05,-0.0037205,0.0010549,-0.00052504,-0.0013309,-0.002624,0.0021945,-0.0045468,0.00017713,-0.0036134,-0.00013529,-0.0043026
0.00081378,-0.0053283,-0.0012289,-0.0011101,0.0029092,-0.004166,-0.0027084,-0.00027776,0.00040204,-0.00088303,0.00051633,0.00096057,0.0010387,-0.0014602,-0.0020276,0.0017863,0.0010871,-0.001774,-0.00089083,-0.001151,0.0013856
0.0058249,3.7636e-05,0.0043515,0.00031775,0.0021849,0.00030998,0.0022792,-0.0028124,-0.00198,-0.0017494,0.0022167,0.0010841,-0.0028065,-0.00031137,0.0027378,-0.00014337,-0.00024092,0.00015165,0.002846,-0.00047262,0.0021705
0.0035375,0.003936,-0.0020453,0.005277,0.0063125,0.00051787,0.0055677,-0.0026372,0.00013208,-0.0018143,-9.7176e-06,-0.00073739,-0.001441,0.0033528,0.0015948,0.00084758,0.00062364,0.00056107,0.00071861,0.00096143,0.0026833
0.00022349,-0.00085525,0.00098788,-0.0053267,-0.0019793,0.0040109,0.0019806,0.00029595,0.0018711,0.00038013,-0.00096853,0.001447,-0.0021151,-0.0024699,-0.0010884,-2.622e-05,0.0013139,-7.5127e-05,0.0015104,0.0010591,-0.0014298
-0.0019823,-0.0036069,0.0024297,0.00010676,-0.002397,-1.3458e-05,-0.00068157,0.0037531,0.0047273,-0.0024437,-0.0016009,-0.00095348,-0.00094338,0.00095874,-0.00041535,5.604e-05,0.00036962,-0.00046333,-7.3158e-05,0.00034894,5.535e-05
0.0031907,-0.0029076,0.0022137,0.0031647,0.002068,-0.002081,-0.0004203,0.0029648,0.00074512,-0.000438,-0.0003331,-0.0030543,0.00042071,0.0015604,-0.00013639,0.00048478,-0.00045507,-0.00033626,0.00091841,-0.00035299,0.0020643
-0.00078802,1.3933e-05,-0.0036981,-0.0041734,-0.0013215,0.0028846,0.00026789,-0.00094575,0.0013673,-0.00061058,0.00045075,0.001511,-0.0014906,-0.0021288,0.00016832,-0.00077067,-0.00079538,0.00023265,0.00080208,1.3366e-05,-0.0014006
-0.0025205,0.0025509,-0.0012359,-0.00053714,-2.4231e-05,0.0021058,0.0014402,-0.0018793,0.00056149,-0.00058679,-0.00037475,0.0011687,-0.00022412,-0.00097425,-0.00071174,0.00072914,-0.00060683,0.00019282,-0.00035749,0.00055306,-0.00018634
-0.00019781,-0.0014944,0.00089399,0.00048802,0.00054235,-0.0012005,0.00047366,-0.0017745,-0.0020003,0.0028515,0.0026329,-0.00041965,0.00073308,0.00023087,5.992e-05,-0.00044134,-0.00072762,0.0007359,0.0012198,-0.0014468,-0.0010713
0.0015278,0.0016526,-0.00012666,0.0040385,-0.00027187,0.00081294,0.00011684,-0.00093462,-0.00061167,0.00068223,-0.000358,-1.5796e-06,0.0010501,0.00015248,-0.00013322,0.00038366,-0.00045243,0.00088985,0.00010021,0.00056421,0.00048366
0.00093949,0.001176,-3.5672e-07,0.0022333,-0.00063711,-0.0019816,-0.00064509,0.00079194,-0.00026382,-0.0016036,-0.001141,2.7763e-05,0.00034028,0.0011739,-0.00023011,0.0002176,0.0019637,-0.0012471,-0.0011518,0.001272,0.00018337
-0.0010561,-0.0020065,-0.0021053,-0.0020621,-0.0015744,0.002236,0.00028352,-0.0016208,-0.00019085,-0.00035692,-0.00074912,0.00029031,-0.00062671,-0.00017382,0.00079335,-0.00025495,-0.00032816,-0.00066672,-0.0011273,-0.00018108,-8.3187e-05
-0.0027693,-0.0027074,0.00049307,-0.0017958,-0.00024474,0.00013055,-8.9554e-05,-0.0010096,-0.001551,0.00050441,0.00046207,-0.00061365,0.00058093,-0.00033792,-0.00072203,-0.0003364,-0.00029377,0.00020062,-9.8628e-05,-0.00098625,-0.00023217
0.00015148,-0.0004738,-0.0022299,-0.00059872,-0.0012075,-0.0017409,0.0015906,0.0002701,0.00099005,-0.0005487,0.0005367,0.00049521,-0.0009525,-0.00034571,0.00084386,-0.00031592,-0.00090225,-0.00019429,-0.00051588,-0.00048865,-0.00051211
0.00067539,-0.0005949,-0.0013088,0.0012788,-0.0012548,-0.001136,0.00090046,-0.00073909,0.0011068,-0.00059954,-0.00031201,0.00027223,-0.0020781,-0.00012679,0.0011712,0.00066266,0.00021569,-0.0002218,-0.00027507,0.00011412,0.00093053
