-0.087735,-0.0024169,-0.0027896,-0.0030044,-0.0080523,0.0041087,0.0036845,0.00039527,0.00051955,-0.001321,-0.005314
0.00045745,0.0028661,-0.0012087,-0.0093205,-0.0020488,0.00041636,-0.0024459,0.0051863,-3.3669e-05,-0.0041608,0.0001927
0.00066816,0.0017047,0.003764,-0.0017163,-0.0044237,-0.0028594,0.0019165,0.0021621,-0.00060425,-0.00063544,0.00013985
-0.0024184,0.0042334,0.0018567,-0.0034125,0.0047249,-0.0011934,-0.0098989,-0.0037359,0.0027663,0.005194,-0.0014561
-0.0039833,0.0050693,-0.0015966,0.0014338,0.0009199,-0.00086419,-0.0032344,-1.6215e-05,-0.00050904,0.00077025,0.001113
-0.0048209,-0.0034206,0.00040404,0.0059242,-0.00026889,-0.00076919,0.0068272,0.00054251,-0.0009845,0.00026531,8.3527e-05
0.0086089,-0.0029123,-0.0038515,-0.0006308,0.0040296,0.00084893,-0.001578,-0.00086096,-0.0013675,-0.00025294,0.0032423
-0.0018399,0.0014554,0.00074702,-0.00051475,-0.0020742,0.00066484,0.0029152,-0.00070176,-0.00028613,-0.0012505,-0.0034026
-0.0027103,-0.00032067,0.0070307,0.0016556,-0.0048494,-0.00091302,0.0053954,-0.00046009,0.00058193,0.00064633,-0.00084908
-0.00090447,-0.00049124,-0.0030328,-0.00057201,0.0018273,0.0015158,-0.00026513,-0.00069319,0.00081944,0.00060375,0.0041709
2.8849e-05,0.00046728,-0.0030974,-0.0011755,0.0011995,-0.00031473,-0.0024879,-0.00035578,0.0014536,0.0010254,-6.9595e-05
