-0.043889,-0.0010719,-0.0042816,-0.0017875,-0.0065915,0.0019049,0.0023993,0.00032052,-0.0017108,-0.00067634,-0.0034215,0.00094094,-0.0024725,-0.002187,-0.0014259,-0.0017404,-0.0050653,0.001003,-0.0038069,0.002246,-0.0068095
-0.0046767,-0.00026381,-0.0027061,-0.011558,-0.0021173,0.0014622,-0.0050638,0.0028762,0.0018534,-0.0017191,-0.00080455,0.00024931,0.00068168,-0.0039557,-0.0019194,0.00059963,0.00054428,-0.00059965,-0.0016074,-0.00026571,-0.0036907
0.00061146,0.0027427,0.0013091,-0.0028018,-0.0048366,-0.0033916,-0.00020683,0.0020385,-0.0018018,0.00022172,0.0013192,6.4015e-05,-0.0022758,0.00019983,-0.0011041,-0.0011336,-0.00078731,-0.00063719,-0.00038309,0.0015384,-0.0022467
-0.004118,0.0027331,0.0027037,-0.0018249,0.0027496,-0.0019999,-0.0059279,-0.0027289,0.002707,0.0058379,-0.0017603,-0.0013828,0.0011557,-0.0033776,-0.0019374,0.0005835,0.0020035,0.00010247,-0.0007556,0.0015744,-0.0022445
-0.0019712,0.0056756,-0.0027926,0.0013396,3.9602e-05,-0.0011283,-0.0041869,-0.00037608,-0.0011159,0.0015183,0.0018975,0.00020575,-0.0025374,0.00028271,-0.002063,0.0002391,-0.0011406,-0.00016756,-0.0020531,0.0021867,-0.0021468
-0.0037328,0.00042171,0.0023784,0.0072817,0.0033438,-0.00014137,0.0089141,-0.00040954,-0.0019009,-3.9202e-05,-0.0016046,5.4e-05,-0.0023142,0.00051236,0.0024833,-0.0020248,0.0011725,0.0011166,0.00023465,0.0026655,-0.00010631
0.0051893,-0.0042772,-0.00015788,-0.00041522,0.0026934,-0.00014243,-0.00032302,-0.0012821,-0.0010743,0.00050543,0.002445,-0.00020386,-0.0018204,0.0010329,-0.00080622,-0.00047195,-0.00014716,-0.0015922,-0.0010631,-0.00068284,0.0016551
-0.0020412,0.00081617,-0.00064985,-0.0013182,6.3113e-06,0.00014747,0.0030505,-0.0025305,0.00022998,-0.0015384,-0.001238,-0.0016636,0.0018315,-0.00015294,0.0017502,0.00077774,0.00016735,-0.0008196,-0.0021618,-0.00038076,0.00078271
-0.0011195,0.00044659,0.0067936,0.0010071,-0.0026295,-0.0011368,0.0047972,1.4291e-05,-0.00030317,0.001575,-0.00080269,0.00071992,0.00092488,-3.129e-05,-0.0021566,-0.00077265,0.0026209,-0.0003858,-0.00017493,0.00039306,0.00074502
-0.0013737,2.3938e-05,-0.0021616,0.00026993,0.00296,0.0016462,0.00061714,-0.00074344,0.002988,0.0010752,0.003123,-0.00045337,-0.0021167,0.0010882,0.00049957,4.7001e-06,-0.0012198,0.0004216,0.0011743,0.001268,-0.00095653
-0.0038032,-8.1475e-05,-0.004273,-0.0014669,-0.00013907,-0.00022236,-0.0039725,0.00013446,-0.00084468,0.0012125,-0.00083462,-7.3481e-05,-0.0029659,0.00048314,-0.0011993,-0.00038796,0.0011663,-0.00058837,-0.00072959,-4.2615e-05,-0.00093228
-0.0019421,0.00049759,-0.0021742,-0.00010681,-0.0011787,0.00013967,-0.0011775,-0.00079605,0.0011918,0.00082848,-0.0021081,-0.00012335,-0.00060705,0.00049708,-0.00097008,0.00020804,-0.0003258,-0.00024051,0.00088329,0.0013094,-0.00023853
-0.0056929,8.9336e-05,0.00082595,-0.0002648,-1.6316e-05,-0.00024754,-0.0021045,-4.7987e-05,-0.0038274,0.0002924,0.0020433,-0.00035944,0.001239,0.00060269,-0.0021284,0.00067026,-0.0021194,0.0002143,0.00044175,-0.00013757,-0.0026513
0.0019093,0.0011496,0.0032626,0.00017754,-0.00048536,-0.0019222,-0.00030804,0.00048001,-0.0026376,0.00097717,-0.00030272,1.2934e-05,-0.00018582,-0.0006481,-0.0017438,0.00056509,0.0012982,9.946e-05,0.00024014,0.00036902,0.0017801
-0.0016335,0.0010236,-0.00025521,0.00026721,-0.0025581,-0.0011401,-0.00035109,-0.00088682,0.00036121,-0.0009351,-0.0020949,-0.0013538,-0.0014008,-0.00062418,-0.0011574,0.00019956,2.7371e-05,0.0012628,-0.0037268,-0.00032596,-0.0013631
-0.002143,0.00044951,0.00098046,-0.0011879,0.0024093,0.00022946,-0.0022977,0.00064654,0.0015967,0.00032075,1.1866e-09,-0.00142,0.0011828,-0.0012862,-0.0010847,0.00034061,-0.00022562,0.00020326,-0.00059986,-0.00046453,-0.00027984
-0.0049676,0.00073822,-0.0019312,0.0002255,-0.0016101,0.0005477,-0.00054673,-0.0003159,-0.0013002,-0.00039719,-0.00098355,0.00063326,-0.00013056,0.00075618,-0.00089745,0.00024555,-0.0007545,0.00056367,-5.0178e-06,0.00047622,-0.00094198
-0.0031289,0.0018856,-0.0021797,0.0012271,-0.0019012,0.0019735,0.0014796,7.7732e-06,0.002063,-0.0001683,9.4375e-05,-0.0022014,-0.0020006,-2.4759e-05,0.0011194,0.00055333,-0.0004854,0.0012766,-0.00097105,-0.00014587,-0.00060685
