0.02,0.02,0.025932,1,0,0
0.04,0.02,0.034514,1,0,0
0.06,0.02,0.037663,1,0,0
0.08,0.02,0.011794,1,0,0
0.1,0.02,-0.0080056,1,0,0
0.12,0.02,0.038693,1,0,0
0.14,0.02,-0.0014958,1,0,0
0.16,0.02,-0.028827,1,0,0
0.18,0.02,0.024207,1,0,0
0.2,0.02,-0.024815,1,0,0
0.22,0.02,0.01346,1,0,0
0.24,0.02,-0.029619,1,0,0
0.26,0.02,-0.032838,1,0,0
0.28,0.02,-0.040405,1,0,0
0.3,0.02,-0.0039057,1,0,0
0.32,0.02,-0.018898,1,0,0
0.34,0.02,-0.016119,1,0,0
0.36,0.02,-0.067832,1,0,0
0.38,0.02,-0.045719,1,0,0
0.4,0.02,-0.031159,1,0,0
0.42,0.02,-0.016307,1,0,0
0.44,0.02,-0.0038201,1,0,0
0.46,0.02,-0.0084201,1,0,0
0.48,0.02,-0.040101,1,0,0
0.5,0.02,-0.031184,1,0,0
0.52,0.02,-0.033315,1,0,0
0.54,0.02,-0.027638,1,0,0
0.56,0.02,-0.026982,1,0,0
0.58,0.02,0.0055377,1,0,0
0.6,0.02,0.03147,1,0,0
0.62,0.02,0.045861,1,0,0
0.64,0.02,0.0034814,1,0,0
0.66,0.02,0.016029,1,0,0
0.68,0.02,-0.042438,1,0,0
0.7,0.02,-0.030759,1,0,0
0.72,0.02,-0.05322,1,0,0
0.74,0.02,-0.087236,1,0,0
0.76,0.02,-0.097476,1,0,0
0.78,0.02,-0.072859,1,0,0
0.8,0.02,-0.069702,1,0,0
0.82,0.02,-0.064065,1,0,0
0.84,0.02,-0.038053,1,0,0
0.86,0.02,-0.042314,1,0,0
0.88,0.02,-0.0084609,1,0,0
0.9,0.02,-0.032447,1,0,0
0.92,0.02,-0.032011,1,0,0
0.94,0.02,-0.077143,1,0,0
0.96,0.02,-0.04508,1,0,0
0.98,0.02,-0.023986,1,0,0
0.02,0.04,-0.014922,1,0,0
0.04,0.04,0.0079804,1,0,0
0.06,0.04,0.02049,1,0,0
0.08,0.04,0.029903,1,0,0
0.1,0.04,0.020285,1,0,0
0.12,0.04,-0.0050835,1,0,0
0.14,0.04,-0.012505,1,0,0
0.16,0.04,-0.029516,1,0,0
0.18,0.04,0.013224,1,0,0
0.2,0.04,0.0044142,1,0,0
0.22,0.04,0.022913,1,0,0
0.24,0.04,-0.025285,1,0,0
0.26,0.04,-0.014171,1,0,0
0.28,0.04,-0.041682,1,0,0
0.3,0.04,-0.030995,1,0,0
0.32,0.04,-0.034552,1,0,0
0.34,0.04,-0.046039,1,0,0
0.36,0.04,-0.052723,1,0,0
0.38,0.04,-0.05164,1,0,0
0.4,0.04,-0.08076,1,0,0
0.42,0.04,-0.03815,1,0,0
0.44,0.04,-0.081329,1,0,0
0.46,0.04,-0.030953,1,0,0
0.48,0.04,-0.030464,1,0,0
0.5,0.04,-0.038506,1,0,0
0.52,0.04,-0.071595,1,0,0
0.54,0.04,-0.016284,1,0,0
0.56,0.04,-0.03503,1,0,0
0.58,0.04,0.013869,1,0,0
0.6,0.04,0.015171,1,0,0
0.62,0.04,0.0038816,1,0,0
0.64,0.04,-0.026582,1,0,0
0.66,0.04,-0.051364,1,0,0
0.68,0.04,-0.030634,1,0,0
0.7,0.04,-0.055144,1,0,0
0.72,0.04,-0.055584,1,0,0
0.74,0.04,-0.11479,1,0,0
0.76,0.04,-0.087256,1,0,0
0.78,0.04,-0.10587,1,0,0
0.8,0.04,-0.11365,1,0,0
0.82,0.04,-0.096251,1,0,0
0.84,0.04,-0.06009,1,0,0
0.86,0.04,-0.041327,1,0,0
0.88,0.04,-0.025305,1,0,0
0.9,0.04,-0.044343,1,0,0
0.92,0.04,-0.06921,1,0,0
0.94,0.04,-0.058408,1,0,0
0.96,0.04,-0.034524,1,0,0
0.98,0.04,-0.0013229,1,0,0
0.02,0.06,-0.0019702,1,0,0
0.04,0.06,0.037144,1,0,0
0.06,0.06,0.041536,1,0,0
0.08,0.06,0.036655,1,0,0
0.1,0.06,0.018234,1,0,0
0.12,0.06,-0.0097504,1,0,0
0.14,0.06,0.010999,1,0,0
0.16,0.06,0.0087006,1,0,0
0.18,0.06,0.046888,1,0,0
0.2,0.06,0.034231,1,0,0
0.22,0.06,0.038594,1,0,0
0.24,0.06,0.016831,1,0,0
0.26,0.06,-0.0017084,1,0,0
0.28,0.06,-0.022942,1,0,0
0.3,0.06,-0.018379,1,0,0
0.32,0.06,-0.032221,1,0,0
0.34,0.06,-0.035694,1,0,0
0.36,0.06,-0.085131,1,0,0
0.38,0.06,-0.023795,1,0,0
0.4,0.06,-0.041102,1,0,0
0.42,0.06,-0.037357,1,0,0
0.44,0.06,-0.05478,1,0,0
0.46,0.06,-0.040963,1,0,0
0.48,0.06,-0.011268,1,0,0
0.5,0.06,-0.027474,1,0,0
0.52,0.06,-0.016627,1,0,0
0.54,0.06,-0.005442,1,0,0
0.56,0.06,-0.019413,1,0,0
0.58,0.06,0.0078024,1,0,0
0.6,0.06,0.0024278,1,0,0
0.62,0.06,0.0029365,1,0,0
0.64,0.06,-0.013976,1,0,0
0.66,0.06,-0.017374,1,0,0
0.68,0.06,-0.031163,1,0,0
0.7,0.06,-0.047634,1,0,0
0.72,0.06,-0.034291,1,0,0
0.74,0.06,-0.074216,1,0,0
0.76,0.06,-0.062292,1,0,0
0.78,0.06,-0.074797,1,0,0
0.8,0.06,-0.090768,1,0,0
0.82,0.06,-0.053557,1,0,0
0.84,0.06,-0.069472,1,0,0
0.86,0.06,-0.061759,1,0,0
0.88,0.06,-0.041891,1,0,0
0.9,0.06,-0.04386,1,0,0
0.92,0.06,-0.027654,1,0,0
0.94,0.06,-0.037371,1,0,0
0.96,0.06,-0.006952,1,0,0
0.98,0.06,-0.0028671,1,0,0
0.02,0.08,0.012558,1,0,0
0.04,0.08,0.04597,1,0,0
0.06,0.08,0.069259,1,0,0
0.08,0.08,0.05831,1,0,0
0.1,0.08,0.016064,1,0,0
0.12,0.08,-0.011808,1,0,0
0.14,0.08,0.016159,1,0,0
0.16,0.08,-0.0021154,1,0,0
0.18,0.08,0.011795,1,0,0
0.2,0.08,0.053669,1,0,0
0.22,0.08,0.067557,1,0,0
0.24,0.08,0.017348,1,0,0
0.26,0.08,-0.0038546,1,0,0
0.28,0.08,-0.006442,1,0,0
0.3,0.08,0.0043941,1,0,0
0.32,0.08,0.0027096,1,0,0
0.34,0.08,-0.013206,1,0,0
0.36,0.08,-0.032514,1,0,0
0.38,0.08,-0.047697,1,0,0
0.4,0.08,-0.070239,1,0,0
0.42,0.08,-0.047577,1,0,0
0.44,0.08,-0.020628,1,0,0
0.46,0.08,-0.026522,1,0,0
0.48,0.08,-0.0052946,1,0,0
0.5,0.08,-0.03,1,0,0
0.52,0.08,0.0047167,1,0,0
0.54,0.08,-0.048878,1,0,0
0.56,0.08,-0.046506,1,0,0
0.58,0.08,0.00032516,1,0,0
0.6,0.08,0.018308,1,0,0
0.62,0.08,0.0054351,1,0,0
0.64,0.08,0.0033111,1,0,0
0.66,0.08,0.0046524,1,0,0
0.68,0.08,-0.051423,1,0,0
0.7,0.08,-0.040421,1,0,0
0.72,0.08,-0.031592,1,0,0
0.74,0.08,-0.048615,1,0,0
0.76,0.08,-0.10222,1,0,0
0.78,0.08,-0.11645,1,0,0
0.8,0.08,-0.10872,1,0,0
0.82,0.08,-0.07022,1,0,0
0.84,0.08,-0.074538,1,0,0
0.86,0.08,-0.060586,1,0,0
0.88,0.08,-0.017088,1,0,0
0.9,0.08,-0.055744,1,0,0
0.92,0.08,-0.060254,1,0,0
0.94,0.08,-0.018844,1,0,0
0.96,0.08,-0.029279,1,0,0
0.98,0.08,-0.032481,1,0,0
0.02,0.1,0.057099,1,0,0
0.04,0.1,0.065578,1,0,0
0.06,0.1,0.050551,1,0,0
0.08,0.1,0.045814,1,0,0
0.1,0.1,-0.017905,1,0,0
0.12,0.1,-0.031513,1,0,0
0.14,0.1,-0.022722,1,0,0
0.16,0.1,-0.0059053,1,0,0
0.18,0.1,0.0085074,1,0,0
0.2,0.1,0.036759,1,0,0
0.22,0.1,0.037911,1,0,0
0.24,0.1,-0.00057597,1,0,0
0.26,0.1,-0.014154,1,0,0
0.28,0.1,0.014375,1,0,0
0.3,0.1,0.004082,1,0,0
0.32,0.1,-0.0071598,1,0,0
0.34,0.1,-0.02066,1,0,0
0.36,0.1,-0.0064741,1,0,0
0.38,0.1,-0.034414,1,0,0
0.4,0.1,-0.057271,1,0,0
0.42,0.1,-0.034167,1,0,0
0.44,0.1,-0.040993,1,0,0
0.46,0.1,-0.041645,1,0,0
0.48,0.1,-0.044451,1,0,0
0.5,0.1,-0.04223,1,0,0
0.52,0.1,-0.036381,1,0,0
0.54,0.1,-0.02338,1,0,0
0.56,0.1,-0.017947,1,0,0
0.58,0.1,-0.0070755,1,0,0
0.6,0.1,0.030216,1,0,0
0.62,0.1,0.018306,1,0,0
0.64,0.1,0.015603,1,0,0
0.66,0.1,-0.0069843,1,0,0
0.68,0.1,-0.029607,1,0,0
0.7,0.1,-0.048171,1,0,0
0.72,0.1,-0.040099,1,0,0
0.74,0.1,-0.08026,1,0,0
0.76,0.1,-0.084868,1,0,0
0.78,0.1,-0.085194,1,0,0
0.8,0.1,-0.087233,1,0,0
0.82,0.1,-0.072108,1,0,0
0.84,0.1,-0.086298,1,0,0
0.86,0.1,-0.058493,1,0,0
0.88,0.1,-0.0066612,1,0,0
0.9,0.1,-0.019717,1,0,0
0.92,0.1,-0.05194,1,0,0
0.94,0.1,-0.011714,1,0,0
0.96,0.1,-0.042883,1,0,0
0.98,0.1,-0.025827,1,0,0
0.02,0.12,0.021439,1,0,0
0.04,0.12,0.062135,1,0,0
0.06,0.12,0.030967,1,0,0
0.08,0.12,0.048308,1,0,0
0.1,0.12,0.017788,1,0,0
0.12,0.12,0.0010825,1,0,0
0.14,0.12,-0.032462,1,0,0
0.16,0.12,-0.01527,1,0,0
0.18,0.12,0.040122,1,0,0
0.2,0.12,0.033743,1,0,0
0.22,0.12,0.02922,1,0,0
0.24,0.12,0.03884,1,0,0
0.26,0.12,0.031171,1,0,0
0.28,0.12,-0.00052184,1,0,0
0.3,0.12,0.01008,1,0,0
0.32,0.12,0.0078968,1,0,0
0.34,0.12,0.0088667,1,0,0
0.36,0.12,0.011791,1,0,0
0.38,0.12,0.01433,1,0,0
0.4,0.12,-0.029725,1,0,0
0.42,0.12,-0.040788,1,0,0
0.44,0.12,-0.025146,1,0,0
0.46,0.12,-0.023768,1,0,0
0.48,0.12,-0.0045167,1,0,0
0.5,0.12,-0.042764,1,0,0
0.52,0.12,-0.029505,1,0,0
0.54,0.12,-0.016836,1,0,0
0.56,0.12,-0.0022721,1,0,0
0.58,0.12,0.029643,1,0,0
0.6,0.12,0.015117,1,0,0
0.62,0.12,0.013957,1,0,0
0.64,0.12,0.0080625,1,0,0
0.66,0.12,-0.00043877,1,0,0
0.68,0.12,-0.013024,1,0,0
0.7,0.12,-0.021994,1,0,0
0.72,0.12,-0.0093251,1,0,0
0.74,0.12,-0.064079,1,0,0
0.76,0.12,-0.066138,1,0,0
0.78,0.12,-0.058201,1,0,0
0.8,0.12,-0.092432,1,0,0
0.82,0.12,-0.075186,1,0,0
0.84,0.12,-0.055998,1,0,0
0.86,0.12,-0.047202,1,0,0
0.88,0.12,-0.028858,1,0,0
0.9,0.12,-0.032025,1,0,0
0.92,0.12,-0.023099,1,0,0
0.94,0.12,-0.069658,1,0,0
0.96,0.12,-0.025191,1,0,0
0.98,0.12,0.001288,1,0,0
0.02,0.14,0.039221,1,0,0
0.04,0.14,0.042727,1,0,0
0.06,0.14,0.034593,1,0,0
0.08,0.14,0.0099748,1,0,0
0.1,0.14,0.012692,1,0,0
0.12,0.14,-0.010944,1,0,0
0.14,0.14,0.0080953,1,0,0
0.16,0.14,0.0038632,1,0,0
0.18,0.14,0.027301,1,0,0
0.2,0.14,0.011946,1,0,0
0.22,0.14,0.028773,1,0,0
0.24,0.14,0.046403,1,0,0
0.26,0.14,0.045606,1,0,0
0.28,0.14,0.015634,1,0,0
0.3,0.14,-0.0099551,1,0,0
0.32,0.14,-0.0042938,1,0,0
0.34,0.14,0.0024363,1,0,0
0.36,0.14,0.0058321,1,0,0
0.38,0.14,-0.003042,1,0,0
0.4,0.14,-0.0025838,1,0,0
0.42,0.14,0.019298,1,0,0
0.44,0.14,-0.020936,1,0,0
0.46,0.14,-0.00094073,1,0,0
0.48,0.14,0.00097362,1,0,0
0.5,0.14,-0.050587,1,0,0
0.52,0.14,-0.049043,1,0,0
0.54,0.14,0.013367,1,0,0
0.56,0.14,0.0092957,1,0,0
0.58,0.14,0.0095049,1,0,0
0.6,0.14,-0.018064,1,0,0
0.62,0.14,0.027275,1,0,0
0.64,0.14,0.02129,1,0,0
0.66,0.14,0.021366,1,0,0
0.68,0.14,0.023147,1,0,0
0.7,0.14,-0.025901,1,0,0
0.72,0.14,-0.02894,1,0,0
0.74,0.14,-0.052018,1,0,0
0.76,0.14,-0.050856,1,0,0
0.78,0.14,-0.072412,1,0,0
0.8,0.14,-0.060698,1,0,0
0.82,0.14,-0.040258,1,0,0
0.84,0.14,-0.032746,1,0,0
0.86,0.14,-0.058889,1,0,0
0.88,0.14,-0.034408,1,0,0
0.9,0.14,-0.035466,1,0,0
0.92,0.14,-0.062727,1,0,0
0.94,0.14,-0.086781,1,0,0
0.96,0.14,-0.054735,1,0,0
0.98,0.14,-0.0197,1,0,0
0.02,0.16,0.038398,1,0,0
0.04,0.16,0.0037318,1,0,0
0.06,0.16,0.031598,1,0,0
0.08,0.16,0.011102,1,0,0
0.1,0.16,-0.0093218,1,0,0
0.12,0.16,0.017096,1,0,0
0.14,0.16,-0.015692,1,0,0
0.16,0.16,-0.032999,1,0,0
0.18,0.16,0.021395,1,0,0
0.2,0.16,0.0063116,1,0,0
0.22,0.16,0.043695,1,0,0
0.24,0.16,0.034366,1,0,0
0.26,0.16,0.01777,1,0,0
0.28,0.16,0.017169,1,0,0
0.3,0.16,0.023689,1,0,0
0.32,0.16,-0.00056469,1,0,0
0.34,0.16,0.0076339,1,0,0
0.36,0.16,-0.0084852,1,0,0
0.38,0.16,-0.033125,1,0,0
0.4,0.16,-0.040716,1,0,0
0.42,0.16,-0.0062677,1,0,0
0.44,0.16,6.6255e-05,1,0,0
0.46,0.16,0.0079353,1,0,0
0.48,0.16,-0.020853,1,0,0
0.5,0.16,-0.0085776,1,0,0
0.52,0.16,-0.013468,1,0,0
0.54,0.16,0.010207,1,0,0
0.56,0.16,0.017909,1,0,0
0.58,0.16,0.0043956,1,0,0
0.6,0.16,0.0081056,1,0,0
0.62,0.16,0.019428,1,0,0
0.64,0.16,0.0020051,1,0,0
0.66,0.16,0.0060503,1,0,0
0.68,0.16,-0.017478,1,0,0
0.7,0.16,-0.0033386,1,0,0
0.72,0.16,0.023629,1,0,0
0.74,0.16,-0.017813,1,0,0
0.76,0.16,-0.074991,1,0,0
0.78,0.16,-0.091769,1,0,0
0.8,0.16,-0.053344,1,0,0
0.82,0.16,-0.052402,1,0,0
0.84,0.16,-0.039857,1,0,0
0.86,0.16,-0.052619,1,0,0
0.88,0.16,-0.028182,1,0,0
0.9,0.16,-0.02665,1,0,0
0.92,0.16,-0.032442,1,0,0
0.94,0.16,-0.054543,1,0,0
0.96,0.16,-0.033462,1,0,0
0.98,0.16,-0.0066998,1,0,0
0.02,0.18,0.049683,1,0,0
0.04,0.18,0.027431,1,0,0
0.06,0.18,0.045026,1,0,0
0.08,0.18,0.018316,1,0,0
0.1,0.18,-0.012292,1,0,0
0.12,0.18,-0.0061861,1,0,0
0.14,0.18,0.00023779,1,0,0
0.16,0.18,-0.0016287,1,0,0
0.18,0.18,0.04361,1,0,0
0.2,0.18,0.018124,1,0,0
0.22,0.18,0.017951,1,0,0
0.24,0.18,0.014945,1,0,0
0.26,0.18,0.044017,1,0,0
0.28,0.18,0.046159,1,0,0
0.3,0.18,0.043427,1,0,0
0.32,0.18,-0.011151,1,0,0
0.34,0.18,-0.0042988,1,0,0
0.36,0.18,0.031542,1,0,0
0.38,0.18,0.0012806,1,0,0
0.4,0.18,-0.02841,1,0,0
0.42,0.18,0.0077135,1,0,0
0.44,0.18,0.031029,1,0,0
0.46,0.18,-0.000891,1,0,0
0.48,0.18,0.010527,1,0,0
0.5,0.18,-0.030718,1,0,0
0.52,0.18,-0.011409,1,0,0
0.54,0.18,-0.00064131,1,0,0
0.56,0.18,0.01129,1,0,0
0.58,0.18,0.024612,1,0,0
0.6,0.18,0.009001,1,0,0
0.62,0.18,0.023043,1,0,0
0.64,0.18,0.013738,1,0,0
0.66,0.18,0.035983,1,0,0
0.68,0.18,-0.0028833,1,0,0
0.7,0.18,-0.019058,1,0,0
0.72,0.18,-0.021826,1,0,0
0.74,0.18,-0.011734,1,0,0
0.76,0.18,-0.075987,1,0,0
0.78,0.18,-0.043506,1,0,0
0.8,0.18,-0.051279,1,0,0
0.82,0.18,-0.061793,1,0,0
0.84,0.18,-0.077809,1,0,0
0.86,0.18,-0.061688,1,0,0
0.88,0.18,-0.021168,1,0,0
0.9,0.18,-0.050898,1,0,0
0.92,0.18,-0.012164,1,0,0
0.94,0.18,-0.027015,1,0,0
0.96,0.18,0.029779,1,0,0
0.98,0.18,-0.012093,1,0,0
0.02,0.2,0.0084666,1,0,0
0.04,0.2,-0.026253,1,0,0
0.06,0.2,0.028183,1,0,0
0.08,0.2,0.024481,1,0,0
0.1,0.2,0.010942,1,0,0
0.12,0.2,-0.0024359,1,0,0
0.14,0.2,-0.013847,1,0,0
0.16,0.2,-0.02762,1,0,0
0.18,0.2,0.016858,1,0,0
0.2,0.2,-0.013147,1,0,0
0.22,0.2,-0.029005,1,0,0
0.24,0.2,-0.005162,1,0,0
0.26,0.2,-0.01723,1,0,0
0.28,0.2,0.039056,1,0,0
0.3,0.2,0.023074,1,0,0
0.32,0.2,0.016419,1,0,0
0.34,0.2,0.0018752,1,0,0
0.36,0.2,-0.019307,1,0,0
0.38,0.2,-0.029363,1,0,0
0.4,0.2,-0.023815,1,0,0
0.42,0.2,-0.027226,1,0,0
0.44,0.2,0.010428,1,0,0
0.46,0.2,0.0065627,1,0,0
0.48,0.2,0.011161,1,0,0
0.5,0.2,-0.0035403,1,0,0
0.52,0.2,-0.031664,1,0,0
0.54,0.2,-0.032906,1,0,0
0.56,0.2,-0.025611,1,0,0
0.58,0.2,-0.0070989,1,0,0
0.6,0.2,-0.010528,1,0,0
0.62,0.2,0.016368,1,0,0
0.64,0.2,0.010235,1,0,0
0.66,0.2,-0.0016795,1,0,0
0.68,0.2,-0.024708,1,0,0
0.7,0.2,-0.028221,1,0,0
0.72,0.2,-0.0017482,1,0,0
0.74,0.2,-0.025222,1,0,0
0.76,0.2,-0.076657,1,0,0
0.78,0.2,-0.068603,1,0,0
0.8,0.2,-0.047628,1,0,0
0.82,0.2,-0.027981,1,0,0
0.84,0.2,-0.065782,1,0,0
0.86,0.2,-0.043007,1,0,0
0.88,0.2,-0.052977,1,0,0
0.9,0.2,-0.043852,1,0,0
0.92,0.2,-0.0037959,1,0,0
0.94,0.2,-0.0035641,1,0,0
0.96,0.2,0.014188,1,0,0
0.98,0.2,-0.020779,1,0,0
