0.093791,0.093791,0.083309,0.08907,0.076469,0.056683,0.027835,0.0048221,-0.0020371,0.0089953,0.011117,0.0010912,0.0072138,0.0094497,0.015342,0.013026,0.0049631,0.0023817,0.0014822,-0.0060073,-0.002119,0.002548,0.014037,0.027043,0.038564,0.048613,0.045043,0.053869,0.062233,0.073646,0.084221,0.087526,0.094295,0.089443,0.086156,0.084942,0.085067,0.0741,0.06621,0.042297,0.023064,0.021203,0.036543,0.051039,0.058428,0.049102,0.057311,0.059653,0.047082,0.047074,0.046941
0.086718,0.081873,0.079932,0.071305,0.060316,0.050929,0.031341,0.010875,0.014942,0.00247,-0.0018214,-0.0059784,-0.003541,0.00099214,0.0043871,0.0040534,0.0037634,0.0021896,0.0022622,-0.0012437,0.003544,0.0021273,0.011269,0.022861,0.035814,0.032675,0.037694,0.046752,0.057103,0.067573,0.083891,0.092021,0.10168,0.096605,0.09786,0.088591,0.08094,0.079211,0.070516,0.049702,0.025156,0.022433,0.029997,0.031838,0.047957,0.055303,0.046686,0.049365,0.044601,0.039894,0.041578
0.073481,0.068086,0.066138,0.054742,0.053044,0.042484,0.037612,0.024408,0.011894,0.0010256,-0.0081946,-0.0092986,-0.0073457,-0.015279,-0.0099546,-0.0076174,0.007756,0.01196,0.010189,0.0058828,0.0080138,-0.0004044,0.0050111,0.016488,0.019676,0.018817,0.034763,0.037453,0.049152,0.069282,0.089729,0.093821,0.10201,0.11106,0.10076,0.10221,0.096486,0.076666,0.071329,0.05117,0.035493,0.031083,0.024651,0.022908,0.034479,0.04339,0.039852,0.035823,0.036024,0.036559,0.039443
0.06041,0.055395,0.046654,0.04339,0.034897,0.039129,0.023632,0.018957,0.0075965,-0.018181,-0.028008,-0.019008,-0.020897,-0.021497,-0.014352,-0.019162,-0.0089552,0.0073489,0.011835,-0.001585,-0.0021917,-0.0029018,-0.0069428,-0.0034527,0.0005419,0.0083178,0.020071,0.031042,0.040797,0.065279,0.08464,0.095572,0.10915,0.10985,0.10617,0.095534,0.080576,0.062517,0.063962,0.059299,0.049724,0.039171,0.031027,0.021035,0.026953,0.024119,0.011524,0.019462,0.021497,0.015414,0.029651
0.046539,0.031003,0.022409,0.028948,0.02258,0.019201,0.010357,0.0029409,-0.013117,-0.031123,-0.046104,-0.04636,-0.045524,-0.033847,-0.038933,-0.029798,-0.029873,-0.001192,-0.0027266,-0.011779,-0.015014,-0.020103,-0.021432,-0.018358,-0.013062,-0.0048513,0.0074222,0.013825,0.028373,0.05605,0.075565,0.077282,0.096582,0.098437,0.086988,0.081866,0.06479,0.045658,0.046522,0.058436,0.046311,0.027971,0.022105,0.017394,0.018148,-0.0037632,-0.0010493,-0.00272,9.456e-05,-0.0011159,0.0037072
0.040792,0.025968,0.015416,0.018171,0.011069,0.013053,0.0075062,0.0048487,-0.015672,-0.037737,-0.064398,-0.064174,-0.065812,-0.064423,-0.059057,-0.04439,-0.031375,-0.014319,-0.011542,-0.014356,-0.014452,-0.0091073,-0.023048,-0.021182,-0.016606,-0.0046119,0.0070165,0.013184,0.020272,0.040214,0.061358,0.076967,0.085045,0.083944,0.07805,0.072561,0.066163,0.052254,0.055386,0.049091,0.045141,0.023642,0.013526,0.0064878,0.010049,0.0063317,0.002828,-0.00033015,0.0034715,-0.0077797,-0.0082187
0.033515,0.019946,0.012021,0.015804,0.013395,0.013158,0.0084207,-0.0028859,-0.026303,-0.046095,-0.072665,-0.076337,-0.07344,-0.077684,-0.072656,-0.049795,-0.033719,-0.025538,-0.021295,-0.020884,-0.010488,0.001565,-0.0087019,-0.010863,-0.0066817,0.0020237,0.013799,0.014316,0.011833,0.026664,0.058001,0.074173,0.075639,0.068413,0.070402,0.066863,0.063572,0.055329,0.056585,0.041006,0.040922,0.029264,0.014539,0.0068642,0.0073299,0.011204,0.007661,0.0042556,0.0073106,0.0021927,-0.012218
0.034755,0.014257,0.008297,0.018865,0.01399,0.0069177,0.0023547,-0.020994,-0.037664,-0.053441,-0.072624,-0.083246,-0.069364,-0.064199,-0.068661,-0.049704,-0.04279,-0.031166,-0.022664,-0.020298,-0.0053021,-0.0028092,0.00089466,-0.0064319,0.0046277,0.01619,0.031551,0.027743,0.022016,0.025897,0.052292,0.058137,0.064269,0.061807,0.067006,0.062888,0.055718,0.054414,0.050105,0.047558,0.038731,0.026688,0.020297,0.020914,0.020342,0.01425,0.019041,0.014589,0.010972,0.0091712,-0.01582
0.031614,0.010706,-0.0013287,0.012105,0.006749,-0.00080191,-0.015627,-0.03142,-0.048509,-0.061327,-0.070685,-0.073778,-0.060359,-0.062519,-0.059574,-0.058124,-0.04727,-0.036517,-0.010302,-0.015172,-0.0068127,-0.0006063,-0.0076102,-0.011617,0.010872,0.028697,0.040209,0.043861,0.042365,0.036262,0.03973,0.044625,0.048977,0.04993,0.063389,0.060887,0.0543,0.050133,0.050978,0.045429,0.044875,0.029583,0.023299,0.031603,0.028806,0.023524,0.021146,0.027762,0.019257,0.0098377,-0.0060563
0.019966,-0.0019229,-0.007918,5.8822e-05,-0.0038525,-0.018095,-0.018592,-0.034256,-0.062985,-0.068603,-0.071749,-0.061951,-0.05065,-0.053598,-0.060401,-0.059042,-0.051554,-0.036336,-0.019746,-0.012823,-0.00662,-0.0033918,-0.006221,-0.0071385,0.0098262,0.030111,0.048311,0.043167,0.046675,0.036867,0.033971,0.031334,0.039924,0.049062,0.04602,0.052098,0.052504,0.038435,0.0378,0.040766,0.046181,0.03539,0.026095,0.033385,0.027639,0.022104,0.026892,0.022263,0.013145,0.0090395,0.0093233
