-0.081257,0.048424,-0.074401,0.058273,-0.041069,0.0343,-0.032424,0.031987,-0.026738,0.025141,-0.023352
0.033181,0.051394,-0.025342,0.019943,-0.029539,0.01481,-0.013371,0.011568,-0.009359,0.0094052,-0.0097676
-0.0053196,-0.0021754,-0.00097559,0.0015731,0.014203,-0.0085398,0.0035024,-0.0083226,0.0042939,-0.0010253,-0.0045743
-0.029222,-0.013162,-0.013352,0.0087743,-0.0034302,0.0033057,-0.00049341,0.00076936,-0.00040981,0.00088468,0.0039753
-0.04082,-0.010158,-0.001391,0.013402,-0.001723,7.2871e-05,0.0018521,-0.0015568,0.0015307,-0.0032117,-0.00044052
0.042884,0.0026476,0.0064442,-0.013624,0.010072,-0.024673,0.0074177,-0.0059212,0.0066704,-0.0083971,0.0076868
-0.0033766,0.020182,-0.0026633,0.0099609,-0.0040663,0.02199,-0.013623,0.0082755,-0.0063758,-0.00050244,0.0018143
0.0048889,-0.0073375,-0.007139,0.0023933,0.00082141,0.0030416,-0.0032207,0.003766,-0.0020234,0.0026662,-0.0027397
0.033242,-0.0084115,-0.013385,0.013024,-0.009462,0.0085171,-0.0071369,0.0058244,-0.0061342,0.0056638,-0.0054399
0.0059422,-0.018098,-0.0016991,0.0023044,0.001648,-0.0027029,0.0013916,0.0009478,0.0003047,0.00088479,-0.00085836
-0.004072,-0.012436,0.0056011,0.019096,0.0045658,-0.002275,-0.0041048,-0.0085089,-0.002767,0.0044209,-0.0037474
