-0.049359,-0.049359,-0.046654,-0.038935,-0.030412,-0.029083,-0.031028,-0.029758,-0.02618,-0.03346,-0.028012,-0.029839,-0.032308,-0.031263,-0.029082,-0.02901,-0.039439,-0.048969,-0.058859,-0.060745,-0.059041,-0.060963,-0.066371,-0.062315,-0.065206,-0.069242,-0.077277,-0.08142,-0.086047,-0.083206,-0.076529,-0.071962,-0.070585,-0.071773,-0.077576,-0.086525,-0.09317,-0.10083,-0.10679,-0.10649,-0.10746,-0.10571,-0.10436,-0.094458,-0.087539,-0.081879,-0.077827,-0.072827,-0.068641,-0.063295,-0.065081,-0.067266,-0.064623,-0.059956,-0.06003,-0.055654,-0.060466,-0.05567,-0.049634,-0.046417,-0.052969,-0.061517,-0.06488,-0.070927,-0.077632,-0.076949,-0.075059,-0.069663,-0.069569,-0.074758,-0.07445,-0.076273,-0.068976,-0.063845,-0.051001,-0.041369,-0.037438,-0.029932,-0.023207,-0.02367,-0.027953,-0.027432,-0.033017,-0.036779,-0.041668,-0.039661,-0.039137,-0.038324,-0.036143,-0.045239,-0.046866,-0.051059,-0.05274,-0.052755,-0.052937,-0.057529,-0.052112,-0.046588,-0.046716,-0.060313,-0.060675
-0.047051,-0.044456,-0.040663,-0.03565,-0.036977,-0.031507,-0.030895,-0.02866,-0.030426,-0.029634,-0.031166,-0.030639,-0.034405,-0.037257,-0.038189,-0.037033,-0.043673,-0.055288,-0.062991,-0.063203,-0.057497,-0.060073,-0.055854,-0.06033,-0.062321,-0.067438,-0.073081,-0.079882,-0.08148,-0.078946,-0.077013,-0.073241,-0.072609,-0.068072,-0.075085,-0.086147,-0.0975,-0.10564,-0.10404,-0.099011,-0.10462,-0.10523,-0.10195,-0.096054,-0.088417,-0.083854,-0.077766,-0.073171,-0.07055,-0.063789,-0.056795,-0.05452,-0.049447,-0.05397,-0.054973,-0.053173,-0.056056,-0.057497,-0.053151,-0.050332,-0.051454,-0.060884,-0.065453,-0.073854,-0.083972,-0.084256,-0.080058,-0.071932,-0.071717,-0.070469,-0.078481,-0.079535,-0.074579,-0.063905,-0.055108,-0.050287,-0.049301,-0.042473,-0.031901,-0.03072,-0.032376,-0.038221,-0.034625,-0.040248,-0.046994,-0.047709,-0.042178,-0.042587,-0.042996,-0.049309,-0.052289,-0.053424,-0.058854,-0.058486,-0.063671,-0.058104,-0.055805,-0.05699,-0.061705,-0.061486,-0.060764
-0.046156,-0.044801,-0.03768,-0.031381,-0.030595,-0.02953,-0.031407,-0.033402,-0.031835,-0.031233,-0.037632,-0.038585,-0.039891,-0.041608,-0.041331,-0.044891,-0.051829,-0.06125,-0.065805,-0.064759,-0.060745,-0.05585,-0.049007,-0.053666,-0.056419,-0.060941,-0.071062,-0.077109,-0.079596,-0.081138,-0.077024,-0.068376,-0.070064,-0.074058,-0.08025,-0.091324,-0.095552,-0.10045,-0.091206,-0.091458,-0.09434,-0.095181,-0.093545,-0.097162,-0.088367,-0.08914,-0.081664,-0.072992,-0.072099,-0.06201,-0.050541,-0.042863,-0.045186,-0.048212,-0.046831,-0.049795,-0.057021,-0.054188,-0.050826,-0.055752,-0.056485,-0.065568,-0.068519,-0.073294,-0.079263,-0.087163,-0.081471,-0.076785,-0.078385,-0.079393,-0.078827,-0.07584,-0.076629,-0.071233,-0.060817,-0.054018,-0.051664,-0.047275,-0.046846,-0.039664,-0.03473,-0.03933,-0.040881,-0.04381,-0.051624,-0.055223,-0.054449,-0.051945,-0.049426,-0.049793,-0.054399,-0.055645,-0.064765,-0.063769,-0.070528,-0.067494,-0.060952,-0.062821,-0.062743,-0.061353,-0.063155
-0.047299,-0.045733,-0.035903,-0.030343,-0.030112,-0.026934,-0.030661,-0.037545,-0.032105,-0.031694,-0.038621,-0.046691,-0.04963,-0.050902,-0.05469,-0.058938,-0.061411,-0.062699,-0.065467,-0.063878,-0.062804,-0.056206,-0.04648,-0.047087,-0.05703,-0.062572,-0.068016,-0.072177,-0.078468,-0.082705,-0.08143,-0.071263,-0.072207,-0.076222,-0.082851,-0.086544,-0.08843,-0.092154,-0.085409,-0.083637,-0.089013,-0.089234,-0.088495,-0.087791,-0.085474,-0.085541,-0.081914,-0.078508,-0.077949,-0.061528,-0.047251,-0.038307,-0.040598,-0.047092,-0.051893,-0.05024,-0.055485,-0.052482,-0.052189,-0.057289,-0.063612,-0.068153,-0.068461,-0.074414,-0.084805,-0.089721,-0.084405,-0.083113,-0.083512,-0.081116,-0.076247,-0.074901,-0.077039,-0.078135,-0.071356,-0.061095,-0.054367,-0.054193,-0.054556,-0.046883,-0.045076,-0.051078,-0.050975,-0.048768,-0.052817,-0.055021,-0.05953,-0.062904,-0.059355,-0.060756,-0.061066,-0.064923,-0.071528,-0.071427,-0.071104,-0.068776,-0.062038,-0.06899,-0.067821,-0.064893,-0.065016
-0.05385,-0.0478,-0.042737,-0.031877,-0.029178,-0.027391,-0.029623,-0.02568,-0.024713,-0.03476,-0.043273,-0.053736,-0.059355,-0.058814,-0.061582,-0.064478,-0.069138,-0.069326,-0.067777,-0.064927,-0.054965,-0.049228,-0.050336,-0.052464,-0.057584,-0.063721,-0.065181,-0.070146,-0.077264,-0.08391,-0.079177,-0.073553,-0.072661,-0.070351,-0.075547,-0.081188,-0.082704,-0.080157,-0.079543,-0.07535,-0.0837,-0.081913,-0.080792,-0.078057,-0.085693,-0.083724,-0.076444,-0.072494,-0.069115,-0.063001,-0.047547,-0.041228,-0.042643,-0.051679,-0.051971,-0.051309,-0.051506,-0.053157,-0.054729,-0.057023,-0.064583,-0.071149,-0.073621,-0.077419,-0.08657,-0.084545,-0.08885,-0.085847,-0.08378,-0.078439,-0.074031,-0.072568,-0.076687,-0.080571,-0.072571,-0.063945,-0.062772,-0.064218,-0.061165,-0.061754,-0.057383,-0.054933,-0.05468,-0.054471,-0.055625,-0.060153,-0.060578,-0.063504,-0.064272,-0.07315,-0.072872,-0.072465,-0.075869,-0.074815,-0.070641,-0.065681,-0.067082,-0.068904,-0.069324,-0.067804,-0.065526
-0.053316,-0.051657,-0.048936,-0.041359,-0.033504,-0.025438,-0.022566,-0.021716,-0.022659,-0.039105,-0.046781,-0.058344,-0.062046,-0.062286,-0.063981,-0.064238,-0.070066,-0.072246,-0.071959,-0.066767,-0.057872,-0.052131,-0.054431,-0.056156,-0.065546,-0.069443,-0.064528,-0.069022,-0.072712,-0.075749,-0.077971,-0.076804,-0.068669,-0.06768,-0.065612,-0.073772,-0.075089,-0.076296,-0.071204,-0.067251,-0.070155,-0.076328,-0.078984,-0.078383,-0.082593,-0.080155,-0.069226,-0.069922,-0.063822,-0.056031,-0.04539,-0.043139,-0.044761,-0.052826,-0.05555,-0.051602,-0.050568,-0.055103,-0.058451,-0.060815,-0.072781,-0.078282,-0.074449,-0.078626,-0.08344,-0.084956,-0.085907,-0.082397,-0.081104,-0.082106,-0.075373,-0.077344,-0.074118,-0.07586,-0.073249,-0.069035,-0.070072,-0.074395,-0.069396,-0.064908,-0.0698,-0.062544,-0.065492,-0.060939,-0.062699,-0.060123,-0.062911,-0.067062,-0.070054,-0.075551,-0.078192,-0.078572,-0.078035,-0.075697,-0.071874,-0.070686,-0.070852,-0.072157,-0.07423,-0.072306,-0.067577
-0.04792,-0.047113,-0.047752,-0.044322,-0.034072,-0.026872,-0.022912,-0.022324,-0.025838,-0.035659,-0.043261,-0.05923,-0.06255,-0.06097,-0.062314,-0.059614,-0.067913,-0.074828,-0.068744,-0.063847,-0.062082,-0.056735,-0.062172,-0.067755,-0.070364,-0.070287,-0.063454,-0.059171,-0.065435,-0.070717,-0.075603,-0.071634,-0.067651,-0.065967,-0.05821,-0.061421,-0.064363,-0.068171,-0.065293,-0.061317,-0.062751,-0.067195,-0.075064,-0.075959,-0.072839,-0.071637,-0.071771,-0.067282,-0.055175,-0.048367,-0.043039,-0.037083,-0.043902,-0.047455,-0.049121,-0.05567,-0.05879,-0.057164,-0.062436,-0.066181,-0.073681,-0.079862,-0.074444,-0.075747,-0.079256,-0.083912,-0.08346,-0.07754,-0.07934,-0.07979,-0.076202,-0.077992,-0.078768,-0.07752,-0.073059,-0.071653,-0.071326,-0.071788,-0.069945,-0.071842,-0.074604,-0.071961,-0.075085,-0.06746,-0.066186,-0.065904,-0.059537,-0.065418,-0.072181,-0.075152,-0.081089,-0.082658,-0.076451,-0.070834,-0.07104,-0.074427,-0.078505,-0.079325,-0.077733,-0.079605,-0.072457
-0.046769,-0.052529,-0.044175,-0.039054,-0.033186,-0.023971,-0.024318,-0.02237,-0.02856,-0.036409,-0.048028,-0.054732,-0.060142,-0.062057,-0.065174,-0.058041,-0.062664,-0.07376,-0.070769,-0.064805,-0.056705,-0.060762,-0.064673,-0.071181,-0.069919,-0.068149,-0.065075,-0.067707,-0.067245,-0.062581,-0.071131,-0.064335,-0.060752,-0.059524,-0.057788,-0.056352,-0.063703,-0.060353,-0.057631,-0.055092,-0.06024,-0.064097,-0.069927,-0.067876,-0.06712,-0.067781,-0.065166,-0.059597,-0.050844,-0.04179,-0.038023,-0.037017,-0.043433,-0.04926,-0.052447,-0.054641,-0.056979,-0.058541,-0.062345,-0.067575,-0.074504,-0.07977,-0.075427,-0.073452,-0.072817,-0.078474,-0.086656,-0.080305,-0.084681,-0.079513,-0.077591,-0.081361,-0.08091,-0.073167,-0.075735,-0.075324,-0.071904,-0.073835,-0.072152,-0.077303,-0.079693,-0.078236,-0.069485,-0.069233,-0.068816,-0.070865,-0.06367,-0.070879,-0.073549,-0.075889,-0.079335,-0.079717,-0.076277,-0.07151,-0.077864,-0.079772,-0.081224,-0.080486,-0.081345,-0.08031,-0.075426
-0.043725,-0.04518,-0.042024,-0.034685,-0.027124,-0.025214,-0.026809,-0.024707,-0.029598,-0.038693,-0.044558,-0.054041,-0.060163,-0.066153,-0.069501,-0.061918,-0.062719,-0.06743,-0.066475,-0.062862,-0.054772,-0.056693,-0.06322,-0.066109,-0.066246,-0.071576,-0.075663,-0.071745,-0.069432,-0.066707,-0.06372,-0.057875,-0.055885,-0.054683,-0.054862,-0.058028,-0.05594,-0.059019,-0.05525,-0.05504,-0.057154,-0.066537,-0.063474,-0.062274,-0.059125,-0.059308,-0.059844,-0.05523,-0.047652,-0.041313,-0.036883,-0.035453,-0.043818,-0.050216,-0.055521,-0.055734,-0.054646,-0.052074,-0.058405,-0.065212,-0.067917,-0.075601,-0.071094,-0.075466,-0.075786,-0.079723,-0.088974,-0.09278,-0.08888,-0.083787,-0.08178,-0.083135,-0.079905,-0.075494,-0.075799,-0.076081,-0.079069,-0.073161,-0.071905,-0.080232,-0.080292,-0.074452,-0.070167,-0.066239,-0.06901,-0.070275,-0.071691,-0.076243,-0.081724,-0.080838,-0.079056,-0.077232,-0.078116,-0.07684,-0.079471,-0.07878,-0.083351,-0.081307,-0.078842,-0.083267,-0.077455
-0.029288,-0.03062,-0.027892,-0.023463,-0.022179,-0.021397,-0.027234,-0.027503,-0.024183,-0.033292,-0.041052,-0.048618,-0.055439,-0.060251,-0.061469,-0.061893,-0.05888,-0.055675,-0.057044,-0.051114,-0.045159,-0.051252,-0.055717,-0.055439,-0.06447,-0.070808,-0.070378,-0.066959,-0.064495,-0.066558,-0.062489,-0.054258,-0.047097,-0.048658,-0.051954,-0.051834,-0.047779,-0.052991,-0.053102,-0.050274,-0.049807,-0.055197,-0.056511,-0.054226,-0.051536,-0.051961,-0.048199,-0.047875,-0.045345,-0.035066,-0.03303,-0.036086,-0.032372,-0.038893,-0.047827,-0.046672,-0.04812,-0.049055,-0.048862,-0.053456,-0.057048,-0.059356,-0.060731,-0.072454,-0.081206,-0.082655,-0.087377,-0.091515,-0.089425,-0.086236,-0.084789,-0.086251,-0.079712,-0.075499,-0.072784,-0.068687,-0.068944,-0.069605,-0.070897,-0.070281,-0.069005,-0.064402,-0.063303,-0.066736,-0.068321,-0.063927,-0.072868,-0.079351,-0.078873,-0.079437,-0.075195,-0.073886,-0.078177,-0.071012,-0.069623,-0.076498,-0.079476,-0.077994,-0.076325,-0.077171,-0.074023
