-0.075268,-0.075268,-0.075818,-0.064267,-0.086649,-0.042091,-0.025826,-0.033907,-0.047808,0.023726,0.0083736,-0.008115,0.001723,-0.031294,-0.02787,0.0047673,-0.0019848,-0.00092649,-0.0083408,-0.013901,-0.024038,-0.039003,-0.051689,-0.019892,-0.0231,-0.057104,-0.056135,-0.021707,-0.026205,-0.017191,-0.011155,-0.052598,-0.053502,-0.040973,-0.071398,-0.049221,-0.043391,-0.066885,-0.042799,-0.042661,-0.059312,-0.080358,-0.092574,-0.076747,-0.11598,-0.10711,-0.098332,-0.14706,-0.10348,-0.085293,-0.08522
-0.099096,-0.092833,-0.066719,-0.078547,-0.047861,-0.031158,-0.035282,-0.025557,-0.015085,-0.024276,-0.0058188,0.0046258,-0.014789,0.02164,0.0065728,0.02471,-0.0056547,0.0027641,0.024329,-0.016075,0.0151,0.0082347,-0.059838,-0.043908,-0.021599,-0.03846,-0.041273,0.013002,-0.0047582,-0.050077,-0.050722,-0.031783,-0.036663,-0.050532,-0.041464,-0.035324,-0.026718,-0.037698,-0.027997,-0.049397,-0.055308,-0.087946,-0.092747,-0.11907,-0.12641,-0.084633,-0.10491,-0.087473,-0.11488,-0.11005,-0.070926
-0.12429,-0.10137,-0.08082,-0.035375,-0.017921,-0.048341,-0.037297,-0.051265,-0.032498,-0.053728,-0.0086753,-0.015353,0.015989,0.015035,0.0075922,-0.014361,-0.0064752,-0.0086403,0.0095773,-0.033899,-0.015166,-0.011528,-0.050655,-0.030749,-0.036503,-0.047586,-0.059978,-0.024058,-0.020215,-0.054227,-0.040077,-0.062494,-0.020067,-0.050044,-0.094514,-0.039139,-0.0437,-0.035983,-0.051175,-0.084093,-0.092195,-0.065824,-0.072253,-0.085865,-0.1406,-0.10768,-0.08881,-0.097491,-0.11887,-0.10325,-0.088634
-0.037457,-0.065898,-0.040222,-0.055675,-0.022509,-0.038727,-0.046926,-0.043437,0.0069701,0.0033179,0.017308,-0.022443,0.0075061,-0.0040039,0.0377,0.021856,0.0084115,-0.031414,-0.0058091,0.0034684,0.0077107,-0.02364,-0.041661,-0.033092,-0.030113,-0.037797,-0.0049432,-0.0047255,-0.0081031,-0.003097,0.0060507,-0.042885,-0.055012,-0.044698,-0.077272,-0.050515,-0.029291,-0.02483,-0.03901,-0.056061,-0.048961,-0.023657,-0.08995,-0.095721,-0.082542,-0.047923,-0.078709,-0.078005,-0.10644,-0.09714,-0.085143
-0.062575,-0.068927,-0.046156,-0.060747,-0.010714,-0.028687,-0.023289,-0.034068,-0.00056275,0.0012068,0.0083081,-0.027604,-0.023974,-0.022744,0.0027542,0.0020202,-0.0024634,-0.041939,-0.015926,-0.022625,-0.015354,-0.056957,-0.0099314,0.0063497,-0.018701,-0.030656,-0.0077308,-0.0072537,-0.013034,-0.01101,-0.023513,-0.038759,-0.056908,-0.057685,-0.080121,-0.03163,-0.021983,-0.024687,-0.026952,-0.054243,-0.047517,-0.038061,-0.079595,-0.075886,-0.073607,-0.053444,-0.098077,-0.076365,-0.098157,-0.092733,-0.092555
-0.086283,-0.024663,-0.061242,-0.041098,-0.042644,-0.02486,-0.013361,-0.0080284,0.003487,-0.014607,-0.016621,-0.04374,-0.034626,-0.017699,-0.040716,-0.05759,-0.024728,-0.057514,-0.030733,-0.044563,0.0035843,-0.041447,-0.010585,-0.0042753,-0.055151,-0.052367,-0.04927,-0.042767,-0.038284,-0.053627,-0.064429,-0.037996,-0.0052306,-0.019331,-0.064223,-0.018362,-0.055034,-0.024364,-0.027903,-0.036931,-0.044394,-0.026081,-0.062404,-0.08782,-0.11031,-0.059647,-0.079873,-0.095537,-0.10418,-0.098908,-0.033315
-0.053216,-0.075127,-0.083042,-0.068299,-0.066197,-0.040418,-0.042225,-0.005994,-0.018688,-0.037946,-0.021896,-0.01749,-0.051401,-0.044859,-0.059694,-0.081636,-0.06559,-0.028811,-0.040639,-0.070169,-0.044368,-0.042518,-0.041406,-0.028088,-0.035179,-0.051593,-0.070272,-0.045419,-0.013782,-0.04476,-0.074847,-0.047688,-0.041442,-0.035501,-0.048483,-0.027978,-0.045216,-0.027714,-0.015024,-0.026435,-0.034175,-0.010601,-0.018489,-0.074032,-0.092744,-0.093263,-0.11226,-0.11926,-0.11365,-0.1192,-0.048997
-0.010559,-0.029501,-0.078827,-0.066955,-0.071232,-0.057833,-0.016465,-0.016132,-0.027237,-0.020437,-0.014404,-0.043835,-0.059413,-0.074305,-0.026451,-0.025702,-0.068013,-0.037582,-0.066381,-0.042092,-0.05052,-0.043811,-0.066812,-0.052613,-0.065062,-0.036419,-0.040919,-0.037861,-0.013896,-0.034462,-0.052546,-0.075486,-0.048163,-0.037267,-0.027948,-0.016445,-0.020024,-0.031981,0.0073885,0.023457,0.023174,0.02048,-0.033858,-0.062344,-0.078142,-0.064031,-0.089428,-0.13497,-0.080858,-0.069949,-0.045643
-0.041544,-0.026108,-0.046971,-0.053932,-0.077983,-0.062754,-0.046429,-0.053709,-0.036662,-0.067534,-0.02914,-0.028283,-0.061143,-0.057126,-0.053916,-0.050787,-0.078941,-0.087133,-0.059986,-0.083872,-0.062228,-0.050663,-0.045554,-0.015755,-0.042617,-0.056672,-0.081789,-0.069403,-0.055542,-0.080924,-0.061744,-0.032093,-0.034589,-0.031841,-0.0076344,-0.032175,-0.03828,-0.017882,-0.016544,0.00061768,0.014965,0.018947,0.012234,-0.038499,-0.059158,-0.063683,-0.12901,-0.094886,-0.075045,-0.089859,-0.050994
-0.03647,-0.043285,-0.035622,-0.09764,-0.11569,-0.11539,-0.055303,-0.06646,-0.037704,-0.031979,-0.073377,-0.076495,-0.058607,-0.079225,-0.11125,-0.074355,-0.077751,-0.10897,-0.098506,-0.10278,-0.050215,-0.069991,-0.060367,-0.052975,-0.053885,-0.065772,-0.057924,-0.051627,-0.094789,-0.089958,-0.077459,-0.083342,-0.058631,-0.032982,-0.053236,-0.057426,-0.017482,-0.0015059,0.012099,-0.021149,0.016379,-0.014309,-0.033117,-0.047802,-0.10302,-0.065918,-0.054954,-0.04838,-0.092635,-0.075178,-0.098321
