-0.015227,-0.015227,0.019348,-0.042104,-0.053147,-0.047597,-0.015173,-0.042344,0.030189,0.025324,-0.01379,0.030075,0.051243,0.0066005,0.0055247,0.067843,0.043712,0.069922,0.055981,0.0016971,-0.011808,-0.00035453,0.033278,-0.0051314,0.035232,0.029147,0.072026,0.05621,0.077975,0.082966,0.041315,0.031741,0.00039905,0.0031004,0.023115,0.04259,0.023922,0.064657,0.039315,0.019731,0.006752,0.068266,0.020978,0.037212,0.047594,0.058959,0.072552,0.00849,0.010337,0.01785,0.044229,0.03065,0.013541,-0.013341,0.0075264,0.063015,0.046578,0.015772,-0.028238,0.02156,-0.021064,-0.021046,-0.018549,-0.027151,-0.0089287,-0.025066,-0.061967,-0.019256,0.02136,0.03151,0.0056607,-0.017396,-0.0058741,-0.028172,0.005739,0.0080803,0.020426,-0.03043,0.025806,0.065282,0.017,0.035071,0.02895,-0.013998,-0.024482,-0.022916,-0.020017,-0.020978,0.021261,0.026982,0.022235,0.00086285,-0.0050503,-0.025856,-0.027361,0.0089618,-0.024006,-0.024602,-0.014965,0.0024097,0.04223
0.0045976,-0.012905,-0.022961,-0.012404,-0.0037318,-0.03599,-0.034428,-0.025236,0.020974,-0.0024089,0.00019039,0.0059677,0.028423,0.055565,0.051398,0.033339,0.050927,0.037084,0.041719,0.019106,-0.017862,0.008559,0.013981,0.039554,0.071273,0.074239,0.072712,0.077883,0.01443,-0.0073038,0.0062494,0.048491,0.018549,0.037765,0.067413,0.057991,0.085295,0.054792,0.075112,0.00059822,0.056404,0.10472,0.086146,0.072937,0.064416,0.039895,0.084678,0.040999,-0.0062173,0.036112,0.012889,0.005381,-0.043254,0.014803,-0.005243,-0.015192,0.038107,0.014708,-0.042915,-0.0039186,0.021577,-0.04174,0.0043244,0.042477,0.020434,-0.040006,0.0018268,-0.024823,0.0039775,0.016218,-0.02577,-0.0153,0.026741,0.022458,0.013052,0.043662,0.082324,0.0039816,-0.029374,0.028838,0.010537,0.041558,0.051483,0.026069,0.051455,0.033933,-0.00058283,-0.023339,-0.0081248,-0.016003,-0.010813,0.024212,-0.029809,-0.023152,-0.011494,-0.0062405,-0.069159,-0.023839,0.039635,-0.011272,0.017466
-0.041209,-0.04935,-0.0081509,-0.014339,-0.013585,-0.0067732,-0.014417,-0.044191,-0.0049319,0.030448,-0.0060744,0.083245,0.019149,0.00056775,0.043022,0.054483,0.056166,0.026402,0.065005,0.02326,-0.040843,-0.023273,0.036942,0.035316,0.067369,0.031754,0.025871,0.05811,0.014161,0.014369,0.022985,0.031705,0.040911,0.048076,0.0016909,0.074525,0.090863,0.090805,0.04838,0.021685,-0.010172,0.063993,0.023726,0.084081,0.10486,0.038561,0.10221,0.016987,0.022004,0.022204,-0.027069,0.0053151,0.013846,0.025015,0.0010623,0.020844,0.011479,-0.0060441,-0.023274,-0.010797,-0.018814,-0.033068,-0.020188,-0.003092,-0.013709,0.048371,0.01126,0.023517,-0.005289,0.014184,-0.021216,0.051586,0.072451,-0.012142,-0.00011653,-0.0090947,0.012706,-0.010123,-0.0094918,0.029057,-0.013968,-0.029246,-0.0014765,-0.0037466,-0.0045395,0.018662,0.019789,-0.0008724,0.012456,0.010887,0.0033273,0.034164,0.02434,-0.016367,-0.0062792,-0.027649,-0.027579,-0.031918,0.011143,0.010737,0.018509
-0.095852,-0.10334,-0.052482,-0.0006222,-0.038805,-0.05594,-0.0074611,-0.046878,-0.040098,-0.011734,-0.014046,0.017083,0.016213,0.01647,0.029956,0.017841,0.063288,0.046121,0.051217,0.021992,0.03461,-0.013396,-0.012666,0.010451,0.010594,0.027945,0.0037593,0.034177,0.0065239,0.057674,0.042741,0.0075203,0.053576,0.047479,0.09436,0.07461,0.043989,0.064236,0.0095019,0.020638,-0.0091469,0.039119,0.036786,0.067901,0.0026139,-0.01259,0.026032,0.023945,0.013023,-0.013999,-0.041605,0.02392,0.044637,0.0028059,0.041814,0.063566,0.093333,0.013687,-0.081922,-0.049245,-0.047953,-0.044519,-0.023679,-0.0082353,0.0090783,-0.02864,-0.076744,0.0031539,0.00081911,0.02892,0.046512,-0.022206,-0.002701,0.022711,0.029433,-0.021779,0.032463,0.014741,0.0018866,-0.0083038,-0.0020478,-0.0070764,-0.0085105,-0.021507,-0.0022179,-0.045259,-0.0088068,-0.03254,-0.050448,0.0018743,0.052167,0.034872,0.025576,0.043343,-0.023345,-0.013347,0.0084683,-0.027494,-0.03837,-0.0094871,-0.0029744
-0.077766,-0.087345,-0.063589,-0.018056,-0.10374,-0.019534,-0.015327,-0.023434,-0.032852,-0.044918,-0.0025823,-0.0074787,0.018417,-0.016951,0.0089225,0.043391,0.07176,0.10205,0.068243,0.10972,0.0031323,0.005263,0.036304,0.00036574,0.0059104,0.033811,0.017342,-0.0039164,0.046071,0.046119,-0.0061561,0.029243,0.039957,0.018687,0.014658,0.028397,0.085998,-0.0082354,0.014491,0.03026,0.010954,0.050425,0.048536,0.003296,-0.014781,0.0065558,0.027501,0.031104,0.068778,-0.033767,0.02064,0.01202,0.028036,0.03867,0.04636,0.056403,0.042223,0.059513,-0.011922,-0.017978,0.0043693,-0.030589,0.024448,-0.049158,-0.027621,-0.018151,-0.032598,-0.023533,0.019768,0.015723,0.00070866,-0.024333,-0.022823,-0.024259,0.020712,-0.06332,0.018095,-0.026556,-0.020892,0.032062,0.022157,0.025702,-0.0035876,0.021162,-0.042508,0.028369,-0.037738,-0.010907,0.00031003,-0.036716,0.022622,0.025093,0.069611,0.0081272,-0.028325,-0.026866,-0.018992,-0.0285,0.0043601,0.046865,-0.0082734
-0.073709,-0.066602,-0.036048,-0.010884,-0.061166,-0.02375,-0.03493,-0.056498,-0.048925,-0.035232,0.0024042,0.029411,-0.037989,-0.027388,-0.031826,-0.023286,0.027998,0.00551,0.06403,0.024244,0.073766,0.029853,0.046118,0.080713,0.016282,0.036885,0.02854,0.055035,0.025885,0.031717,0.028698,0.017358,0.0076822,0.005158,0.010645,0.027942,0.067595,0.040305,-0.016148,-0.012119,0.019444,0.056299,-0.011066,0.045762,0.019547,0.0074345,0.055827,0.03772,0.047707,0.035796,0.029356,-0.0019824,-0.0032391,0.045389,0.025091,0.047317,0.016096,-0.047119,-0.047247,-0.047054,-0.009194,-0.0042283,0.0050294,0.00987,-0.012822,-0.023445,-0.0057279,0.014991,-0.014006,0.045815,0.00042535,0.020239,-0.010751,0.024366,-0.01789,-0.019838,0.0021403,-0.055562,-0.0014049,0.019833,0.0074568,-0.027468,-0.019034,0.017606,-0.0013898,-0.0086186,0.0017004,-0.012812,0.053514,0.0026377,0.039771,-0.00094168,-0.050689,0.030717,-0.031587,-0.014641,-0.019491,-0.037666,-0.050461,-0.013353,0.013933
-0.066234,-0.030975,-0.0048181,-0.018532,-0.039405,-0.035331,0.016515,0.0032815,0.002897,-0.027944,-0.020052,-0.012716,0.001819,-0.054801,-0.051593,0.011378,-0.0059274,-0.013137,0.074615,0.020316,0.05527,0.028639,0.013959,-0.0062932,0.051444,0.049759,0.062184,0.042337,-0.0032569,0.030499,0.027396,0.073439,0.013302,0.025387,0.0050594,0.0047724,0.024443,0.024247,0.038048,0.024393,-0.0072883,0.057302,0.011596,0.068281,-0.026494,0.038972,0.043704,0.014398,0.051909,0.015066,0.023253,0.05345,0.0021099,0.062172,-0.031447,0.030388,0.040305,-0.020505,-0.052731,0.043341,0.030571,-0.021864,0.0062711,0.00020227,0.021546,0.0015632,-0.01212,0.0006126,-0.012729,0.049913,-0.030357,0.0057814,-0.013455,0.0086431,0.014071,0.026573,-0.010864,-0.063285,0.020837,-0.026946,0.0025711,-0.01129,0.011564,0.028339,-0.021595,0.0032854,0.030297,-0.011607,0.015258,-0.022524,-0.048205,-0.0027118,0.015017,-0.053053,-0.016554,-0.0025403,-0.057652,-0.012293,0.04645,0.047045,0.031167
-0.031688,-0.0355,-0.013674,-0.069376,-0.049185,-0.01189,0.013697,0.0084517,-0.070682,-0.039312,-0.018417,0.022882,-0.0052001,-0.042738,-0.035186,-0.016701,-0.010869,0.017588,0.070801,0.052323,0.031661,-0.0059068,-0.0070981,0.041901,0.024332,0.043959,0.049396,0.04354,0.016205,0.012701,0.027537,0.054017,0.047035,0.018004,0.044013,0.0094826,0.016649,0.046396,0.037996,0.037268,0.059603,0.040551,0.042215,0.0059931,0.032835,-0.0034691,0.043052,0.011332,-0.020264,0.028783,0.0339,0.047849,0.025265,0.064573,-0.013254,0.0059679,0.046295,0.019621,0.02252,-0.0035795,0.021791,0.0078957,0.022695,-0.025768,0.048687,-0.01819,0.019596,0.022228,-0.034322,0.017953,-0.014426,-0.026408,0.021995,0.029123,0.0018907,-0.011035,-0.017405,-0.030774,0.0033245,0.062814,-0.0014652,-0.030212,-0.0089488,0.048247,0.040624,0.011436,0.025237,0.025359,-0.035585,-0.062448,-0.00072628,0.029232,-0.00394,-0.027178,-0.027138,-0.02286,-0.037942,-0.020305,0.011029,0.03319,0.059489
-0.034839,0.01246,0.0023021,-0.083376,-0.050348,-0.013339,-0.041804,-0.037962,-0.066032,0.018173,-0.045732,-0.04524,-0.0039636,0.0086167,0.0024501,0.042534,0.017475,0.0079529,0.12465,0.085269,0.015744,0.012763,0.026673,0.0102,0.0099867,-0.0012494,0.0096161,0.024684,0.0025373,0.072908,0.051029,0.034262,0.030885,-0.014703,0.032931,0.019422,0.058991,0.0447,0.035948,0.058063,-5.9024e-06,0.066074,0.057804,0.016895,0.034825,0.025704,0.0078826,0.02196,0.011739,0.0038602,0.030913,0.028123,0.072091,0.060638,0.070632,0.05659,0.041829,0.043648,0.063196,0.035591,0.027734,-0.010535,0.028798,-0.016017,0.028882,-0.031229,-0.018742,0.0045379,0.003627,0.049645,-0.031415,0.051374,0.036586,-0.018689,0.020769,0.017637,-0.030182,-0.02077,-0.03401,-0.012227,0.012673,-0.017775,0.022707,-0.0075246,-0.0057054,0.014352,0.056739,0.0073106,0.0072495,0.024483,0.035432,0.025716,0.035779,0.001018,0.0039574,0.04214,0.0010745,0.023845,-0.015713,0.024763,-0.015686
-0.021803,-0.039751,-0.016697,-0.073941,-0.044667,-0.077175,0.0046867,-0.021551,-0.016911,0.010527,0.02743,0.00054282,-0.077974,0.013712,0.055952,0.026934,0.039223,0.029916,0.048772,0.05452,0.011131,0.023771,0.021463,0.023394,0.010022,0.0013806,0.03452,0.013109,0.067736,0.037619,0.049219,0.047458,0.098438,0.058708,0.027393,0.045373,0.02128,0.099886,0.037934,0.096066,0.00020374,0.08209,0.016246,0.046752,0.065385,0.0027665,0.031334,0.024303,-0.0012677,0.040472,0.052066,0.066247,0.070705,0.067149,0.0412,0.062274,0.048269,0.048509,0.070166,0.045046,0.020068,0.026615,-0.0050664,0.056048,0.0011943,-0.0097832,0.058595,0.072964,-0.0019758,-0.0060293,0.025371,0.012619,0.084763,0.034055,0.058686,-0.0022245,-0.01403,-0.0036488,-0.033625,-0.0040078,-0.01484,-0.0017959,0.022163,0.025307,-0.0088962,0.0409,0.054232,0.084282,0.064482,-0.02593,0.027818,0.045877,0.043913,-0.0143,0.055358,-0.0082969,0.02707,-0.091275,-0.033271,0.053344,0.06961
