0.031678,-0.003249,-0.0063895,0.011753,-0.0014849,-0.0089975,0.0025403,-0.0024906,-0.0045764,0.0037182,0.0029838
-0.0071239,0.0026713,-0.010755,-0.016513,0.023772,0.010993,-0.011595,-0.0089281,0.0038072,0.0031989,-0.00096606
0.0089417,-0.0074197,-0.029122,-0.001406,0.0091025,-0.00028,-0.00024659,-0.0018285,0.0012237,0.0013684,-0.00096426
0.0099456,0.0048549,-0.0051281,0.0035696,-0.003699,-0.0048476,0.0055337,0.0038297,-0.0035171,-0.0047032,0.0017639
-0.016168,0.010449,0.0067238,-0.0043287,-0.0014469,-0.0028527,0.0038957,0.0043265,-0.0056812,-0.00070244,0.0016709
0.00094167,-0.0047383,0.0062799,0.0062708,0.002251,-0.000317,-0.0034689,-0.001946,0.0018879,0.0027203,-3.2895e-05
0.0058054,-0.0069135,0.0049916,0.0068609,-0.0046821,-0.00080614,-0.0015072,-0.00090901,0.0029347,0.0009517,-0.00061262
0.0038946,0.0019028,-0.0039472,-0.0039968,-0.0045109,-0.001018,0.0028077,0.0048765,0.00031993,-0.00021032,0.00010308
-0.0038491,0.0063911,-0.0044084,-0.0027786,0.0044307,1.3631e-05,-0.0014105,0.00034635,0.00068643,-0.00058974,8.6448e-05
-0.0029846,-0.0019702,0.0018514,-0.00038713,0.0018574,0.0017246,-0.0030752,0.00056818,0.0015053,-0.0026465,-0.0010966
0.0011113,-0.0028098,0.0019213,0.0024039,-0.0015138,-0.0009488,0.00094944,-6.7081e-05,0.000143,0.00017469,-0.00093259
