0.031561,-0.058625,0.052217,-0.022329,0.028072,-0.0098265,0.016228,-0.0090639,0.021758,-0.017717,0.013998
0.0041671,0.022748,-0.0038442,-0.0076177,0.0096814,-0.00050533,-0.0045891,-0.0069734,-0.0030057,0.0041116,-0.003276
0.0077481,0.0047199,0.028602,-0.0074511,0.0017045,-0.0036197,0.012196,0.00075527,-0.00075,0.0013736,0.0060044
-0.02195,0.0079486,-0.01001,-0.0027663,-0.0071648,0.0054409,-0.00043435,-0.00090628,0.00073616,0.0024579,0.0018218
-0.021982,0.017691,-0.018448,0.011561,-0.017865,0.022773,-0.015507,0.013715,-0.011223,0.011658,-0.0048827
0.0018956,0.0013537,0.012023,0.0025084,0.0024373,-0.0066971,0.0084692,-0.0081023,0.0072457,-0.0022251,0.0043079
-0.016088,0.013539,-0.0023525,0.0087948,-0.00022864,0.016242,-0.0068177,0.0051717,-0.0082535,-0.0021816,-0.0028489
0.020543,-0.004518,-0.014116,0.0050652,0.0069139,0.0049891,-0.0036368,0.0013051,-0.005739,-0.0028443,0.0042969
-0.0081016,0.004213,0.015318,-0.011747,0.0064098,-0.0031049,0.0010711,0.003719,0.010611,-0.0021451,-0.0019735
0.010264,-0.012911,0.0055464,0.0021039,0.00091334,-5.4112e-05,-8.8301e-05,0.0060219,0.0031632,-0.0028616,0.0010476
0.013009,0.025735,-0.0087048,-0.019547,-0.0023245,0.0041677,-0.0031078,-0.0083214,0.0034503,-0.003064,0.0039487
