0.010668,-0.0095414,-0.0068687,-0.01181,0.00029978,0.011508,0.0037203,0.0017604,-0.0011037,-0.0055793,0.0023799,0.0010381,0.0018586,-0.0010768,-0.0019937,-0.00054411,0.00080177,-0.00055797,0.0012684,-0.0016125,0.0026736
0.0088633,-0.0098881,0.017015,0.0062896,-0.004061,0.0011462,0.0023352,-0.0040306,-0.0023645,0.00069896,0.0002953,-0.0012088,0.0020631,0.0010972,0.0011759,-0.00037193,0.0021371,-0.00065464,0.0022537,-0.00072546,0.0037067
0.017482,-0.0060783,0.018907,0.0032248,-0.003536,0.0089599,-0.0061581,0.0022088,0.0025562,-0.0049652,0.00062396,0.0013157,0.001851,0.00087116,0.0017129,-0.00047086,0.0022971,0.0011312,0.0037475,-0.00019682,0.0044943
0.0029018,-0.027237,0.0012185,0.0014152,0.0033891,0.0085531,-0.00023483,-0.0018504,-0.00030992,-0.0047102,-0.00056793,-8.285e-05,0.0014381,0.00026292,0.00045597,-0.0013155,0.00043307,-0.0024427,0.00030394,-0.0031183,0.0019757
-0.0021175,-0.0055235,-0.0047694,-0.0040491,-0.0079753,-0.0044166,0.0036329,0.0022227,-0.0019816,0.0021477,0.00067616,-0.00074334,-0.00071751,-0.0026484,-0.00070131,0.00040648,-0.0012851,-0.0013527,-0.0011909,-0.0015557,-0.0017687
0.0042751,0.0039294,-0.0078397,0.0024081,-0.0044354,-0.0017421,-0.0042884,-0.0010991,0.0031845,-0.00011795,-0.00032103,-0.0005895,-0.00052903,0.00072481,0.00021265,0.0018571,-0.0012158,-0.00033658,-0.0015121,0.0001507,-4.1744e-05
-0.0035861,0.001737,0.0023373,-0.0018993,0.0041604,0.0040097,0.0011921,0.00040783,-0.0016828,-0.0017268,0.00044909,-0.00078686,-2.4163e-06,0.0012466,-7.7845e-05,-0.0011676,0.00062835,0.00064518,0.0002616,0.00071934,-2.5618e-05
-0.001914,0.0015152,0.0051295,0.0024142,0.00016693,-0.0043906,0.001627,0.0033985,-0.0016473,-0.0010963,0.0023821,-0.00039951,-0.0027462,0.0005174,0.0008263,-0.0001969,0.0011806,0.00031981,0.00076769,0.00079618,-0.00025397
0.00079411,-0.0025095,0.00080952,0.00081141,-0.0016025,-0.00020025,0.00086597,-0.00083409,0.00070236,-0.00064272,-0.0016549,-0.00084074,0.0013023,-7.1057e-05,-0.00016885,-0.00022773,0.00029535,-0.00068313,-0.00042768,0.00011281,0.00034811
-0.0014161,0.00010351,-0.0021236,-0.0028044,0.0017456,0.003816,0.0010554,-0.00044837,-0.0012257,-0.0001991,-0.0012011,-0.00034313,0.0020288,-0.00062188,-0.0010066,-0.00016309,-0.00039018,0.00060735,-5.6725e-05,-0.00044361,-9.4943e-05
0.00011633,0.001448,-0.0020157,-0.0007167,-0.0011791,-0.00082265,-0.00093445,-0.0017988,0.0024656,0.00047303,-0.00093147,-0.00014789,-0.00052111,-0.00010736,0.0002724,0.00035029,-0.00019419,-3.833e-05,-0.0003747,-0.00018931,-0.00043675
0.0016325,-0.0013657,0.00039986,0.0018629,-0.0017999,-0.00075629,-0.00030463,0.00014091,0.0012001,0.0008197,0.00033977,-0.00026495,-6.2875e-05,-0.00015654,-5.1744e-05,2.9e-05,-0.00037348,0.00098805,0.0005963,-0.0010811,-0.00017494
0.0004106,-0.00024606,0.0015219,0.0015231,0.0013396,-0.00029166,-7.3099e-05,0.0013181,-0.00054556,-0.00020588,0.00080525,0.0010594,6.5395e-06,-0.0013784,0.00031355,-0.00014301,-0.00023243,0.00089142,0.00084745,1.4758e-06,0.00038238
0.00088845,-0.0013693,0.0016563,0.00039662,0.0011587,0.00045491,0.00065971,-0.00052923,2.0185e-05,-0.00093674,0.00021246,5.6776e-05,-0.00018979,0.00043173,0.00037075,0.0002936,0.00052105,-0.00096533,1.5773e-05,0.00028958,0.00084843
0.0039409,-0.0029466,0.00074377,-0.003115,-0.0015016,0.0028336,-9.9538e-05,-0.00068298,0.00068317,-0.0004686,-0.00038498,-0.00021534,0.00018914,0.00043043,-0.00018424,-0.00032078,0.00063774,-0.0010984,0.00039611,2.108e-05,0.0009756
0.0021016,-0.0027866,0.00093155,0.0005537,-0.00085442,0.00044681,-0.00093563,-0.00078121,0.00022073,0.00022205,-0.00019058,0.00027119,0.00024002,0.00012724,0.00031842,-0.00020606,0.00010544,1.0508e-05,0.00045249,-0.00040802,0.00048537
0.0012408,-0.00064643,0.00066339,0.00021247,-0.00031012,0.0012643,0.00039166,0.0017061,-0.0014472,-0.0013126,0.0006831,-0.00047959,0.00084909,0.00045047,-0.00060185,-0.00015314,0.00022689,0.0004382,0.00016251,4.6466e-05,0.00024958
0.00040826,-0.0033934,0.0015752,0.00085146,-0.00018931,0.00040435,0.00025239,-0.00046324,-0.00046998,-0.00070423,1.5047e-05,-0.00020185,0.00049665,0.00085094,9.9275e-05,-0.00035047,0.00019669,-0.0006259,-0.00015856,-1.5988e-05,0.00053571
0.0030711,-0.0029266,0.00034356,-0.0024235,-0.0016116,0.0016753,0.00027403,0.00015114,-2.3005e-05,-0.0011768,0.00101,0.0003427,-0.00040061,-0.0014495,0.00053666,0.00050759,0.00016506,-0.00026847,8.4792e-05,-0.0007411,0.00026306
0.0014041,-0.004327,0.001354,0.00098694,-0.00062638,0.00043745,0.00066339,-0.00033033,-0.00026422,-0.00044455,0.00025591,-7.2911e-06,-4.768e-05,8.648e-06,0.00022729,-2.0045e-06,0.00017515,-0.00053561,0.00037155,-0.00062668,0.0007149
0.0042171,-0.0022386,0.0024729,-0.00085297,-0.00074649,0.0039587,-0.00080951,0.0010307,0.00026295,-0.00096196,0.00011953,-2.5832e-05,0.0007939,0.00022896,-0.0006044,-0.0003693,0.00053979,-0.00023821,0.00084962,-0.00013202,0.0011504
