-0.049401,-0.049401,-0.042813,-0.041066,-0.057613,-0.055485,-0.038467,-0.048868,-0.039447,-0.037643,-0.032668,-0.057181,-0.061986,-0.0592,-0.025805,-0.023905,-0.0044929,-0.0068616,-0.0028861,-0.004606,0.0057695,-0.0186,-0.028131,-0.042326,-0.043011,-0.051815,-0.056022,-0.041104,-0.032249,-0.039933,-0.042614,-0.033521,-0.015801,-0.026558,-0.019199,-0.0029476,0.0025676,-0.0041003,-0.0054468,-0.023232,-0.03194,-0.036847,-0.05393,-0.057302,-0.0747,-0.079264,-0.066936,-0.045167,-0.037501,-0.017365,-0.03281
-0.039241,-0.048246,-0.04189,-0.055948,-0.059567,-0.055442,-0.035694,-0.019854,-0.023415,-0.021344,-0.017498,-0.041698,-0.051986,-0.053966,-0.034165,-0.021356,0.0014276,-0.0062332,-0.0089533,-0.010378,-0.0076829,-0.019755,-0.032665,-0.041678,-0.040648,-0.041414,-0.022334,-0.033886,-0.017858,-0.023496,-0.033357,-0.016984,-0.019342,-0.025981,-0.0099074,0.0031177,0.0087345,0.0034571,0.0020711,-0.011584,-0.020205,-0.020087,-0.042569,-0.051225,-0.065484,-0.064426,-0.058495,-0.036058,-0.031248,-0.015446,-0.014139
-0.031853,-0.031102,-0.043638,-0.046627,-0.041601,-0.042845,-0.016775,-0.0020828,-0.0066989,-0.016979,-0.026416,-0.028995,-0.041758,-0.036358,-0.027418,-0.0074877,0.0022947,0.0024356,-0.022203,-0.016138,-0.012146,-0.021053,-0.014945,-0.024045,-0.03216,-0.027002,-0.014884,-0.027821,-0.022006,-0.015966,-0.011732,-0.016654,-0.011901,-0.01028,0.0046827,0.019155,0.0056056,0.012913,0.0046803,-0.0034394,0.0030031,0.0099008,-0.014098,-0.017502,-0.021886,-0.034381,-0.029897,-0.025026,-0.02066,-0.0053011,-0.004067
-0.037149,-0.020991,-0.031269,-0.036697,-0.044349,-0.022586,-0.0091906,0.01558,0.018152,-0.0066155,-0.024708,-0.027219,-0.026879,-0.031237,-0.024019,-0.0030771,-0.00021817,0.0014542,0.0063414,0.00078113,-0.006273,-0.015472,-0.014572,-0.0087133,-0.030263,-0.016394,-0.021591,-0.022987,-0.013313,0.0010043,-0.024248,-0.020851,-0.0097696,-0.015747,0.007599,0.014649,0.00532,0.0132,0.018777,0.02105,0.021244,0.018204,0.0046172,0.0022098,0.017983,0.0066985,-0.0095923,-0.00064995,0.0042341,0.0081249,-0.0035334
-0.046518,-0.042428,-0.028179,-0.037585,-0.037317,-0.037402,-0.0018143,0.0097965,-0.0020135,-0.008845,-0.021942,-0.026516,-0.037159,-0.033354,-0.023314,-0.015534,-0.004062,0.010098,-0.0055113,-0.0039418,-0.011946,-0.026718,-0.030661,-0.019287,-0.019753,-0.028207,-0.023488,-0.025575,-0.020017,-0.017676,-0.039991,-0.039455,-0.034493,-0.022327,-0.012421,0.006086,0.0067536,0.00079075,0.012451,0.023319,0.037717,0.024083,0.011543,0.026925,0.030356,0.026866,0.025877,0.018567,0.013819,0.0064707,-0.0090339
-0.058053,-0.055355,-0.036594,-0.046305,-0.045784,-0.03139,-0.0022806,-0.0025166,-0.0046024,-0.010739,-0.012547,-0.013453,-0.01629,-0.033406,-0.02301,-0.019779,-0.010776,4.4448e-05,-0.0066221,-0.019556,-0.011468,-0.019067,-0.03206,-0.027772,-0.021581,-0.023076,-0.017777,-0.032214,-0.034358,-0.04149,-0.049512,-0.038383,-0.029573,-0.033993,-0.018551,-0.007546,-0.0063381,-0.0037907,0.016676,0.035357,0.047318,0.052509,0.04756,0.038471,0.030993,0.042007,0.033257,0.022679,0.011433,0.0076255,-0.012994
-0.080691,-0.086002,-0.074345,-0.056764,-0.05707,-0.033166,-0.018866,-0.019377,-0.0038721,-0.010293,0.0011964,-0.013044,-0.018682,-0.037764,-0.023687,-0.033719,-0.020615,-0.019375,-0.012628,-0.030391,-0.01146,-0.031332,-0.039577,-0.040565,-0.03314,-0.03672,-0.032743,-0.032979,-0.049588,-0.055084,-0.0502,-0.059736,-0.043521,-0.04148,-0.033321,-0.023225,-0.015077,-0.0005084,0.012629,0.035963,0.039607,0.048616,0.048441,0.031384,0.025043,0.02712,0.028649,0.02129,-0.00051791,-0.0034345,-0.03067
-0.081137,-0.10214,-0.087069,-0.082423,-0.060319,-0.040744,-0.019606,-0.027051,-0.010417,-0.010819,-0.016612,-0.019947,-0.027218,-0.041223,-0.022283,-0.025945,-0.031237,-0.027163,-0.015402,-0.015246,-0.012912,-0.043974,-0.054414,-0.062874,-0.05201,-0.06883,-0.04308,-0.041212,-0.039422,-0.047638,-0.046177,-0.049762,-0.039332,-0.033905,-0.044619,-0.031515,-0.012825,0.013329,0.018351,0.02813,0.028818,0.032667,0.029262,0.034067,0.029947,0.032964,0.030306,0.019198,0.0097176,-0.011542,-0.03887
-0.090858,-0.10542,-0.087682,-0.088989,-0.061954,-0.029802,-0.032018,-0.03643,-0.029677,-0.028528,-0.027532,-0.028846,-0.030836,-0.040276,-0.014571,-0.014001,-0.022976,-0.037775,-0.022496,-0.018193,-0.025789,-0.032904,-0.050161,-0.062004,-0.06716,-0.077975,-0.07099,-0.054208,-0.042241,-0.037961,-0.040702,-0.030683,-0.026352,-0.028402,-0.037594,-0.030156,-0.0066821,-0.0036849,0.0019065,0.0035975,0.01014,0.030742,0.028413,0.029522,0.027097,0.030625,0.013482,0.011458,-0.01088,-0.029732,-0.037402
-0.0753,-0.090395,-0.10289,-0.092816,-0.076341,-0.049571,-0.032882,-0.043879,-0.044697,-0.042716,-0.037422,-0.034072,-0.037389,-0.03623,-0.026537,-0.029653,-0.035921,-0.032668,-0.033082,-0.025002,-0.020622,-0.039207,-0.051715,-0.060727,-0.073585,-0.067958,-0.066964,-0.04468,-0.055176,-0.045006,-0.04313,-0.038144,-0.03044,-0.030224,-0.040534,-0.02752,-0.011863,0.011087,0.0049753,0.0018869,0.012066,0.015871,0.016037,0.0087898,0.011774,0.008468,0.023541,0.00062245,-0.035409,-0.037262,-0.034093
