0.066273,-0.042848,0.034467,-0.024439,0.027597,-0.028831,0.02626,-0.028618,0.010874,-0.010646,0.012625
-0.017968,-0.0277,0.0028871,-0.0052992,0.0082608,-0.005718,0.0053614,0.021454,0.0033688,-0.0094648,0.018542
-0.013141,-0.013171,0.0089139,0.0018082,0.012386,0.00023943,-0.0011456,-0.0040445,0.0010756,0.0029385,0.011285
0.029632,0.0043169,0.0045286,-0.005342,-0.00054329,-0.0035005,-0.016518,-0.0015212,0.0088763,-0.0046713,0.016458
0.025816,0.00044323,-0.0022731,0.027653,-0.0080015,0.0097916,-0.010253,0.002533,-0.012436,0.021947,0.0064772
-0.025236,-0.015539,0.011243,0.023253,-0.01921,-0.0088725,0.0030725,0.014322,-0.0080743,0.00975,-0.0022538
-0.0059549,-0.020432,0.016238,-0.0048547,0.007613,-0.014604,0.0006611,-0.00069604,0.0062736,-0.017041,0.0034112
0.028976,0.0089156,0.015238,-0.0080149,0.0031404,-0.01228,-0.0036377,0.00048879,-0.0053538,0.0055588,0.0034149
-0.0061118,0.0039647,0.017504,-0.0031826,0.0051781,-0.0046954,0.011272,-0.0099875,0.019291,-0.0086895,0.0062178
0.023139,-0.012954,0.0080016,-0.021185,-0.0070988,-0.012983,0.0027737,-0.013058,-0.015227,0.0066785,-0.011023
-0.014823,-0.0051185,0.0064004,-0.0057244,-0.0011606,0.0015349,-0.012871,-0.02748,-0.0019958,-0.0010729,9.5169e-05
