-0.02154,-0.02154,-0.021613,-0.017281,-0.021684,-0.021077,-0.020826,-0.021595,-0.017561,-0.0068721,-0.0049925,-0.0030263,-0.0052771,-0.01247,-0.0058482,-0.0033977,-0.0046927,-0.0013856,-0.0033337,-0.0080348,-0.01498,-0.021089,-0.019768,-0.023957,-0.029751,-0.032603,-0.033784,-0.033798,-0.036006,-0.035214,-0.040264,-0.04613,-0.052909,-0.055966,-0.051715,-0.049311,-0.049692,-0.048375,-0.039648,-0.039346,-0.040469,-0.039155,-0.035428,-0.037264,-0.031888,-0.026825,-0.02219,-0.011451,-0.0067841,-0.004184,0.0067317,0.010937,0.024365,0.037003,0.045168,0.050575,0.047713,0.0459,0.049299,0.046205,0.044777,0.040014,0.02713,0.012962,0.0055872,0.00036357,0.00070517,-2.4801e-05,-0.0032146,-0.009077,-0.015583,-0.013004,-0.011477,-0.013885,-0.017899,-0.031182,-0.033947,-0.032849,-0.031466,-0.028017,-0.022187,-0.021033,-0.013207,-0.0067682,-0.0072242,-0.0063115,-0.014897,-0.023137,-0.026516,-0.028128,-0.030824,-0.027658,-0.029231,-0.028322,-0.023213,-0.017962,-0.013669,-0.015862,-0.029972,-0.033487,-0.031241
-0.022636,-0.012466,-0.012252,-0.010655,-0.011207,-0.014452,-0.0088158,-0.010612,-0.0055573,-0.00032699,0.0068944,0.0037483,-0.0040153,-0.0057783,0.0010651,-0.00090521,-0.0062157,-0.0080949,-0.0092941,-0.0081841,-0.011208,-0.018965,-0.020654,-0.02438,-0.027532,-0.028731,-0.032094,-0.032695,-0.032903,-0.034365,-0.037943,-0.044805,-0.054459,-0.048952,-0.046903,-0.048857,-0.046059,-0.041886,-0.043333,-0.038752,-0.041418,-0.040426,-0.034186,-0.032925,-0.039126,-0.035996,-0.025382,-0.018007,-0.01027,-0.0062068,0.0035169,0.008475,0.0215,0.04134,0.050379,0.061542,0.053199,0.050585,0.052339,0.053604,0.04483,0.03545,0.022931,0.017513,0.0029224,-0.0029692,0.0002883,-0.0028406,-0.0054148,-0.0072527,-0.015431,-0.013583,-0.0054065,-0.011429,-0.017959,-0.023823,-0.025967,-0.025809,-0.023753,-0.023156,-0.019206,-0.0084524,-0.004231,0.0013391,0.0015372,0.00026836,-0.0055091,-0.014317,-0.018066,-0.02665,-0.029978,-0.027707,-0.024735,-0.024116,-0.023422,-0.01643,-0.011458,-0.015879,-0.026422,-0.029472,-0.02623
-0.010063,-0.0083204,-0.0081499,-0.0060447,-0.0041096,-0.0045441,-0.00058514,-0.0055577,0.00092701,0.0057082,0.0086006,0.0095955,0.00084559,-0.0015713,-0.00086727,-0.0051104,-0.016281,-0.010219,-0.012248,-0.01529,-0.020263,-0.019855,-0.021014,-0.023779,-0.024461,-0.027728,-0.025014,-0.030554,-0.033527,-0.037524,-0.037602,-0.045599,-0.051729,-0.053931,-0.049101,-0.047406,-0.047763,-0.044992,-0.03985,-0.035988,-0.041657,-0.040526,-0.041373,-0.038449,-0.041543,-0.040352,-0.035626,-0.024553,-0.015373,-0.0085298,0.0042158,0.0093306,0.020221,0.03654,0.045419,0.056139,0.058376,0.056011,0.058957,0.053073,0.039931,0.030968,0.025057,0.014,0.005498,-0.00085407,-0.00085419,-0.0069123,-0.012281,-0.018099,-0.019298,-0.012616,-0.01212,-0.013011,-0.017278,-0.019055,-0.019395,-0.015953,-0.015146,-0.010758,-0.01364,-0.0083741,-0.0046039,0.0041427,0.010481,0.0070348,-0.0018884,-0.013767,-0.011706,-0.024007,-0.02876,-0.027046,-0.023672,-0.031168,-0.030394,-0.025467,-0.019335,-0.01426,-0.023368,-0.024524,-0.020773
-0.006313,-0.0026637,-0.00033265,0.0020428,-0.00057022,-0.00020494,0.00035482,0.00032444,0.0022287,0.0087198,0.013081,0.010152,0.0048383,0.0013657,-0.00806,-0.015727,-0.018734,-0.020253,-0.015231,-0.010843,-0.019908,-0.022613,-0.021132,-0.030179,-0.032186,-0.029371,-0.025693,-0.027289,-0.034822,-0.036608,-0.03971,-0.044839,-0.051883,-0.057542,-0.052697,-0.048339,-0.044894,-0.040698,-0.038303,-0.040713,-0.044468,-0.045987,-0.041311,-0.041663,-0.043935,-0.043317,-0.035705,-0.032452,-0.020583,-0.01473,-0.0017981,0.0076846,0.016531,0.02737,0.043475,0.052706,0.055516,0.059265,0.057602,0.05112,0.043244,0.031185,0.021454,0.013447,0.0058847,-0.002602,-0.0060997,-0.013848,-0.019856,-0.019835,-0.016693,-0.01473,-0.014414,-0.019103,-0.019483,-0.020353,-0.010288,-0.0080887,-0.0036844,6.6565e-05,-0.0051784,-0.0068956,-0.0083178,0.00080977,0.0087673,0.0058983,0.0020166,-0.0053132,-0.017086,-0.021696,-0.029168,-0.034279,-0.031818,-0.032483,-0.037766,-0.02994,-0.021324,-0.019133,-0.022717,-0.018795,-0.019229
0.003807,0.0039418,0.0066597,0.0051854,-0.001757,0.0031743,0.007073,0.011579,0.010789,0.0092307,0.011056,0.011375,0.0089905,-0.0026612,-0.0081856,-0.013917,-0.014806,-0.019283,-0.013149,-0.011468,-0.016517,-0.018186,-0.022424,-0.031453,-0.035704,-0.03794,-0.034756,-0.028659,-0.034393,-0.032309,-0.041266,-0.043017,-0.043505,-0.047474,-0.045517,-0.042263,-0.045641,-0.042352,-0.035928,-0.044813,-0.044165,-0.038862,-0.037874,-0.043449,-0.046335,-0.038815,-0.034231,-0.030073,-0.025926,-0.015295,-0.0023021,0.0073007,0.0079669,0.017987,0.038137,0.054558,0.06153,0.063454,0.057984,0.051625,0.042007,0.031625,0.020911,0.010272,0.0036018,-0.0026371,-0.011261,-0.010201,-0.01281,-0.016606,-0.016336,-0.011507,-0.015273,-0.012403,-0.0121,-0.014346,-0.0036367,-0.0025795,0.0026333,0.0056335,0.0026311,-0.0034696,-0.0056646,-0.0013458,0.0075807,0.0064529,-0.0010936,-0.0085473,-0.019591,-0.019907,-0.026895,-0.032028,-0.034631,-0.037054,-0.03414,-0.026777,-0.023716,-0.021274,-0.020353,-0.018702,-0.013979
0.006349,0.0061954,0.0097059,0.0064459,0.0025599,-0.0008424,-0.00018602,0.0099036,0.013515,0.011288,0.0089891,0.0064282,0.0028726,0.0027427,-0.0042784,-0.011264,-0.015299,-0.018818,-0.01684,-0.01361,-0.017303,-0.020243,-0.027946,-0.039489,-0.04494,-0.046434,-0.038265,-0.035491,-0.042889,-0.043193,-0.039844,-0.039294,-0.039291,-0.042716,-0.041361,-0.040611,-0.040796,-0.041039,-0.042775,-0.046366,-0.043907,-0.043447,-0.041607,-0.038162,-0.048431,-0.039451,-0.035839,-0.031326,-0.025488,-0.014526,-0.01075,-0.0035925,0.0042038,0.01903,0.034198,0.046303,0.055999,0.056506,0.05177,0.043921,0.039143,0.025886,0.017229,0.0050699,-0.002782,-0.0025393,-0.0071083,-0.012698,-0.015905,-0.011945,-0.01262,-0.010279,-0.013975,-0.0086809,-0.0086389,-0.0021093,0.0014252,-0.0026473,0.0014888,0.0026887,-0.0013855,-0.0034512,-0.0084458,-0.0086444,-0.0037769,-0.0059626,-0.0071708,-0.0099461,-0.017145,-0.02291,-0.030437,-0.039739,-0.034969,-0.035099,-0.033197,-0.030433,-0.030521,-0.028188,-0.023009,-0.02246,-0.018291
0.0088879,0.014163,0.011433,0.0093863,0.0013672,-0.0024345,-0.0062079,0.0031279,0.0091395,0.0059078,0.0057823,0.0084669,0.0076835,0.003395,0.00087568,-0.0078318,-0.016236,-0.01969,-0.020341,-0.02033,-0.021249,-0.024428,-0.035966,-0.04529,-0.047643,-0.050668,-0.04589,-0.042584,-0.047854,-0.046895,-0.046406,-0.045749,-0.04253,-0.03955,-0.037688,-0.036126,-0.037597,-0.038443,-0.040117,-0.047247,-0.043946,-0.046842,-0.043651,-0.040175,-0.039443,-0.0371,-0.034672,-0.034918,-0.026609,-0.020266,-0.01136,-0.0081188,0.0037734,0.017498,0.029638,0.039003,0.043779,0.043375,0.038876,0.03182,0.0263,0.02415,0.021255,0.0073308,-0.0029775,-0.0044992,-0.008261,-0.014368,-0.011413,-0.012598,-0.011904,-0.010458,-0.0094247,-0.0054485,-0.00034091,0.0022462,0.0045838,0.00055946,0.0030138,-0.0016941,-0.0087383,-0.011998,-0.01687,-0.019577,-0.015677,-0.01157,-0.01517,-0.014849,-0.016335,-0.022945,-0.03442,-0.039717,-0.039877,-0.039207,-0.037078,-0.033213,-0.035876,-0.029049,-0.03103,-0.032662,-0.025961
0.0076351,0.0093009,0.0095343,0.0088015,0.00084251,-0.0063041,-0.0043695,-0.0027455,-0.0015037,-0.00082896,0.0033922,0.003279,0.0025225,-0.0013591,-0.0031759,-0.007158,-0.015698,-0.023425,-0.029213,-0.0248,-0.02965,-0.038955,-0.045317,-0.04955,-0.045398,-0.048242,-0.054595,-0.060058,-0.061212,-0.05793,-0.056144,-0.050887,-0.041027,-0.03753,-0.041461,-0.043418,-0.043428,-0.038079,-0.039862,-0.042659,-0.046972,-0.048695,-0.043932,-0.039881,-0.035647,-0.033744,-0.034449,-0.038471,-0.032427,-0.026487,-0.015805,-0.011827,-0.0009915,0.0094815,0.016979,0.025711,0.027008,0.032127,0.027852,0.022683,0.015729,0.013273,0.010639,0.0072534,0.0001692,-0.0057581,-0.0085108,-0.015697,-0.01626,-0.015009,-0.015862,-0.016718,-0.0081097,-0.00020856,0.0034841,-0.0011574,0.0017691,0.0032615,-0.0047033,-0.013387,-0.020119,-0.018208,-0.020998,-0.024637,-0.027022,-0.02459,-0.023078,-0.02709,-0.030543,-0.033156,-0.036678,-0.043416,-0.043923,-0.045507,-0.047109,-0.043512,-0.04016,-0.03564,-0.03822,-0.032962,-0.032122
0.0082157,0.0072582,0.0086207,0.0081446,0.0047502,-0.0054244,-0.0031914,-0.006432,-0.0029805,-0.001166,-0.0033054,-0.0027431,-0.0046623,-0.01058,-0.013377,-0.014029,-0.023234,-0.02563,-0.031227,-0.027344,-0.034665,-0.043737,-0.047902,-0.054038,-0.050926,-0.052367,-0.060721,-0.070179,-0.06768,-0.067601,-0.063296,-0.054409,-0.04468,-0.0444,-0.044348,-0.046588,-0.047525,-0.041863,-0.04037,-0.039147,-0.048597,-0.045578,-0.043895,-0.035877,-0.025987,-0.022601,-0.03602,-0.0378,-0.036235,-0.033462,-0.025757,-0.018047,-0.0085188,0.0029059,0.0074566,0.01328,0.014414,0.022016,0.021601,0.010856,0.0079729,0.012246,0.0082665,0.0013025,-0.0028869,-0.011027,-0.014178,-0.016787,-0.018443,-0.014217,-0.016476,-0.015303,-0.011953,-0.0034435,-0.00053874,-0.0057025,-0.0073206,-0.0014016,-0.010787,-0.017337,-0.023303,-0.020208,-0.023131,-0.026753,-0.031556,-0.034981,-0.033049,-0.04082,-0.04082,-0.045139,-0.046342,-0.053701,-0.052013,-0.053739,-0.050352,-0.048036,-0.040313,-0.036218,-0.041334,-0.039256,-0.040509
0.011945,0.015671,0.011836,0.017703,0.0079597,-0.0011114,-0.00091352,0.0012742,0.006059,0.0046209,-0.0051714,-0.0072043,-0.0084727,-0.014889,-0.015761,-0.019662,-0.022482,-0.027357,-0.030238,-0.028145,-0.029695,-0.040746,-0.046678,-0.050951,-0.053751,-0.052604,-0.057999,-0.064086,-0.068921,-0.067314,-0.063767,-0.054268,-0.049785,-0.045697,-0.045887,-0.047798,-0.04061,-0.03869,-0.035991,-0.036084,-0.038818,-0.038964,-0.03269,-0.02755,-0.018545,-0.018126,-0.025725,-0.031822,-0.030679,-0.028896,-0.02253,-0.022395,-0.010875,0.0043791,0.0046768,0.0079581,0.011872,0.013937,0.015943,0.0095294,0.010259,0.015179,0.010555,0.0014898,-0.0068233,-0.011785,-0.011167,-0.014924,-0.015357,-0.0091723,-0.011707,-0.013502,-0.010827,-0.0080444,-0.0033554,-0.0071525,-0.0057026,-0.0094629,-0.012328,-0.015429,-0.015715,-0.016092,-0.019255,-0.023872,-0.033196,-0.035993,-0.03701,-0.041474,-0.042,-0.044124,-0.054242,-0.058683,-0.059961,-0.052435,-0.050293,-0.047373,-0.040907,-0.03484,-0.038687,-0.039636,-0.038834
