-0.030068,0.00051117,-0.0067103,0.0022548,0.0073212,-0.0088385,0.0028412,0.004252,-0.0070669,0.0016749,0.0041648
0.00020189,0.0083751,-0.018346,-0.030924,0.0089987,0.01859,-0.0006768,-0.0050367,-0.0011492,-0.00016339,9.5484e-05
-0.0031319,-0.0088816,-0.0055872,0.0063529,0.005414,0.0020426,0.0010998,-0.00033084,-0.0031783,-0.00014133,0.0023826
-0.015492,0.016532,0.017391,0.016194,0.0018284,-0.012853,-0.006885,0.0019152,0.0066261,0.0011154,-0.0035175
0.0065481,-0.0028938,-0.0029455,-0.0019042,0.0027195,0.0033598,-0.0045621,-0.0012252,0.0045476,-0.0006884,-0.0028602
-0.0048011,-0.014553,0.0012653,-0.00062286,-0.00028699,0.0013502,0.0044095,0.00063954,-0.0032505,-0.00034279,0.0015646
-0.0025595,0.00053331,-0.00077184,0.0015547,-0.0054534,-0.00015327,0.0042934,-0.00045634,-0.0022652,0.00055453,-0.00071099
0.0021172,0.0017643,-0.0031865,-0.0017575,-0.0041704,0.0022919,0.0008029,0.00072834,-9.9518e-05,0.00012574,0.0026071
0.0054324,0.0044034,0.0030715,-0.0042079,0.0011876,-0.00074736,-0.0032917,0.0010873,0.0014382,1.9348e-05,0.0015707
0.0023451,0.00069824,0.0010515,-0.00013075,0.0051643,-0.00073293,0.00087222,0.001303,-0.0018865,-0.001348,-0.0020558
-0.003409,-0.0033236,-0.0014589,0.0020794,0.00065516,0.00021305,0.0017423,0.00092333,-0.0013578,-0.00062641,-0.00032994
