0.02,0.02,0.0074957,1,0,0
0.04,0.02,-0.031202,1,0,0
0.06,0.02,-0.021211,1,0,0
0.08,0.02,-0.033229,1,0,0
0.1,0.02,-0.053596,1,0,0
0.12,0.02,-0.054972,1,0,0
0.14,0.02,-0.0063494,1,0,0
0.16,0.02,0.0046674,1,0,0
0.18,0.02,-0.057935,1,0,0
0.2,0.02,-0.044514,1,0,0
0.22,0.02,-0.049023,1,0,0
0.24,0.02,-0.034918,1,0,0
0.26,0.02,-0.06707,1,0,0
0.28,0.02,-0.0061717,1,0,0
0.3,0.02,-0.049244,1,0,0
0.32,0.02,-0.053358,1,0,0
0.34,0.02,-0.026174,1,0,0
0.36,0.02,-0.034054,1,0,0
0.38,0.02,0.022998,1,0,0
0.4,0.02,0.031235,1,0,0
0.42,0.02,-0.0091654,1,0,0
0.44,0.02,0.0090016,1,0,0
0.46,0.02,-0.014528,1,0,0
0.48,0.02,0.078849,1,0,0
0.5,0.02,0.011333,1,0,0
0.52,0.02,-0.073023,1,0,0
0.54,0.02,-0.039343,1,0,0
0.56,0.02,-0.02561,1,0,0
0.58,0.02,-0.024463,1,0,0
0.6,0.02,-0.028303,1,0,0
0.62,0.02,-0.030946,1,0,0
0.64,0.02,-0.027292,1,0,0
0.66,0.02,-0.075511,1,0,0
0.68,0.02,-0.013127,1,0,0
0.7,0.02,-0.080923,1,0,0
0.72,0.02,-0.057081,1,0,0
0.74,0.02,-0.023153,1,0,0
0.76,0.02,0.087004,1,0,0
0.78,0.02,0.0018548,1,0,0
0.8,0.02,-0.035973,1,0,0
0.82,0.02,-0.0055658,1,0,0
0.84,0.02,-0.01276,1,0,0
0.86,0.02,-0.020021,1,0,0
0.88,0.02,-3.9522e-05,1,0,0
0.9,0.02,-0.006331,1,0,0
0.92,0.02,0.0047845,1,0,0
0.94,0.02,-0.020891,1,0,0
0.96,0.02,-0.045427,1,0,0
0.98,0.02,-0.021487,1,0,0
0.02,0.04,0.014324,1,0,0
0.04,0.04,-0.077523,1,0,0
0.06,0.04,-0.020786,1,0,0
0.08,0.04,-0.0044243,1,0,0
0.1,0.04,-0.081461,1,0,0
0.12,0.04,-0.080272,1,0,0
0.14,0.04,-0.053646,1,0,0
0.16,0.04,-0.058762,1,0,0
0.18,0.04,-0.11455,1,0,0
0.2,0.04,-0.079902,1,0,0
0.22,0.04,-0.097641,1,0,0
0.24,0.04,-0.013164,1,0,0
0.26,0.04,-0.071259,1,0,0
0.28,0.04,-0.034821,1,0,0
0.3,0.04,-0.047449,1,0,0
0.32,0.04,-0.082551,1,0,0
0.34,0.04,-0.063418,1,0,0
0.36,0.04,-0.047801,1,0,0
0.38,0.04,0.0073102,1,0,0
0.4,0.04,-0.0111,1,0,0
0.42,0.04,0.022594,1,0,0
0.44,0.04,-0.010819,1,0,0
0.46,0.04,-0.003755,1,0,0
0.48,0.04,0.013322,1,0,0
0.5,0.04,0.0086058,1,0,0
0.52,0.04,-0.036789,1,0,0
0.54,0.04,-0.062931,1,0,0
0.56,0.04,-0.030081,1,0,0
0.58,0.04,-0.1111,1,0,0
0.6,0.04,-0.03995,1,0,0
0.62,0.04,-0.042321,1,0,0
0.64,0.04,-0.03204,1,0,0
0.66,0.04,-0.076432,1,0,0
0.68,0.04,0.047105,1,0,0
0.7,0.04,-0.088204,1,0,0
0.72,0.04,-0.057142,1,0,0
0.74,0.04,0.052198,1,0,0
0.76,0.04,0.027677,1,0,0
0.78,0.04,-0.03821,1,0,0
0.8,0.04,-0.037084,1,0,0
0.82,0.04,-0.0035939,1,0,0
0.84,0.04,-0.062133,1,0,0
0.86,0.04,-0.042056,1,0,0
0.88,0.04,-0.019607,1,0,0
0.9,0.04,-0.029424,1,0,0
0.92,0.04,-0.042593,1,0,0
0.94,0.04,-0.015301,1,0,0
0.96,0.04,-0.044837,1,0,0
0.98,0.04,-0.06846,1,0,0
0.02,0.06,0.0053107,1,0,0
0.04,0.06,0.031045,1,0,0
0.06,0.06,0.028284,1,0,0
0.08,0.06,0.0095887,1,0,0
0.1,0.06,-0.040338,1,0,0
0.12,0.06,0.0057484,1,0,0
0.14,0.06,-0.022027,1,0,0
0.16,0.06,-0.10416,1,0,0
0.18,0.06,-0.055107,1,0,0
0.2,0.06,-0.044693,1,0,0
0.22,0.06,-0.090907,1,0,0
0.24,0.06,-0.013961,1,0,0
0.26,0.06,-0.02029,1,0,0
0.28,0.06,-0.037581,1,0,0
0.3,0.06,-0.063203,1,0,0
0.32,0.06,-0.011437,1,0,0
0.34,0.06,-0.011034,1,0,0
0.36,0.06,-0.026339,1,0,0
0.38,0.06,-0.026806,1,0,0
0.4,0.06,0.034041,1,0,0
0.42,0.06,-0.011905,1,0,0
0.44,0.06,0.018614,1,0,0
0.46,0.06,0.0051074,1,0,0
0.48,0.06,0.0024938,1,0,0
0.5,0.06,-0.021892,1,0,0
0.52,0.06,0.0016951,1,0,0
0.54,0.06,-0.03281,1,0,0
0.56,0.06,-0.0043805,1,0,0
0.58,0.06,-0.076646,1,0,0
0.6,0.06,-0.0047322,1,0,0
0.62,0.06,-0.040949,1,0,0
0.64,0.06,-0.061067,1,0,0
0.66,0.06,-0.015904,1,0,0
0.68,0.06,-0.0071107,1,0,0
0.7,0.06,0.015596,1,0,0
0.72,0.06,-0.001937,1,0,0
0.74,0.06,0.063328,1,0,0
0.76,0.06,0.039498,1,0,0
0.78,0.06,-0.0094559,1,0,0
0.8,0.06,-0.022152,1,0,0
0.82,0.06,-0.011055,1,0,0
0.84,0.06,-0.0094757,1,0,0
0.86,0.06,-0.007683,1,0,0
0.88,0.06,0.016106,1,0,0
0.9,0.06,-0.065109,1,0,0
0.92,0.06,0.012875,1,0,0
0.94,0.06,0.018685,1,0,0
0.96,0.06,-0.020393,1,0,0
0.98,0.06,0.011867,1,0,0
0.02,0.08,-0.025565,1,0,0
0.04,0.08,-0.041485,1,0,0
0.06,0.08,-0.041515,1,0,0
0.08,0.08,-0.027015,1,0,0
0.1,0.08,-0.011451,1,0,0
0.12,0.08,-0.043291,1,0,0
