-0.059718,0.026285,-0.022685,0.023111,-0.025057,0.01694,-0.020507,0.011646,-0.014919,0.014582,-0.0092331
-0.0036332,-0.022639,-0.0058222,-0.0011093,-0.0022964,-0.0057399,-0.001239,0.0055915,0.0026094,-0.0097432,-0.00044839
0.01119,-0.0097711,-0.038021,0.0032304,-0.00059322,0.0062802,-0.023511,-0.0040114,-0.0016264,0.0058388,0.0087222
-0.0076966,0.0033251,0.00099046,0.0076561,0.0038537,0.006401,0.0050237,0.00032249,-0.0056593,0.018256,0.014894
-0.013181,0.010914,0.0014343,-0.00010421,-0.0041785,0.001273,0.014742,-0.0062091,-0.0059344,0.012469,0.018486
-0.0064073,-0.0051352,0.0023996,0.008314,-0.014882,0.017088,0.0013749,-0.00085289,0.0041817,-0.014314,-0.0075946
-0.0034685,0.0021792,-0.022538,0.0053193,-0.012833,-0.019329,0.02131,-0.0034191,-0.00044704,-0.0040863,-0.0046159
-0.0041634,0.0038032,-0.013482,0.012748,-0.0051302,-0.0044748,0.018777,-0.0066204,-0.014835,0.0010456,-0.00068261
0.00040897,-0.0078871,-0.0091297,0.0056102,0.012707,0.0017161,-0.0054324,0.011265,0.021281,-0.0019289,-0.0038086
-0.0087282,0.025433,-0.0032028,-0.002219,0.0043195,-0.0040187,-0.0082908,-0.0051018,-0.0069378,-0.000625,-0.0048396
0.015074,-0.0033966,-0.0013842,-0.025748,-0.017843,0.0097383,-0.0031927,-0.0006386,0.00037385,-0.0031232,0.0020269
