-0.03359,0.0013005,0.0070754,-0.00037945,0.00095239,-0.0016282,0.0023673,0.0060816,0.0011416,0.0019302,-0.00071511,-0.001395,-0.0019391,-0.0016241,0.0025016,0.0017778,-0.0018572,-0.00028572,-0.0019628,0.0010477,-0.0045951
0.0025543,-0.00027374,-4.865e-05,-0.00026216,-0.007479,-0.0040241,0.0030561,0.0035008,-0.0012366,-0.0061435,0.00017509,0.0012524,-0.00052636,0.0013089,0.0017494,-0.00066084,0.00038949,-0.0012949,-0.00091473,-6.1304e-05,-0.00016796
0.0048173,-0.0056917,0.0030419,-0.0058271,-0.0023657,0.006427,0.0011249,-0.00041263,0.0048319,-0.0044668,-0.0022012,4.7676e-05,0.00055419,-0.0015157,0.0015665,-0.00030809,-0.00076538,-0.00015579,0.00071472,-0.0021715,0.0019993
-8.3467e-05,0.013176,-0.0020886,-0.0061888,-0.00089605,0.0036211,-6.791e-05,-0.0016238,0.00071986,-0.0052648,-0.0012847,5.9999e-05,-0.00041684,0.0030613,0.0020505,0.00028598,-9.2923e-05,-0.00026185,-0.001582,0.00084039,0.00070779
-0.0018515,-0.0084448,0.0081839,-0.00082038,0.0026435,-0.0029693,-0.00056995,0.0033878,-0.0028716,-0.0032408,0.0027384,0.0013256,-0.00026883,-0.0043786,0.00079345,0.0010161,5.0022e-05,-0.0011014,0.00066798,-0.0022188,0.0018156
-0.001647,0.0067625,0.0028056,0.0056827,-0.0045786,-0.00061321,-0.00026342,-0.0024451,-0.0017686,-0.00062389,-0.00080843,-0.0015581,0.00061529,0.00040256,8.7505e-05,0.0029975,0.00030216,-0.00088386,-0.0030381,0.00098451,0.0013813
0.0026966,0.0040742,0.00029779,0.00087654,0.00056974,0.0051771,0.00018414,-0.0021542,-0.0019577,-0.00032519,-0.00057202,0.00071662,-0.00112,0.0004899,0.0023644,0.00019456,0.000411,0.00070863,0.00080947,0.00013225,-0.0002703
0.0012251,-0.0039297,0.00030751,-0.00081905,0.0021372,0.00094902,0.00015867,0.0036606,0.0012689,-0.0013178,-0.0023433,-0.0021733,-0.0012085,0.0013885,0.0011206,-0.001902,0.00187,-0.00023408,-0.0014595,0.0012854,-0.00047427
0.0021844,0.0012054,-0.0051094,0.00083672,0.0014689,-0.0017619,-0.0013375,0.0052025,-0.00047876,0.0012518,-0.0021047,-0.0011141,-0.00042117,0.0026792,0.00065342,0.00032622,0.00021019,-0.0002116,0.0015735,-0.00013258,7.2985e-05
-0.0044981,-0.0007411,-0.0013532,-0.0024175,0.0016001,-0.0016612,-0.00062281,-0.0015333,0.0021288,-0.00154,0.0018794,0.00095487,0.0011126,0.0015291,-0.00019279,-0.00063753,-0.0020322,-0.0014538,0.00057023,-0.00013872,-0.0009663
0.00042717,-0.0011438,0.0032691,-0.00097025,-0.0018494,-0.00079847,0.00090904,-0.0037715,0.0015934,0.00035451,-0.00049043,0.0018917,0.0004862,-0.0010857,0.0016719,0.0013806,-0.00017788,-0.00038628,0.00010721,-0.0015645,0.00049617
0.00028483,-0.0011754,0.00068193,-0.0015522,0.0016096,-0.00018868,0.00083866,0.0022118,-0.0012186,0.00037952,0.0004622,-0.0010066,0.00031955,-0.00077481,-0.0002985,-0.0022092,-0.0011727,-0.00040451,0.0022196,0.00032827,-0.00019645
0.0010132,-0.0024205,-0.00011757,-0.0017137,0.0017526,0.00027266,0.0014316,0.0010488,-0.0026188,-0.0013245,0.00039378,0.0013911,0.00037257,-0.0012208,0.00152,0.00020374,0.00056677,-0.00056355,0.0012084,-0.00056598,5.2657e-05
0.0029739,0.0010698,0.0027658,-0.00050487,-0.0012239,-0.0029938,0.005151,-0.0027185,0.0011955,0.0010482,-0.00043781,-0.00048796,-1.7251e-05,-0.000321,0.0012098,-0.00022554,0.0017456,-0.0034151,-0.00015961,0.00050955,0.0022532
-0.0030433,-9.5729e-05,0.00024825,-0.0003255,-0.00082911,-0.00041445,-0.00033683,-0.0011304,-0.00021943,8.821e-05,-0.0012537,-0.0004157,-0.00083561,-0.00046504,0.00067626,-0.00054528,-0.00047317,-0.0010054,-0.00050697,-0.00064006,-0.00045136
-0.0020952,-0.00014434,-0.0013406,-0.0012194,0.0013478,0.00059015,0.00030862,0.00033089,-0.00044644,0.0007008,-0.00031667,-0.00046892,0.0011523,-0.0007724,0.0012008,0.00061842,-0.00065838,0.00047369,-0.00027702,-0.00064415,-0.0010606
-0.0041298,-0.0018735,0.0020234,-0.0019091,0.00041418,-0.00068077,-0.00075386,0.0015785,0.0011131,-0.0014906,-0.00040823,-0.00062198,-0.00071758,0.00023309,0.0009236,-0.000434,0.00022189,-0.00024905,0.00066036,-0.00075446,0.0004478
