0.02,0.02,0.0031683,1,0,0
0.04,0.02,0.015463,1,0,0
0.06,0.02,0.011093,1,0,0
0.08,0.02,0.003088,1,0,0
0.1,0.02,0.010485,1,0,0
0.12,0.02,0.0092972,1,0,0
0.14,0.02,-0.0050656,1,0,0
0.16,0.02,0.0041129,1,0,0
0.18,0.02,0.012358,1,0,0
0.2,0.02,0.0021018,1,0,0
0.22,0.02,0.021299,1,0,0
0.24,0.02,0.020226,1,0,0
0.26,0.02,0.035652,1,0,0
0.28,0.02,0.033552,1,0,0
0.3,0.02,0.035504,1,0,0
0.32,0.02,0.0071885,1,0,0
0.34,0.02,0.0056969,1,0,0
0.36,0.02,-0.030281,1,0,0
0.38,0.02,-0.014395,1,0,0
0.4,0.02,0.00080102,1,0,0
0.42,0.02,0.018666,1,0,0
0.44,0.02,0.021619,1,0,0
0.46,0.02,0.020408,1,0,0
0.48,0.02,0.03285,1,0,0
0.5,0.02,0.065371,1,0,0
0.52,0.02,0.018061,1,0,0
0.54,0.02,0.041683,1,0,0
0.56,0.02,0.022779,1,0,0
0.58,0.02,0.020665,1,0,0
0.6,0.02,0.026417,1,0,0
0.62,0.02,0.011644,1,0,0
0.64,0.02,-0.036936,1,0,0
0.66,0.02,-0.039179,1,0,0
0.68,0.02,-0.037179,1,0,0
0.7,0.02,-0.026267,1,0,0
0.72,0.02,-0.03403,1,0,0
0.74,0.02,-0.045374,1,0,0
0.76,0.02,-0.047134,1,0,0
0.78,0.02,-0.030278,1,0,0
0.8,0.02,-0.029716,1,0,0
0.82,0.02,-0.032135,1,0,0
0.84,0.02,0.012286,1,0,0
0.86,0.02,-0.00013441,1,0,0
0.88,0.02,0.0092021,1,0,0
0.9,0.02,0.016173,1,0,0
0.92,0.02,0.010353,1,0,0
0.94,0.02,0.0030904,1,0,0
0.96,0.02,0.0020941,1,0,0
0.98,0.02,-0.014741,1,0,0
0.02,0.04,0.0052843,1,0,0
0.04,0.04,0.028602,1,0,0
0.06,0.04,0.044645,1,0,0
0.08,0.04,0.040001,1,0,0
0.1,0.04,0.017986,1,0,0
0.12,0.04,0.010764,1,0,0
0.14,0.04,0.02572,1,0,0
0.16,0.04,0.0097399,1,0,0
0.18,0.04,-0.0036179,1,0,0
0.2,0.04,0.011894,1,0,0
0.22,0.04,0.017376,1,0,0
0.24,0.04,0.031499,1,0,0
0.26,0.04,0.035287,1,0,0
0.28,0.04,0.033025,1,0,0
0.3,0.04,0.036102,1,0,0
0.32,0.04,0.026679,1,0,0
0.34,0.04,0.013535,1,0,0
0.36,0.04,0.0064461,1,0,0
0.38,0.04,0.010039,1,0,0
0.4,0.04,0.011217,1,0,0
0.42,0.04,0.021904,1,0,0
0.44,0.04,0.022341,1,0,0
0.46,0.04,0.039963,1,0,0
0.48,0.04,0.033435,1,0,0
0.5,0.04,0.042376,1,0,0
0.52,0.04,0.03078,1,0,0
0.54,0.04,0.027314,1,0,0
0.56,0.04,0.016617,1,0,0
0.58,0.04,0.02428,1,0,0
0.6,0.04,0.012566,1,0,0
0.62,0.04,-5.6502e-05,1,0,0
0.64,0.04,-0.0089744,1,0,0
0.66,0.04,-0.0029264,1,0,0
0.68,0.04,-0.0089713,1,0,0
0.7,0.04,-0.024781,1,0,0
0.72,0.04,-0.013281,1,0,0
0.74,0.04,-0.018537,1,0,0
0.76,0.04,-0.035356,1,0,0
0.78,0.04,-0.01269,1,0,0
0.8,0.04,-0.0098397,1,0,0
0.82,0.04,-0.027443,1,0,0
0.84,0.04,8.2084e-05,1,0,0
0.86,0.04,0.015602,1,0,0
0.88,0.04,0.021198,1,0,0
0.9,0.04,0.02665,1,0,0
0.92,0.04,0.020799,1,0,0
0.94,0.04,0.038495,1,0,0
0.96,0.04,0.028041,1,0,0
0.98,0.04,0.015066,1,0,0
0.02,0.06,0.015137,1,0,0
0.04,0.06,0.035508,1,0,0
0.06,0.06,0.034655,1,0,0
0.08,0.06,0.048257,1,0,0
0.1,0.06,0.032024,1,0,0
0.12,0.06,0.024742,1,0,0
0.14,0.06,0.032451,1,0,0
0.16,0.06,0.0073327,1,0,0
0.18,0.06,-0.01458,1,0,0
0.2,0.06,0.0022839,1,0,0
0.22,0.06,0.046978,1,0,0
0.24,0.06,0.047126,1,0,0
0.26,0.06,0.022856,1,0,0
0.28,0.06,0.050938,1,0,0
0.3,0.06,0.050023,1,0,0
0.32,0.06,0.056277,1,0,0
0.34,0.06,0.03132,1,0,0
