0.013781,-0.0025342,0.0023304,0.0086197,-0.0057089,-0.014685,0.0041839,0.0064971,0.0052114,0.0011723,-0.0062323
0.0029653,0.0030451,0.0085676,-0.0014263,-0.01552,0.001345,0.0038105,-0.0006134,0.0042446,0.0011975,-0.0030157
-0.01326,-0.013479,0.005886,0.0034848,-0.0098244,0.00078898,0.0042977,-0.0022493,-0.0023495,0.0022229,-0.00028087
-0.0024653,-0.017007,0.0073993,-0.0024949,0.0018193,0.0056091,0.0022616,0.0022941,-0.0033686,-0.0033238,0.003012
0.0099823,0.0054885,-0.017117,-0.0023953,0.0074547,0.0065331,-0.0046052,-0.0037981,0.0041894,0.0019375,-0.0021065
0.0017113,0.0046647,-0.0020337,0.0013537,-0.00017483,0.00020322,-0.00015151,-0.0033608,0.0018256,0.00026788,-0.00024379
-5.5012e-05,-0.00051674,0.010538,-0.0014195,0.0018377,-0.0054039,-0.001682,0.0053326,0.00029567,-0.00064553,-0.00063061
-0.0017467,-0.0046647,0.0024595,0.0050703,0.0012017,-0.0010242,0.00025604,-0.00087135,-0.0019783,-0.0014122,0.00166
0.0049128,0.00090643,-0.0042464,-5.9995e-05,-0.0036477,0.001664,0.0024845,-0.004437,-0.00061783,-0.0019278,0.00070132
0.0029005,0.0047015,-0.002707,-0.0025162,0.0016842,0.0011695,0.0021843,-2.1048e-05,-0.0022845,0.0014399,0.00065298
-0.0042962,-0.00012539,0.0011664,0.001308,0.0026958,-0.00044686,0.00094784,-0.00025424,-0.0022236,0.0015691,0.00031463
