-0.001489,0.0032126,0.0025253,0.008182,-0.0052965,-0.0025971,-0.0013377,-0.0031601,-0.0061499,0.0012646,0.0058025
-0.0011765,0.00081332,-0.0051715,-0.0026865,-0.0033672,-0.0025849,0.00342,0.0039985,0.00012725,-0.0029711,-0.0019629
0.0041736,0.011465,0.0084075,-0.0059193,-0.010596,0.00040518,0.00054459,0.0061025,0.0018679,-0.0057543,-0.0015895
0.0039004,-0.0039466,-0.0020891,-0.0020409,0.0022695,0.0001664,-0.00089998,-0.00036652,-0.0013229,-0.00021605,-0.0011067
-0.0066615,-0.012438,-0.011036,0.0016149,0.0048317,-0.0014959,-0.0033098,0.0027803,0.004887,-0.0010247,0.00057141
-0.0026483,0.0041505,0.0050857,0.004437,-0.0014845,-0.0033473,0.001206,-0.0022387,-0.0027485,0.0018619,0.0010959
0.004615,7.2075e-05,0.0031367,-0.00048983,-0.0038146,0.0027615,-0.0022801,0.00053931,0.001498,-0.00015888,0.0017529
0.0023769,-0.001117,-0.0015557,-0.005442,0.0014879,0.0035238,-0.0024982,0.0004988,0.00011223,0.0025645,0.0034922
-0.004384,0.0038162,0.0020167,-0.0038148,-0.00036195,-0.0012658,0.00034105,0.00095177,5.4129e-05,-0.00014775,-0.00059066
0.0011763,-0.00074641,0.001087,0.0020299,0.00016193,-0.0012387,0.0020463,-0.00021857,-0.0010392,0.00017198,-0.0010529
0.0027273,-0.0014621,-0.00026563,0.0026228,0.0017457,-0.00071645,0.0016654,-0.0030639,-0.0034767,0.002648,0.0037531
