-0.005299,-0.005299,-0.0019811,0.0074203,0.014674,0.011326,0.0089248,0.0042287,-0.021488,-0.035663,-0.049005,-0.058804,-0.046277,-0.024736,-0.024275,-0.020137,-0.0097901,-0.0043446,-0.0054048,0.0030121,0.009622,0.02539,0.014575,-0.013171,-0.011602,0.0061119,0.0053067,0.0053534,0.0079238,0.0072939,0.0026946,0.02153,-0.0028445,-0.0036618,0.019393,0.025036,0.019012,0.0042285,-0.0092094,-0.0089731,-0.017349,-0.035758,-0.072922,-0.069976,-0.060766,-0.054464,-0.017639,-0.005375,0.0015717,0.014456,0.014747
0.013138,-0.0024834,0.01019,0.025405,0.021719,0.0070941,0.0047928,0.0054009,-0.026128,-0.042784,-0.05891,-0.0537,-0.04716,-0.022172,-0.020845,-0.020971,-0.015727,-0.0090917,0.0010555,0.010428,-0.0020078,0.0021028,-0.0036565,-0.034254,-0.018446,-0.0016627,0.00016181,-0.0019029,-0.0012269,-0.0049716,-0.0066687,0.021246,0.0077649,-0.0092508,0.0061796,0.016801,0.01565,0.0094453,0.0049263,-0.0010188,-0.0016,-0.030592,-0.067338,-0.068592,-0.067487,-0.058177,-0.022552,-0.012434,-0.0035097,0.013,0.0027291
0.0059877,0.0059173,0.012448,0.040523,0.030087,0.0054384,0.0036611,-0.0056757,-0.013517,-0.033621,-0.050388,-0.050055,-0.032969,-0.0099681,-0.0081403,-0.00957,-0.0061726,-0.010844,-0.01211,-0.0080196,-0.022963,-0.020639,-0.015475,-0.01272,-0.02354,-0.010058,0.0017773,-0.011711,0.00045999,-0.021689,-0.0064416,-0.0098664,-0.002933,-0.0095711,0.014616,0.010063,0.016961,0.016501,0.0029862,0.0012866,0.0038271,-0.023075,-0.047102,-0.054542,-0.063899,-0.060005,-0.039816,-0.019688,-0.014614,-0.0028418,-0.01892
0.020451,0.028339,0.013657,0.011758,0.011763,0.018958,-0.0016242,-0.006295,-0.010906,-0.019001,-0.042555,-0.030468,-0.018577,-0.016797,-0.013689,-0.019431,-0.019472,-0.031312,-0.024414,-0.030906,-0.024651,-0.030555,-0.024024,-0.040546,-0.029407,-0.022659,-0.0083374,-0.024567,-0.019889,-0.023589,-0.012032,-0.0098953,-0.018869,-0.021584,0.0040181,0.0035917,0.015093,0.018503,0.022533,0.007193,0.0029243,-0.023567,-0.04549,-0.059449,-0.047673,-0.05142,-0.040637,-0.036977,-0.020447,-0.017971,-0.015534
0.021641,0.020493,0.012677,0.0070922,-0.0028522,0.0079762,-0.0013648,-0.0084919,-0.012811,-0.013155,-0.022186,-0.018254,-0.019528,-0.025546,-0.019557,-0.033564,-0.027289,-0.029344,-0.049032,-0.049186,-0.03983,-0.048457,-0.039422,-0.049491,-0.050229,-0.056041,-0.032511,-0.040252,-0.033611,-0.023971,-0.025006,-0.027326,-0.02657,-0.025784,-0.0053282,-0.013973,0.010869,0.0018442,0.00061618,-0.0044164,-0.012637,-0.043968,-0.051823,-0.047738,-0.048353,-0.046185,-0.035722,-0.044064,-0.025463,-0.027864,-0.021719
-0.0094041,0.0052219,0.0031251,-0.011242,-0.010292,-0.0064318,-0.0082552,-0.011379,-0.013294,-0.027056,-0.021312,-0.010937,-0.022493,-0.027841,-0.024036,-0.033702,-0.046295,-0.044272,-0.053411,-0.069067,-0.073435,-0.070997,-0.073738,-0.057819,-0.06391,-0.066254,-0.055883,-0.058322,-0.047758,-0.057025,-0.053157,-0.043819,-0.024076,-0.023161,-0.018243,-0.024909,-0.021081,-0.023215,-0.022026,-0.029358,-0.04552,-0.055559,-0.047212,-0.040067,-0.030307,-0.033266,-0.047963,-0.047875,-0.039197,-0.036212,-0.036904
-0.005416,-0.0060918,0.00077395,-0.0016067,-0.013475,-0.015901,-0.014134,-0.010365,-0.00017972,0.0089222,0.0056948,0.019584,-0.018562,-0.024015,-0.022509,-0.042172,-0.041625,-0.028429,-0.037208,-0.055978,-0.062671,-0.073678,-0.069804,-0.060582,-0.061179,-0.063865,-0.06067,-0.053463,-0.048382,-0.045693,-0.059826,-0.048577,-0.033803,-0.014708,-0.024177,-0.022022,-0.02844,-0.019365,-0.011811,-0.0093668,-0.022172,-0.040228,-0.019542,-0.023278,-0.031965,-0.032517,-0.032304,-0.029964,-0.01042,-0.012361,-0.021279
-0.0095342,-0.0072029,-0.0080877,-0.029249,-0.021371,-0.016231,-0.026513,-0.016785,-0.003416,0.01367,0.034323,0.019695,0.00044922,-0.020084,-0.024376,-0.03101,-0.036662,-0.02432,-0.037377,-0.035278,-0.050884,-0.060278,-0.079015,-0.069342,-0.060197,-0.049366,-0.046941,-0.06419,-0.070816,-0.05821,-0.061197,-0.053768,-0.047827,-0.040072,-0.035294,-0.039327,-0.023056,-0.023137,-0.0068392,0.0068507,-0.01129,-0.0061466,-0.016791,-0.017935,-0.027833,-0.028746,-0.018519,-0.024697,-0.018883,-0.018575,-0.009151
-0.027808,-0.013923,-0.017941,-0.027114,-0.026957,-0.020377,-0.026981,-0.024364,0.0012704,0.0096769,0.014046,0.011295,-0.0064242,-0.011794,-0.0036646,-0.01495,-0.010424,-0.018061,-0.02492,-0.024665,-0.043944,-0.058464,-0.062702,-0.061631,-0.052706,-0.050964,-0.060455,-0.06776,-0.067944,-0.065239,-0.063045,-0.05471,-0.046566,-0.046605,-0.032726,-0.028292,-0.023118,-0.007901,0.004126,0.0007521,0.01154,0.013515,0.011573,0.0058754,-0.0016151,-0.0093488,-0.010145,-0.014209,-0.0039484,-0.021672,-0.015327
-0.025387,-0.021198,-0.030982,-0.032032,-0.030492,-0.03189,-0.029465,-0.006901,-0.0044945,0.0029383,0.0027902,-0.013968,-0.022446,-0.0088782,-0.0087071,-0.012011,-0.0021124,-0.021665,-0.0025432,-0.0054908,-0.012309,-0.048782,-0.050446,-0.054732,-0.065612,-0.077813,-0.074705,-0.082065,-0.070586,-0.063316,-0.049866,-0.050469,-0.05152,-0.043291,-0.042796,-0.034399,-0.011513,0.0077154,0.015248,0.0078689,0.022277,0.0098223,0.014675,0.0060156,0.015151,-0.011951,-0.0012287,0.00093251,-0.008695,-0.0065584,-0.010407
