-0.074186,-0.0054848,0.010651,-0.0078577,-0.011417,0.0090546,-0.00046429,-0.0013595,0.0053144,0.0010851,-0.0047653
-0.003706,-0.00030443,-0.013493,-0.013983,0.0079275,0.010561,0.00070762,0.0022438,-0.001439,-0.0040147,-0.00054937
-0.010646,-0.014339,0.0019675,0.0093318,0.0098419,-0.0025268,-0.0049018,0.00017362,0.0033246,0.00034212,0.00010519
-0.013018,-0.002916,0.022162,0.0087564,-0.011653,-0.0072363,0.0043708,-0.0027329,-0.0025584,0.0051587,-0.00073892
0.0084143,-0.0011317,-0.016337,0.00097557,0.0024087,-0.0018031,0.00067917,-0.00068679,-0.00275,0.00049428,0.0017153
0.0024938,-0.0041064,-0.013473,-0.0047284,0.0087901,0.0032019,-0.0056056,0.0030456,0.005681,-0.001668,-0.0019302
0.0045348,0.0098443,0.0041093,1.9176e-05,-0.001659,-0.0052022,-0.0026329,0.0021691,0.0023869,-0.0020354,0.001486
-0.00070651,0.0051693,-0.00226,0.0022208,0.00035099,-0.001751,0.0013906,-0.0025153,-0.0030737,-0.00031239,0.0027935
-0.0060442,-0.0059596,0.0030499,-0.001027,-0.00077309,0.0036765,0.0014082,-0.0011006,-0.00023177,0.0013008,-0.00088883
0.001108,-0.0015749,0.0050635,0.00099443,-0.0021951,-9.1961e-05,0.0038126,-0.0008039,-0.0016856,0.0012842,-0.001014
0.00072171,0.0019438,-0.0029617,0.00063749,0.0009103,-0.0012287,-0.0010017,-0.00030949,-0.0010621,-0.00010742,0.00081952
