-0.037135,-0.0095345,0.0031049,0.00026833,-0.004766,0.0043845,-0.00123,-0.00088063,0.0034065,0.00038271,-0.0038824,-0.00061046,-0.0025678,-0.0027785,-0.0028419,0.00017213,-0.0016648,-0.00059785,-0.0053957,-0.00020469,-0.0062385
-0.010046,-0.0074384,-0.0055674,-0.0089453,0.0065628,0.010044,0.0012676,0.00072771,-0.0029303,-0.0021331,-0.0012258,0.00073429,0.0007601,-0.0013082,-0.0021927,-0.00084229,0.00085112,-0.00090551,-0.0014991,-0.00044052,-0.0017638
-0.0046641,-0.012328,-0.00066711,0.010311,0.011421,-0.0057671,-0.0057306,0.00086953,0.0030152,0.00055173,0.00031788,0.00067483,-0.0031814,-0.0010304,0.0014941,-0.00046454,0.00072654,-0.00048144,-0.00037584,-0.00036195,1.6054e-05
-0.0048235,-0.0027462,0.015954,0.0054819,-0.0093198,-0.0082435,0.0026243,-0.00028457,-0.0018787,0.0047936,-0.0010279,-0.0015968,0.00076271,-0.00080735,-0.0014061,-0.00086162,0.0026785,-0.00033086,-6.904e-06,0.00057511,-0.00012781
0.0011431,0.0020577,-0.017535,-0.0011917,0.0014688,-0.0040343,-0.00078402,0.00044296,-0.0014444,0.00049161,0.0021409,0.0014368,-0.0012508,-0.0018572,-0.0023588,0.0010737,-9.3137e-05,-0.00032919,-0.002587,-4.1878e-05,-0.0020998
-0.0018306,-0.0036635,-0.013214,-0.0024624,0.0087448,0.0035672,-0.0036511,0.0018253,0.0033318,-0.0015277,-0.0025514,0.0014476,-0.0032291,-0.00096718,0.00093845,-0.0014014,0.00049597,1.4016e-05,-0.0012272,0.00079557,-0.0019349
0.0026291,0.008167,0.0052824,-0.0026952,-0.0028175,-0.0041817,-0.0014082,0.0013418,0.0025693,-0.0015462,0.0006983,0.00031359,-0.0011822,0.00016872,0.0017212,0.0012209,-0.00086929,0.0002559,0.00079679,-0.00031759,0.0015323
-0.00040131,0.0057526,-0.00042191,0.00065109,-0.00061868,-0.0038953,0.002118,-0.0026028,-0.0034408,0.00044825,0.0023741,0.0007984,-0.00092111,-0.00022671,0.0011109,0.00092937,-0.00022966,-0.0002357,-0.0013462,-0.00036972,0.0012467
-0.0042715,-0.0062526,0.0027544,0.00088528,-0.00022302,0.003575,0.00073263,-0.0011805,-0.0011433,0.00082803,-0.0006254,-0.0016376,0.0010971,-9.5092e-06,-0.0012205,-0.00025997,-0.00033611,7.4937e-05,0.00092035,-0.00012059,-0.00086152
0.0021343,-0.0018495,0.004926,0.00063975,-0.0020216,-0.00011712,0.0031478,0.00046233,-0.0016628,0.00069394,-0.00049972,-0.00077551,0.0024919,0.0010518,5.3613e-05,-0.00029921,0.00011481,1.9204e-05,0.00020784,-5.4542e-05,0.00085864
-0.0019566,0.0016419,-0.003118,-0.00011701,0.00028069,-0.0017687,-0.0016242,-0.00036412,-0.00096914,-0.00036589,0.00028941,-0.00049114,-0.00036857,-0.00061557,-0.00082486,0.00010539,-0.00022458,9.7069e-05,6.1565e-06,4.1329e-05,-0.00087637
-0.002136,-0.00078348,-0.0036943,-0.0010796,-0.0026943,0.00011019,-0.00094258,0.0021647,0.00069699,-0.0014928,-0.00080311,0.0006365,7.4372e-05,-0.00043714,-0.00013151,-0.00033912,-0.0013213,-0.00013599,-0.00026415,0.00028239,-0.001308
-0.003606,-0.0011185,0.0019324,0.00071859,3.8385e-05,0.00026655,-0.00020043,0.00050675,-0.00020045,-0.00017032,-0.0012336,-0.00043306,0.00018167,5.8253e-05,-0.00045596,-0.00012343,0.0014532,9.4082e-06,-0.0015595,-2.0759e-05,-6.0016e-05
-0.00032817,-0.0010029,0.0022835,-0.0010363,0.0054545,-8.7949e-06,4.5336e-05,-0.0017168,-0.00037471,0.0017904,0.00040292,-0.00057391,-0.00084448,5.4736e-05,0.0011387,-0.00026333,0.0012951,-0.00016554,-0.00031789,-0.00029251,0.0015913
-0.00099434,-0.0010588,-0.0016218,0.00040145,0.0004766,-0.00018644,-0.0012895,0.00011889,0.00051639,0.00072963,0.00065918,0.00061216,0.00014078,-0.00015891,0.00030527,6.0932e-05,-0.00088469,-0.00033993,-0.00014279,-2.7386e-05,-0.0015569
-0.001192,-0.00049836,0.000716,0.00023995,-0.002176,0.0002385,-0.00065254,0.00012765,0.00070313,0.00068936,0.00017763,1.2984e-05,-3.8378e-05,1.2952e-05,-0.00034854,-0.00016253,-0.00042897,-1.6537e-05,0.00052194,0.00010824,-0.00093579
-0.0044237,-0.0015033,-0.0013619,0.00056958,-7.9427e-05,-0.00099383,0.0001261,-0.0001139,0.0015241,-0.00011148,-8.6464e-05,0.00034754,-0.0019869,-0.0011074,0.00087803,-9.2886e-05,-0.00027915,-0.00032713,-0.00069253,-0.00015521,-0.00070176
-0.0020815,-0.0011264,-0.00018223,-0.00077051,0.0013997,0.00034174,0.00074364,0.00039614,-0.00080129,0.00030528,-8.3013e-05,-4.2383e-05,0.00026607,-4.1495e-06,-0.00088388,-0.00029532,0.00061345,-8.6633e-05,0.00026971,-8.5451e-05,-0.00044278
-0.0037241,-0.0016281,0.00042013,0.0011713,0.0018777,-0.00049305,-0.00065498,6.5269e-05,-6.8146e-05,-0.00059151,-0.00057088,-0.00030098,0.00047989,-0.00015302,-0.001375,0.00023785,-0.00022338,0.00039109,-0.00022254,-0.00016013,-6.5707e-05
-0.0028084,-0.0012684,-0.001148,-0.00084875,-1.1603e-05,-0.00010822,0.0021336,0.000526,-0.00073529,-0.00059852,-0.00047216,0.00044119,-0.00059145,-0.00057702,-0.00034663,-0.00014322,0.00020809,-0.00011926,-0.00040848,2.9064e-06,-0.00023181
-0.0067412,-0.0026325,-0.0015506,0.00092085,0.00044067,-0.0011024,-0.0015832,-9.8276e-05,0.0013078,0.00054626,-0.00029207,0.00064528,-0.0017793,-0.00075492,0.00018484,6.715e-05,-0.00075424,-0.00048497,-0.0013202,-0.00011445,-0.0011934
