0.067757,-0.036153,0.035191,-0.030898,0.013754,-0.048473,0.029794,-0.0038108,0.023009,-0.026767,0.018773
0.00027875,0.0031078,0.012628,0.010774,-0.0039626,0.010674,-0.012511,0.001246,-0.010957,0.0054226,0.0019798
-0.021584,-0.020818,0.024334,-0.0078979,-0.010441,0.00083891,-0.0064142,0.0029941,-0.0023557,0.006005,-0.0023596
-0.0037701,0.020051,-0.0072494,-0.0042336,-0.011059,0.0044819,-0.01334,-0.0063274,-0.0030647,0.0068379,0.0030784
-0.010148,0.022691,-0.0050247,-0.016426,0.0065009,0.0051345,0.0097641,0.0038975,0.0022408,-0.027163,-0.013572
0.012395,0.014334,0.0031539,0.0038695,0.0018789,0.0079871,0.0054014,-0.0082128,0.0082751,-0.0048279,0.0051837
-0.012594,-0.0020441,0.012634,-0.0011637,-0.0012256,-0.0084898,0.0081119,-0.00018075,0.0074058,0.0025803,-0.0038907
-0.016289,0.011135,0.0042385,-0.0045549,-0.011642,0.0023745,0.0091183,0.0021797,0.0013058,0.0043159,-0.019833
0.010173,0.0079491,-0.0083458,0.011464,0.012511,0.0070693,-0.0070853,0.0056535,-0.0096506,-0.0033688,0.0040478
-0.0054796,-0.0038069,-0.0024857,0.022603,0.0091168,0.0076226,-0.0084841,0.0025055,-0.012698,0.012973,0.010951
-0.017886,-0.0082983,-0.0014155,-0.027307,-0.0072009,0.011007,-0.0046342,0.0047488,0.0023024,0.0015264,-0.0057185
