0.10502,0.10502,0.073447,0.053881,0.073617,0.10001,0.14178,0.068056,0.11107,0.065073,0.076706,0.08192,0.057489,0.068696,0.040548,0.02276,0.022654,0.0089822,0.024254,0.056103,0.098118,0.089403,0.02569,-0.0032893,0.017582,0.0013909,-0.015095,0.02772,0.080818,0.022096,0.052633,0.026042,0.0020477,0.058329,0.061241,0.063707,0.037688,0.0689,0.049294,0.0032146,0.029672,0.060438,0.03361,0.12138,0.045405,0.099062,0.04964,0.038426,0.063274,0.067398,0.064564,0.021202,0.01072,0.095968,0.11389,0.10308,0.086997,0.029723,0.011226,0.057412,0.02777,0.074814,0.056661,0.041264,0.018931,0.060593,0.033211,0.028066,0.018478,0.025717,0.016155,0.051854,0.10899,0.11606,0.040497,0.06432,0.069816,0.017665,0.060122,0.032935,0.052372,0.053172,0.035327,0.040657,0.045156,0.0054308,0.043433,0.06054,0.066107,0.0056764,-0.02438,-0.0035992,-0.0013439,0.055094,0.040286,0.028755,0.019633,-0.0014554,0.042967,0.0023425,0.059769
0.1105,0.12649,0.077237,0.065117,0.073736,0.095304,0.084244,0.085262,0.11582,0.047644,0.023595,0.07418,0.024636,0.033877,0.018482,-0.01678,-0.0047202,0.018822,0.00049649,-0.01432,0.0089313,-0.032876,0.015192,-0.0418,0.030492,0.039573,-0.01201,-0.011276,0.0052572,0.047686,0.064201,0.010033,-0.018985,0.016942,0.053384,0.06534,0.060679,0.020366,0.063422,-0.003296,0.016961,0.037165,0.036752,0.053908,0.065577,0.043693,0.066561,0.025056,0.062171,0.022208,0.0082154,0.015732,0.026909,0.065318,0.037677,0.072128,0.024002,0.012001,0.043313,0.019975,0.012591,0.012704,-0.018619,0.015309,0.029434,0.014178,0.066997,0.045222,0.025577,0.013604,0.00076806,0.049068,0.043868,0.098469,0.067951,0.096379,0.01142,0.051636,0.03008,0.027152,0.018741,0.0026641,-0.0009006,-0.01542,-0.00014658,0.0065655,0.017233,0.026514,0.061648,-0.0038875,-0.043595,0.012114,0.032925,0.017079,-0.0030573,0.011566,-0.010068,0.011803,-0.020896,0.035728,-0.0043707
0.12562,0.14607,0.091788,0.065875,0.086777,0.0024243,0.049793,0.055563,0.032999,0.03596,0.039104,0.028931,0.046776,0.06097,0.011683,-0.0039323,0.030508,0.038995,0.037144,-0.011483,-0.011624,0.0079809,0.032349,-0.056836,0.0053868,0.016502,0.0016941,-0.015244,-0.015089,0.076993,0.047707,-0.011739,0.03468,-0.00047675,0.031999,0.069249,0.086532,0.062364,0.087569,0.029883,0.018685,0.036884,0.038316,0.052663,0.067928,0.015002,-0.0047221,-0.042916,0.02134,-0.025681,0.035924,0.016095,0.040008,-0.013054,0.048332,0.0508,-0.0082627,0.099297,0.03827,0.0504,0.019567,0.056358,0.047935,0.055431,0.090488,0.031621,0.059425,0.032924,0.0030063,0.031392,-0.0033296,0.072433,0.022359,0.029571,0.092214,0.055293,0.056072,0.039008,0.045271,0.01939,-0.0057158,-0.020528,0.013775,0.015373,-0.021336,0.0042289,0.00037333,0.04668,-0.0038168,0.061693,-0.028249,-0.00021598,0.029171,0.0060167,-0.024356,-0.016894,-0.00011816,0.032208,-0.015454,0.0095723,0.035136
0.095856,0.081034,0.070549,0.072469,0.058823,0.035263,0.042322,0.0065962,0.017701,0.044447,0.060981,0.02373,0.041626,0.0027993,0.013177,0.0088485,0.011133,0.070617,0.016929,0.041808,-0.0096378,-0.034307,0.018304,-0.076589,-0.0057277,-0.039371,0.0063053,-0.01068,0.010859,0.07598,-0.0091691,0.049054,0.013421,-0.032392,0.021371,0.051306,0.066551,0.10647,0.092086,-0.0071577,0.023331,0.078355,-0.0020329,0.015275,0.010223,0.063065,-0.022095,-0.046356,-0.021625,0.035767,8.4712e-05,-0.0052173,0.010229,0.00025951,0.071849,0.068875,-0.0060521,0.053139,0.034713,0.06446,0.029398,0.058969,0.051575,0.028352,0.052272,0.0097742,0.049402,0.045037,-0.030255,0.018047,0.022021,0.060558,0.029552,0.0084454,0.03817,0.038622,0.047482,0.05954,0.055137,0.044489,0.016004,-0.0088757,-0.019434,0.0089361,0.018,0.016142,-0.0031367,0.029727,0.048447,0.023985,0.031619,-0.046189,-0.013536,-0.06166,-0.0060504,-0.015697,-0.032831,-0.012655,-0.022362,0.055902,0.037923
0.090445,0.10762,0.069821,0.068588,0.075148,0.068809,0.064172,0.049356,0.090166,0.084227,0.04106,0.066893,0.044846,0.051958,-0.0049628,-0.010532,0.04994,0.067294,0.063235,0.032278,-0.0099867,0.057031,0.034662,-0.018561,0.0030651,0.013474,0.018235,0.045765,0.0099043,0.040689,0.083646,0.046019,0.032596,-0.0036169,0.013456,0.014081,0.043209,0.040488,0.060881,0.02475,0.030271,0.073041,0.06073,0.08067,0.022084,0.05756,0.030407,0.026334,0.069436,0.038368,0.069424,0.061528,0.02165,0.0076017,0.061173,0.026837,0.031851,0.059021,0.034589,0.082517,0.050287,0.058305,0.059158,0.02902,0.062199,0.059712,0.029345,0.040664,0.019948,0.047235,0.051325,0.087093,0.049889,0.042596,0.035306,0.055446,0.071414,0.069371,0.074828,0.05509,0.093623,0.0508,0.055953,0.092135,0.036737,0.047691,-0.0033404,-0.0054009,0.0067737,0.040699,0.016949,0.0041696,0.017344,-0.032002,-0.0067363,-0.036448,-0.019286,-0.041175,0.060913,0.072192,0.040215
-0.0011158,0.092033,0.088154,0.080197,0.050553,0.072281,0.062999,0.058977,0.10098,0.037328,0.05377,0.058274,0.017638,0.052217,0.017569,-0.0021614,0.054324,0.071659,0.044465,0.00082231,0.038225,0.035873,0.030904,-0.017573,-0.0043955,0.029441,0.014782,0.018939,0.020649,0.026351,0.017974,0.04689,0.010773,-0.016061,0.017523,0.036225,0.041269,0.015172,0.078887,0.028627,0.056636,0.0099087,-0.00041397,0.040413,0.053532,0.038272,0.079882,0.061337,0.05765,0.0095051,0.070225,0.034555,0.040909,0.052072,0.035855,0.058662,0.028766,0.037173,0.061567,0.020219,0.029643,0.097716,0.038545,0.019289,0.045005,0.011666,0.061503,0.029535,0.021584,0.069902,0.0635,0.018506,0.058138,0.039946,0.048066,0.083894,0.049329,-0.012495,0.071617,0.090951,0.088359,0.07334,0.061687,0.10347,0.037678,0.057211,0.010033,0.045591,0.065238,0.026472,-0.032607,-0.030599,-0.029783,-0.044228,-0.034205,-0.027268,-0.029502,-0.027664,-0.0076811,0.033989,0.039827
0.041704,0.053316,0.076948,0.016237,0.084034,0.033172,0.043759,0.044861,-0.0084792,0.027072,0.063093,0.044232,0.071503,0.050171,0.021075,0.042675,0.028652,0.026107,0.032107,0.0057646,-0.0085818,0.018315,0.0061878,0.0022943,0.04204,0.012335,0.036617,-0.0071179,0.030401,-0.0040415,0.02921,0.0031089,-0.014584,-0.0092507,0.01591,0.064216,0.039717,0.047635,0.023509,0.026951,0.016848,0.011197,0.031742,-0.0057182,-0.01048,0.058898,0.022828,0.050428,0.070714,0.030197,0.025424,0.044018,0.009326,0.10077,0.065362,0.031175,0.053815,-0.0052151,0.011045,0.053398,0.030576,0.061233,0.043538,0.071402,0.074693,0.047542,0.044844,0.018806,0.041569,0.043849,0.04792,0.017965,0.011961,0.034844,0.020643,0.056709,0.0067903,0.057868,0.041931,0.054905,0.058119,0.105,0.056426,0.047668,0.078627,0.017351,0.024673,0.01791,0.031877,0.016331,-0.019052,-0.0050392,0.0006638,-0.050015,-0.0052902,0.0026087,-0.025125,-0.030503,0.02598,0.0015033,-0.0073624
0.030048,0.046039,0.07969,0.053258,0.089012,0.074078,0.070056,0.0021773,-0.0066444,-0.015996,0.042548,0.055453,0.0011878,-0.0046497,0.054183,0.081216,0.073024,0.092621,0.033574,0.023659,0.042202,0.0064163,0.031049,0.032216,0.015154,0.0052021,0.035496,-0.0066856,-0.0088666,-0.0077698,-0.018816,-0.0091648,0.020513,0.012338,0.058204,0.047758,0.057976,0.087308,0.039111,0.010747,0.038784,-0.013273,0.0047231,0.047462,-0.016468,0.027498,-0.0023753,-0.017066,0.076112,0.061326,0.047255,0.056146,0.038349,0.07065,0.06176,0.11045,0.078606,0.060984,0.048136,0.078848,0.0082093,0.072763,0.061468,0.0099831,0.10456,0.049561,0.0098348,0.063495,0.038699,0.059913,0.017151,0.056174,0.030124,0.065209,0.011386,0.039457,0.056937,0.093143,0.081422,0.046322,-0.022071,0.057496,0.055986,0.10008,0.062704,-0.0063602,-0.0025876,-0.0022442,0.019043,0.027517,0.058337,0.0010791,-0.027833,0.020421,0.032327,-0.0078829,0.025418,0.023651,-0.0076252,0.043214,0.049334
-0.024928,0.056479,0.050936,0.092268,0.016542,0.021332,0.056538,0.046817,0.020207,0.030502,0.062118,0.058616,0.026884,-0.049296,0.033278,0.039745,0.050639,0.013873,0.046856,0.021162,0.020594,0.01814,-0.00072763,-0.02295,0.0014547,-0.021425,-0.037868,-0.030845,-0.042832,-0.011496,0.0063875,-0.01906,-0.036304,-0.01395,0.0010191,0.021377,0.062985,0.035712,0.032481,0.020076,0.055013,-0.03737,-0.0038977,0.013164,0.043692,-0.0090573,0.0059338,0.014741,0.044357,0.027035,0.0095714,0.080055,0.08004,0.10478,0.053005,0.039143,0.051346,0.0061641,0.04717,0.06084,0.055951,0.046528,0.016094,0.033621,0.028346,0.032989,0.026206,-0.028685,0.02413,0.049171,0.037108,0.0056269,0.023567,-0.023212,0.034311,0.059221,-0.046438,0.055497,0.064231,0.056812,0.073095,0.079066,0.080981,0.083233,0.013538,-0.004299,0.0099092,0.011141,0.027889,0.0042285,-0.057984,-0.025744,-0.024653,-0.0043253,0.0064497,0.0070966,0.014318,0.01487,-0.051495,-0.015449,0.022407
0.025253,0.078661,0.045022,0.065943,0.029322,0.064608,0.085687,0.070266,0.060316,0.0058274,0.062717,0.082691,0.037744,0.019319,0.039193,0.042471,0.045866,0.075825,0.040429,0.038931,0.038589,0.057607,0.018966,0.021132,-0.0078199,-0.041264,0.0073046,-0.012967,0.0045382,-0.00231,0.0093423,-0.022293,-0.032285,-0.058665,0.051953,0.02701,0.017274,0.011771,0.019326,0.0081762,0.03082,0.04309,-0.0024691,0.090502,0.0040556,0.029075,0.032818,0.080874,0.078152,0.068127,0.081644,0.0805,0.15199,0.065562,0.03388,0.042343,0.075206,0.032921,0.040903,0.08458,0.10848,0.032819,0.024242,0.036025,0.05648,0.046441,0.042645,0.034373,0.01133,0.096103,0.036764,0.042021,0.050386,0.044488,0.0065216,-0.03745,0.028315,0.046058,0.091411,0.082356,0.053167,0.070985,0.082174,0.063002,0.058945,0.086064,-0.013722,0.010231,0.064137,0.026445,0.041118,0.01581,-0.019669,-0.01052,0.020948,0.015759,-0.015705,-0.023419,0.0111,-0.027471,0.023199
