-0.053817,0.026856,-0.021168,0.032434,-0.018791,0.012966,-0.014034,0.018213,-0.011279,0.014049,-0.012755
0.0027706,0.0087516,0.017082,0.014735,0.0042507,0.0044339,-0.0075389,-0.013772,0.0084686,-0.0061925,0.011361
-0.021256,-0.0089164,0.028263,0.012878,0.032527,-0.010344,0.0023153,-0.0055687,-0.00026528,-8.3968e-05,-0.0011789
0.025598,-0.017279,0.003808,-0.013617,-0.00030718,0.0084116,0.02946,-0.00057869,-0.00092962,-0.0064512,-0.0083778
0.004828,-0.021074,-0.0042093,0.0077457,-0.0063823,0.0099825,0.001185,-0.0057451,0.0024929,-0.0042797,-0.00082123
-0.03041,-0.023629,-0.007995,-0.0063516,-0.0038153,0.0057539,-0.0019933,0.0031053,-0.0064652,-0.0079763,-0.016134
0.016913,0.0010686,0.011463,-0.0058194,0.012506,-0.0099804,0.017322,-0.0091841,0.008555,-0.0036285,0.010245
-0.015371,0.014859,0.017597,-0.00061944,-0.0096186,-0.0075468,0.0037985,-9.4474e-05,-0.0020329,0.011769,-0.014771
0.016755,-0.014303,0.0015086,0.00054812,0.016957,-0.0044627,0.00092447,0.00051855,0.00026409,-0.00081895,0.0082717
-0.0065255,0.0098117,-0.004268,-0.0040505,-0.0018213,0.001075,0.0015746,0.0016037,0.0062514,-0.0042736,0.0060979
0.00079754,-0.019851,0.0037787,-0.017944,-0.0083382,0.0013966,-0.0054759,-0.014584,0.0061132,0.0030818,0.00082029
