0.066621,0.003205,-0.012369,0.0036777,0.0065296,-0.0094778,0.0020561,0.0031777,0.0019755,0.003052,-0.0039932
0.00057692,0.0028286,-0.012366,-0.00196,0.0070747,0.0064294,0.00015677,-0.0040047,4.4414e-05,-0.00041974,-0.00098462
-0.0043516,0.0058924,0.0059722,-0.0073352,0.0041961,0.0054785,-0.00013988,-0.0065097,-0.0039109,0.0040326,0.002549
0.0079583,-0.0015347,0.00014492,-0.0073391,0.003488,0.0041935,-0.0015604,-0.0044445,-0.0033907,0.0017402,0.00013118
0.010463,-0.00013579,-0.0046017,-0.0069924,-0.0046473,0.0017638,-0.0020619,0.0029303,0.0060255,-0.0041294,-0.0022
-0.014252,-0.0057489,0.0050851,0.0031768,-0.0022117,-0.001425,-0.003417,0.0034381,0.0028447,-0.0021481,-0.0012239
-0.0043268,-0.0037128,0.0017201,0.0013344,0.0017009,0.0053447,-0.00067247,-0.0041938,-0.00056435,0.0011219,0.00079028
0.0024638,-0.0027224,-0.0012696,0.001681,0.0019797,0.00041393,0.0030028,0.0003845,-0.0024134,0.0030403,0.0031285
0.00035908,0.00054818,-0.00045582,0.0035861,-0.0016534,-0.0047237,-0.00030974,0.0020999,0.00049767,0.00068923,0.0012761
0.00088649,0.0053003,-0.00033265,-0.00042705,0.00076091,-0.0025192,0.0021932,-0.0019363,-0.0015446,-0.0015991,0.0016041
0.0018716,0.00041573,0.0003775,-0.001771,0.00144,0.0017673,0.00028411,-0.00093048,-0.0026943,0.0011033,0.00071709
