0.02,0.02,0.042127,1,0,0
0.04,0.02,0.023418,1,0,0
0.06,0.02,-0.014379,1,0,0
0.08,0.02,0.021361,1,0,0
0.1,0.02,0.021053,1,0,0
0.12,0.02,0.035551,1,0,0
0.14,0.02,0.04672,1,0,0
0.16,0.02,0.014913,1,0,0
0.18,0.02,0.02803,1,0,0
0.2,0.02,0.005526,1,0,0
0.22,0.02,0.024777,1,0,0
0.24,0.02,0.03634,1,0,0
0.26,0.02,0.033769,1,0,0
0.28,0.02,0.016288,1,0,0
0.3,0.02,0.027994,1,0,0
0.32,0.02,0.0038071,1,0,0
0.34,0.02,0.010699,1,0,0
0.36,0.02,0.035524,1,0,0
0.38,0.02,0.0994,1,0,0
0.4,0.02,0.088912,1,0,0
0.42,0.02,0.077445,1,0,0
0.44,0.02,0.052842,1,0,0
0.46,0.02,0.055088,1,0,0
0.48,0.02,0.038624,1,0,0
0.5,0.02,0.020316,1,0,0
0.52,0.02,0.029614,1,0,0
0.54,0.02,0.04615,1,0,0
0.56,0.02,0.067071,1,0,0
0.58,0.02,0.072661,1,0,0
0.6,0.02,0.031241,1,0,0
0.62,0.02,0.047315,1,0,0
0.64,0.02,0.034312,1,0,0
0.66,0.02,0.00095746,1,0,0
0.68,0.02,0.032077,1,0,0
0.7,0.02,0.014356,1,0,0
0.72,0.02,-0.00080147,1,0,0
0.74,0.02,3.8169e-05,1,0,0
0.76,0.02,0.03886,1,0,0
0.78,0.02,-0.037132,1,0,0
0.8,0.02,-0.029791,1,0,0
0.82,0.02,-0.0079241,1,0,0
0.84,0.02,-0.020684,1,0,0
0.86,0.02,0.019249,1,0,0
0.88,0.02,0.037745,1,0,0
0.9,0.02,-0.00025604,1,0,0
0.92,0.02,-0.017631,1,0,0
0.94,0.02,-0.0016907,1,0,0
0.96,0.02,0.0014427,1,0,0
0.98,0.02,0.029302,1,0,0
0.02,0.04,0.055814,1,0,0
0.04,0.04,0.02626,1,0,0
0.06,0.04,0.037123,1,0,0
0.08,0.04,0.025101,1,0,0
0.1,0.04,0.033515,1,0,0
0.12,0.04,0.048938,1,0,0
0.14,0.04,0.031469,1,0,0
0.16,0.04,-0.0042408,1,0,0
0.18,0.04,0.025127,1,0,0
0.2,0.04,0.047168,1,0,0
0.22,0.04,0.041119,1,0,0
0.24,0.04,0.028774,1,0,0
0.26,0.04,0.044285,1,0,0
0.28,0.04,0.025233,1,0,0
0.3,0.04,0.033043,1,0,0
0.32,0.04,0.047032,1,0,0
0.34,0.04,0.02756,1,0,0
0.36,0.04,0.036282,1,0,0
0.38,0.04,0.072393,1,0,0
0.4,0.04,0.093273,1,0,0
0.42,0.04,0.071706,1,0,0
0.44,0.04,0.080005,1,0,0
0.46,0.04,0.05528,1,0,0
0.48,0.04,0.029754,1,0,0
0.5,0.04,0.033855,1,0,0
0.52,0.04,0.013091,1,0,0
0.54,0.04,0.031017,1,0,0
0.56,0.04,0.066634,1,0,0
0.58,0.04,0.093554,1,0,0
0.6,0.04,0.043395,1,0,0
0.62,0.04,0.047471,1,0,0
0.64,0.04,0.034857,1,0,0
0.66,0.04,0.030107,1,0,0
0.68,0.04,0.017234,1,0,0
0.7,0.04,0.035091,1,0,0
0.72,0.04,-0.012992,1,0,0
0.74,0.04,-0.020244,1,0,0
0.76,0.04,-0.010434,1,0,0
0.78,0.04,-0.044642,1,0,0
0.8,0.04,-0.024356,1,0,0
0.82,0.04,-0.026412,1,0,0
0.84,0.04,-0.002645,1,0,0
0.86,0.04,0.0020083,1,0,0
0.88,0.04,0.040392,1,0,0
0.9,0.04,-0.0074877,1,0,0
0.92,0.04,0.011178,1,0,0
0.94,0.04,0.019569,1,0,0
0.96,0.04,0.0077708,1,0,0
0.98,0.04,0.046973,1,0,0
0.02,0.06,0.044881,1,0,0
0.04,0.06,0.025243,1,0,0
0.06,0.06,0.0089067,1,0,0
0.08,0.06,0.023374,1,0,0
0.1,0.06,0.040897,1,0,0
0.12,0.06,0.076482,1,0,0
0.14,0.06,0.068798,1,0,0
0.16,0.06,0.018177,1,0,0
0.18,0.06,0.011287,1,0,0
0.2,0.06,0.038014,1,0,0
0.22,0.06,0.057023,1,0,0
0.24,0.06,0.050102,1,0,0
0.26,0.06,0.01427,1,0,0
0.28,0.06,0.032029,1,0,0
0.3,0.06,0.023034,1,0,0
0.32,0.06,0.010825,1,0,0
0.34,0.06,0.019192,1,0,0
0.36,0.06,0.044568,1,0,0
0.38,0.06,0.050077,1,0,0
0.4,0.06,0.046349,1,0,0
0.42,0.06,0.052495,1,0,0
0.44,0.06,0.067726,1,0,0
0.46,0.06,0.070816,1,0,0
0.48,0.06,0.051278,1,0,0
0.5,0.06,0.065898,1,0,0
0.52,0.06,0.073638,1,0,0
0.54,0.06,0.056397,1,0,0
