0.038707,0.038707,0.034863,0.026179,0.023626,0.040205,0.067483,0.050812,0.019235,0.043979,0.056088,0.032258,0.052455,0.042456,0.064249,0.051911,0.052145,0.027429,0.045449,0.093579,0.10526,0.091528,0.076737,0.12085,0.075047,0.057072,0.073048,0.081638,0.050437,0.061768,0.054773,0.050243,0.041923,0.017601,0.056196,0.066933,0.039698,0.0015458,0.010272,-0.0041955,-0.0059046,0.037067,0.011223,0.021128,-0.0076846,-0.014304,-0.0053531,-0.0098235,-0.0059449,0.031714,0.038229
0.026144,0.042127,0.023418,-0.014379,0.021361,0.021054,0.035551,0.04672,0.014913,0.02803,0.005526,0.024777,0.03634,0.033769,0.016288,0.027994,0.0038071,0.010699,0.035524,0.0994,0.088912,0.077445,0.052842,0.055088,0.038625,0.020316,0.029614,0.04615,0.067071,0.072661,0.031241,0.047315,0.034312,0.00095746,0.032077,0.014356,-0.00080147,3.8169e-05,0.03886,-0.037132,-0.029791,-0.0079241,-0.020684,0.019249,0.037745,-0.00025604,-0.017631,-0.0016907,0.0014427,0.029302,0.043052
0.034754,0.055814,0.02626,0.037123,0.025101,0.033515,0.048938,0.031469,-0.0042408,0.025127,0.047168,0.041119,0.028774,0.044285,0.025234,0.033043,0.047032,0.02756,0.036282,0.072393,0.093273,0.071706,0.080005,0.05528,0.029754,0.033855,0.013091,0.031017,0.066634,0.093554,0.043394,0.047471,0.034857,0.030107,0.017234,0.035091,-0.012992,-0.020244,-0.010434,-0.044642,-0.024356,-0.026412,-0.002645,0.0020083,0.040392,-0.0074877,0.011178,0.019569,0.0077708,0.046972,0.066645
0.029688,0.044881,0.025243,0.0089067,0.023374,0.040897,0.076482,0.068798,0.018177,0.011287,0.038014,0.057023,0.050102,0.01427,0.032029,0.023034,0.010825,0.019191,0.044568,0.050077,0.046349,0.052495,0.067726,0.070815,0.051278,0.065898,0.073638,0.056397,0.042657,0.029355,0.0040702,0.019661,0.049086,0.020169,-0.0090261,0.0095764,-0.0067844,-0.0020734,-0.0030714,-0.0050549,-0.023073,-0.012923,-0.038049,0.016188,0.028888,0.0019373,0.0069263,0.030741,0.026134,0.033276,0.070799
0.071034,0.035863,0.08322,0.023884,0.046148,0.02981,0.037152,0.017844,0.047022,0.07526,0.08088,0.081841,0.051508,0.014023,0.039031,0.026749,0.03651,0.048754,0.047315,0.080605,0.062785,0.044312,0.067172,0.078345,0.07124,0.031873,0.061475,0.066266,0.061666,0.053371,0.047882,0.057725,0.021327,0.025144,-0.0018523,-0.0010701,-0.01516,-0.0072375,0.0015764,0.035862,0.0081009,0.032813,0.0063218,0.0085843,0.01407,0.031788,0.018169,0.038096,0.074959,0.099977,0.11193
0.041666,0.038816,0.042494,0.051387,0.054181,0.037408,0.059254,0.033534,0.059882,0.061915,0.061984,0.022842,0.056432,0.01934,0.072699,0.038757,0.049564,0.074958,0.08517,0.071885,0.080198,0.036182,0.036008,0.077931,0.076208,0.07315,0.043752,0.05493,0.045466,0.028693,0.024724,0.033742,0.014365,0.017372,-0.017403,-0.013387,-0.0026604,0.0097117,0.033371,0.035049,-0.0072255,0.0087926,0.013497,0.016025,0.018305,0.039252,0.035264,0.034209,0.047533,0.13254,0.097911
0.024926,-0.0068883,0.046105,0.020438,0.010236,0.059639,0.039054,-0.010179,0.045261,0.020286,0.018496,0.033431,0.0081295,0.018791,0.059202,0.039046,0.03624,0.050175,0.048308,0.025929,0.035096,0.051414,0.039991,0.041435,0.080021,0.042023,0.0048777,0.019547,-0.00097715,-0.02154,-0.0014007,0.014171,0.014162,-0.024118,-0.01447,0.010677,0.026218,-0.0026232,-0.01248,-0.0031753,-0.002335,0.024513,0.041777,-0.0049165,-0.0012086,0.061789,0.014572,0.042669,0.039587,0.077585,0.083647
0.038492,0.01009,0.063774,0.0066441,-0.0045356,0.018869,0.016004,0.0072816,-0.005535,0.040395,-0.011783,0.01993,0.027345,0.018271,0.043777,0.03411,-0.01091,0.035068,0.054446,0.030989,0.045389,0.019933,0.050197,0.048414,0.053324,-0.0015805,0.030523,-0.0017103,-0.039164,-0.035062,-0.019832,-0.0095261,0.0056506,-0.018468,-0.048212,-0.026786,0.045789,0.0057922,-0.00079989,0.0056912,0.0009171,0.00092042,-0.0022914,-0.0055247,-0.0016448,0.019801,0.022733,-0.00077488,0.025379,0.050208,0.057901
0.04343,0.037227,0.016422,0.042879,0.0053901,0.036395,-0.040364,-0.0093822,0.020298,0.028175,0.031323,0.053233,0.027304,0.0073964,0.062617,0.034031,0.013403,0.01217,0.044057,0.0102,-0.0056537,0.0025094,0.045223,0.059825,0.079401,0.027567,0.016542,0.012597,-0.020774,-0.032842,-0.011428,-0.0162,0.0083164,-0.018733,-0.0028634,-0.0045745,0.037602,0.031151,-0.0012419,0.0058341,0.0053045,0.0022995,-0.004883,0.00075151,0.027434,0.045397,0.023442,0.033115,0.048665,0.036258,0.06764
0.026568,0.027224,0.011843,0.018018,0.022348,0.014613,0.0076174,-0.010496,0.0071436,0.025294,0.026454,0.018146,0.034409,0.019428,-0.0064695,-0.0018046,-0.028799,0.0030465,0.0046066,-0.016557,-0.0073282,-0.032212,0.021355,0.066752,0.074145,0.022835,0.030558,-0.0053169,-0.035695,-0.057272,-0.01714,-0.028186,0.020064,0.0047824,-0.0079092,-0.014376,-0.013223,0.01978,0.010151,-0.001456,-0.00014937,0.0036241,-0.0061293,0.0040836,0.023944,0.024051,0.020347,-0.0010235,-0.020579,0.054311,0.038144
0.045788,0.027757,0.06913,0.016747,0.014801,0.030371,0.030478,-0.0094558,0.0035538,0.0036912,0.04963,0.03525,0.039558,-0.006503,-0.024373,-0.031491,0.007866,-2.1424e-05,-0.0043905,-0.012053,-0.014651,-0.00049016,0.0203,0.025909,0.029415,-0.0078219,0.024442,0.022346,-0.020653,-0.013474,-0.016008,0.016159,0.057431,-0.00052063,-0.023128,-0.0035022,0.00027696,-0.00010519,-0.011161,-0.019304,-0.013346,-0.0090817,-0.020071,-0.016827,-0.0071605,0.028886,0.030973,0.027304,0.0044545,0.02187,0.034262
