-0.0062884,-0.0062884,-0.0010428,-0.020029,-0.030744,-0.010387,-0.011906,-0.0032058,-0.029143,-0.012291,-0.011858,-0.0016985,-0.017805,-0.018288,-0.025515,-0.025231,-0.043537,-0.0094444,-0.00065352,0.0086597,0.016803,0.026753,0.0074029,-0.0053634,0.0088446,0.03099,0.018637,0.019477,0.01598,0.020137,0.0093099,-0.0055884,-0.00052878,-0.0060307,0.027896,0.031294,0.012904,-0.0067396,0.0098846,-0.0063922,-0.028394,-0.04221,-0.029373,-0.02495,-0.018831,-0.037493,-0.032463,-0.022145,-0.021525,-0.0073293,-0.017695
0.02293,0.00056975,-0.00065828,-0.0021125,-0.026876,-0.0067259,-0.010392,0.001508,-0.021807,-0.0051481,0.0095318,0.0020548,-0.001782,0.013363,-0.01695,-0.020237,-0.034938,-0.019638,-0.028954,0.025303,0.03692,0.022775,0.0034197,0.003005,0.021425,0.023275,0.016975,0.01721,0.0079124,0.039657,0.025751,0.00017708,-0.0093216,-0.014413,0.013692,0.01433,-0.0012871,0.0067555,-0.0050655,0.006122,0.00011717,-0.020631,-0.019669,-0.01468,-0.014363,-0.056483,-0.032551,-0.048615,-0.036434,-0.021085,0.0061257
0.019281,0.029652,0.028118,0.0058835,-0.006835,-0.014038,-0.012189,0.014722,0.004887,0.013506,0.011189,0.02155,0.031592,0.019126,-0.0004006,0.0016051,-0.011858,-0.012167,-0.0025124,0.0090741,0.017135,0.021718,0.0039014,0.011967,0.024238,0.046221,0.022059,0.027103,0.027071,0.025335,0.007516,0.0041412,-0.011216,-0.018574,-0.00015889,0.0068605,-0.0035121,-0.0011016,0.015889,-0.015587,0.0063834,-0.0051752,-0.0062777,-0.020781,-0.01607,-0.038228,-0.0346,-0.024278,-0.045929,-0.028347,-0.029937
0.03673,0.037417,0.027449,0.021541,0.011396,-0.0016257,0.0082072,0.0062601,0.021177,0.0068879,0.023156,0.036509,0.030996,0.0096395,0.0026141,-0.0045222,-0.00094962,0.005697,0.0139,0.025571,0.011738,0.025313,0.038395,0.029335,0.036432,0.042367,0.036663,0.0042838,-0.011507,-0.01116,0.0060877,-0.0039419,0.0048628,0.0013154,0.011662,0.004825,-0.0023679,0.024774,0.0090379,-0.001238,0.01276,-0.011141,-0.018654,-0.020362,-0.021001,-0.034004,-0.035411,-0.018857,-0.029996,-0.04803,-0.041072
0.036162,0.026842,0.015739,0.015568,0.013686,0.016003,0.0012015,0.0090666,0.0002736,0.026938,0.042781,0.030158,0.037429,0.0053075,0.019118,0.0064275,-0.0010007,0.014235,0.0298,0.016843,0.040238,0.019554,0.051948,0.021958,0.028525,0.016901,-0.0033391,-0.041781,-0.047078,-0.031998,-0.016731,-0.010269,-0.001871,-0.0050899,0.001648,-0.0057599,-0.015246,0.0047207,0.0057231,0.020625,-0.0040686,-0.021211,-0.052245,-0.04523,-0.034455,-0.063615,-0.040302,-0.041435,-0.037301,-0.023419,-0.035638
0.04051,0.01366,0.025466,0.02047,0.0014559,0.02018,0.013012,0.0024488,0.018584,0.031374,0.031388,0.0517,0.047427,0.037723,0.046302,0.02011,0.032281,0.033831,0.034055,0.021778,0.049306,0.050457,0.062995,0.044172,0.039001,0.0051835,-0.030346,-0.045076,-0.04822,-0.050227,-0.047835,-0.016641,0.01165,-0.0060933,0.0061025,0.0050472,0.0063792,0.018397,0.022932,0.020514,0.0028102,-0.037399,-0.017172,-0.026254,-0.043706,-0.031538,-0.053234,-0.053472,-0.059996,-0.039709,-0.037479
0.024242,0.012003,0.0021552,-0.010167,-0.0024807,-2.4918e-06,0.020448,0.0059764,0.013186,0.025284,0.01976,0.040838,0.054961,0.046165,0.03889,0.042675,0.042233,0.072701,0.04247,0.029036,0.047275,0.05038,0.038577,0.042726,0.0058622,-0.026842,-0.034343,-0.048374,-0.058089,-0.071136,-0.047153,-0.03267,-0.0079758,-0.0099249,-0.027586,-0.0075573,0.020835,0.029878,0.02208,0.0092638,-0.0078097,-0.041198,-0.024919,-0.032686,-0.048349,-0.047397,-0.044613,-0.066493,-0.083627,-0.06084,-0.045191
0.027478,0.009714,0.012502,0.020943,0.0077126,0.038567,0.0012833,0.0038542,0.024018,0.037288,0.024119,0.066827,0.062153,0.05615,0.065651,0.051302,0.035961,0.078391,0.067094,0.056824,0.048201,0.052125,0.058827,0.039894,0.0056347,-0.013579,-0.045859,-0.045623,-0.070448,-0.049977,-0.040572,-0.014714,-0.0097108,-0.028646,-0.022852,-0.022516,0.00017677,0.017701,0.027694,0.028231,0.016976,-0.013959,-0.0072019,-0.040461,-0.034134,-0.04869,-0.067397,-0.079468,-0.063693,-0.073531,-0.045387
0.013618,-0.0011043,-0.0020015,0.01807,0.036462,0.026344,0.00074363,0.017032,0.027514,0.045831,0.043561,0.049446,0.042195,0.044264,0.047564,0.051158,0.027342,0.079493,0.074091,0.081406,0.053694,0.0399,0.031773,0.043558,0.010244,0.0022851,-0.011135,-0.042848,-0.069518,-0.036885,-0.011138,-0.024327,-0.0098986,-0.020516,-0.01594,-0.025412,0.0015158,0.019134,0.020269,0.019863,0.031316,0.0056993,-0.021065,-0.036423,-0.013902,-0.041076,-0.054031,-0.066776,-0.068964,-0.06431,-0.046489
-0.03248,-0.023361,0.00976,0.033652,0.034507,0.020117,0.012513,0.028926,0.048308,0.047693,0.028816,0.033559,0.01056,0.014721,0.0083121,0.0091192,0.02215,0.068182,0.078266,0.071743,0.048155,0.032468,0.019413,0.017568,0.015387,-0.0048425,-0.021579,-0.049424,-0.036053,-0.050578,-0.035848,-0.025849,-0.011076,-0.030617,-0.032869,-0.015759,-0.015812,0.0035588,0.0060696,0.0024965,0.0080109,-0.0064158,-0.014613,-0.049103,-0.045667,-0.037822,-0.057797,-0.063971,-0.074097,-0.075357,-0.042152
