0.05988,0.05988,0.042592,0.094827,0.11303,0.072854,0.064094,0.049815,0.011588,0.074156,0.033879,0.016385,0.015497,0.019839,0.038338,0.049253,0.024568,0.05629,0.045835,0.046493,0.017638,0.01694,0.029542,0.018096,0.0065291,0.054888,0.024067,-0.017641,0.021741,-0.00040814,0.052987,0.098688,0.016355,0.035967,-0.016643,0.032537,0.080786,0.072551,0.023213,0.030889,-0.01908,0.01136,0.012739,0.054493,0.073494,0.01944,0.038906,0.027278,0.0013852,0.023802,0.058816
0.015402,0.032296,0.028609,0.04936,0.088781,0.086931,0.011953,0.023778,0.045492,0.047631,0.063665,0.045883,0.019805,0.047033,0.01933,0.041708,-0.051618,-0.054725,0.012651,0.0037723,-0.11239,0.043679,0.039529,0.032584,0.032337,0.039389,-0.046542,-0.036996,0.018919,0.017792,0.033216,0.078285,0.068124,0.011474,0.018656,0.048568,-0.0052313,0.010496,0.029436,-0.0058578,0.0074179,0.027436,0.048804,0.093666,0.11747,0.066769,0.094332,0.05726,-0.026716,0.070807,-0.011196
0.083489,0.018136,0.01709,0.061023,0.069557,0.07075,0.069603,0.08154,0.059642,0.10667,0.047096,0.075866,0.028979,0.071465,0.041251,0.031981,0.031221,-0.00074007,-0.01411,0.017924,0.025764,0.018318,0.076201,0.055355,0.025376,0.032885,-0.056393,-0.0033496,0.0012606,-0.002372,0.035171,0.086858,0.041966,0.092534,0.051954,0.034362,0.015795,0.07522,0.028807,0.011285,0.034313,0.092336,0.023474,0.07832,0.09216,0.09875,0.054008,0.040701,-0.026416,0.031452,-0.0051579
0.030079,-0.02501,0.031328,0.0034522,0.07402,-0.019601,0.014157,0.043517,0.065074,0.062684,0.046292,0.046584,0.024198,0.048662,0.027084,0.0083889,-0.061417,-0.007427,-0.023867,-0.012905,-0.044003,0.01859,0.010509,0.046963,0.020005,-0.018193,-0.051115,-0.053323,-0.024469,0.052739,0.0079274,0.011946,0.010143,0.048079,-0.010741,0.036215,-0.0023139,0.026812,0.0086301,0.020448,0.056758,0.049846,0.031282,0.053935,0.074702,0.093425,0.0086356,0.039685,0.045586,0.043939,0.015777
0.0543,0.026599,0.05151,0.0068674,0.043538,0.068028,0.047249,-0.0080681,0.0038215,-0.017924,-0.00066876,0.0096526,-0.0078333,0.012597,0.053304,-0.0069444,-0.056146,0.013805,-0.022911,-0.0016984,-0.030227,-0.031387,-0.019917,0.041896,-0.040095,0.01891,-0.014977,0.002087,-0.044108,0.015028,-0.0076341,0.0096587,-0.027923,0.021201,0.016214,0.023739,0.0066207,0.020345,-6.0597e-05,0.037032,0.059954,0.020525,0.064766,0.015637,0.069989,0.11317,0.0096481,0.05623,0.064189,0.02011,0.012292
0.064055,0.01561,0.05519,0.11067,0.085074,0.076175,0.028209,-0.008056,-0.030411,-0.0069212,0.0076719,0.010672,-0.033386,0.062266,-0.013231,0.007722,0.0050439,0.025444,-0.041835,-0.010921,0.010485,-0.0097183,0.0026292,0.056084,0.055071,-0.00084132,0.023814,0.059375,-0.023079,0.01124,0.0078156,-0.029451,-0.013547,0.018756,0.034638,0.057012,-0.011915,0.01711,0.0082648,0.0068363,0.055078,0.031543,0.022879,0.080901,0.093378,0.063177,0.045582,0.00065418,0.045204,0.046683,0.0125
0.089591,0.060336,0.092755,0.06118,0.036686,0.042422,0.022925,-0.034107,0.040343,-0.020052,-0.068373,0.035926,-0.068754,-0.018041,-0.015687,0.026615,-0.028625,0.048487,-0.015198,0.0090992,-0.015988,0.031594,-0.0067306,-0.0070409,0.0066915,0.027527,0.017253,0.0093064,0.05704,0.036399,-0.015279,-0.011246,0.031371,0.0097674,0.042333,0.020695,0.051728,0.027994,0.064544,0.058402,0.01308,0.025414,0.067762,0.054365,0.02492,0.10638,0.076482,0.047383,0.13894,0.0543,0.084134
0.056583,0.091419,0.096086,0.045697,0.06088,0.067549,-0.008922,-0.013263,-0.027755,-0.023874,-0.040893,0.016409,-0.00043853,0.0080615,0.0079466,0.066281,0.0092779,0.032864,-0.008531,-0.014552,-0.00068326,0.011013,0.011685,0.065237,0.04526,0.040053,0.058087,0.00049034,-0.035128,0.014443,0.01931,0.016833,0.057047,0.034382,0.034597,0.06975,0.098448,0.0070032,0.034436,0.020792,0.009703,0.018654,0.081117,0.088632,0.057189,0.060949,0.019233,0.020127,0.083116,0.050414,0.010556
0.072885,0.01132,0.035798,0.057854,0.049331,0.082772,0.023774,0.053024,0.028839,-0.032714,0.033053,0.0042167,-0.064994,0.033301,0.022327,0.021747,-0.013802,0.052103,0.042761,0.020626,0.01894,0.022213,0.040308,0.015657,0.056743,0.06932,0.081741,0.026567,0.0056653,0.020331,0.037769,0.025362,0.048812,0.075316,0.080871,0.10491,0.05629,0.098198,0.043203,0.11653,0.075424,0.0021617,0.040636,0.049151,0.070629,-0.0044479,-0.010296,0.048717,0.10017,0.059629,0.066876
0.081468,0.05622,0.040122,0.0082123,0.050642,0.011734,-0.039261,-0.033694,-0.031268,-0.054191,0.010508,0.0020911,0.02394,-0.019746,-0.038725,-0.0070524,0.034828,-0.0070877,0.010365,0.012039,0.058292,0.0073724,0.01317,0.010439,0.014299,0.033955,-0.021256,0.045051,-0.0063989,0.050723,0.044118,0.066261,0.036378,0.094132,0.038427,0.063841,0.047103,0.035573,0.087035,0.039143,0.090805,0.061756,0.022236,0.023921,0.011094,-0.015247,0.01254,0.053749,0.052716,0.11881,0.0044292
