0.027734,0.027734,0.041804,0.043181,0.046546,0.056752,0.045963,0.048036,0.028041,0.010481,0.013125,0.020222,0.0042627,0.0099816,0.0073899,0.017632,0.026939,0.019415,0.025791,0.024079,0.031899,0.049353,0.055174,0.060081,0.084823,0.085787,0.074444,0.066477,0.058079,0.063696,0.066936,0.055517,0.046666,0.052566,0.059911,0.066016,0.032939,0.0433,0.046682,0.05959,0.050734,0.072708,0.073692,0.073388,0.066218,0.064319,0.07115,0.080787,0.08262,0.082917,0.076975,0.081477,0.090727,0.064456,0.07382,0.07884,0.077276,0.10042,0.10693,0.10916,0.10418,0.079751,0.059796,0.061429,0.050876,0.064551,0.03649,0.037859,0.051788,0.048892,0.035663,0.024375,0.014908,0.013365,0.008495,-0.0027078,0.01235,0.022744,0.029262,0.011331,0.0082456,0.0017389,0.0017845,-0.010869,0.0075445,0.019428,0.030916,0.050136,0.05821,0.056789,0.063541,0.068922,0.079477,0.068189,0.054183,0.0529,0.057429,0.065903,0.082219,0.078659,0.085992
0.039092,0.033896,0.045211,0.059658,0.062936,0.066319,0.036873,0.030309,0.018766,0.0060551,0.02626,0.022506,0.0071059,0.010529,0.024328,0.016117,0.036515,0.033772,0.03289,0.025234,0.030588,0.061473,0.076074,0.088222,0.081404,0.073438,0.071015,0.08255,0.066832,0.061777,0.062394,0.036247,0.053852,0.057269,0.067283,0.052269,0.06382,0.0529,0.051347,0.059063,0.078188,0.071905,0.072878,0.076252,0.080695,0.07477,0.083974,0.084916,0.065662,0.080032,0.070594,0.063732,0.078582,0.07385,0.089219,0.085397,0.09496,0.099318,0.095877,0.092518,0.099023,0.087318,0.089733,0.06647,0.037789,0.047996,0.039768,0.03418,0.042837,0.043449,0.038023,0.033058,0.0237,0.01903,0.019087,0.016337,0.026742,0.031163,0.030384,0.02491,0.0071364,0.011709,0.0083622,-0.0053093,0.0078385,0.029603,0.018964,0.046003,0.058806,0.079268,0.075157,0.070137,0.06439,0.069434,0.075129,0.07436,0.082362,0.079605,0.081207,0.086774,0.097301
0.029991,0.031351,0.04127,0.054013,0.055754,0.043496,0.026937,0.012356,0.020624,0.0052997,0.0080762,0.014482,0.005149,0.0088503,0.015477,0.015328,0.026584,0.032627,0.036437,0.018641,0.021233,0.052878,0.067915,0.095148,0.094426,0.089539,0.073392,0.063559,0.05519,0.043991,0.036983,0.035597,0.044128,0.046754,0.063251,0.053313,0.065648,0.056176,0.050629,0.051681,0.068201,0.086338,0.082432,0.064387,0.061021,0.062982,0.068431,0.074556,0.070169,0.066168,0.054016,0.059928,0.065279,0.073203,0.073375,0.071724,0.076618,0.079758,0.090315,0.085687,0.083913,0.087823,0.082951,0.054149,0.038137,0.047087,0.034467,0.021985,0.024004,0.023433,0.029949,0.018534,0.01048,0.012596,0.028915,0.034715,0.039978,0.033452,0.026314,0.010109,-0.0055008,0.013683,-0.00084851,-0.0053495,0.0052711,0.024175,0.01891,0.026557,0.042833,0.061128,0.066648,0.077365,0.069237,0.062021,0.070202,0.068586,0.078522,0.079834,0.099453,0.1003,0.11095
0.036262,0.017765,0.02609,0.054277,0.048582,0.032797,0.022946,0.018782,0.0077096,0.0073018,0.0019055,0.019358,0.020141,0.018073,-0.0021569,0.0061511,0.031789,0.031332,0.035279,0.026565,0.037231,0.054389,0.061373,0.082235,0.091819,0.088538,0.076106,0.042341,0.050673,0.041757,0.030509,0.044338,0.030413,0.064788,0.063424,0.058896,0.04779,0.061485,0.053835,0.064084,0.06188,0.084651,0.085498,0.063037,0.051114,0.062969,0.071666,0.07766,0.064781,0.053129,0.053407,0.06144,0.064958,0.072863,0.069722,0.056883,0.06231,0.067883,0.070296,0.073014,0.079894,0.08904,0.05928,0.057523,0.048179,0.046248,0.038444,0.017456,0.01464,0.021187,0.024098,0.015943,0.0030772,0.026405,0.019805,0.024945,0.029707,0.030032,0.029433,0.0015144,0.0094536,0.00052126,0.0061783,0.0075945,0.018492,0.014737,0.039968,0.027384,0.030959,0.047668,0.070308,0.079355,0.072358,0.071726,0.066842,0.067751,0.082162,0.085703,0.099253,0.11665,0.11616
0.024323,0.013938,0.01447,0.020921,0.042667,0.040016,0.030902,0.012888,0.014262,0.015821,0.012075,0.022343,0.017427,-0.0019886,-0.0082072,0.012328,0.015593,0.023215,0.03686,0.035167,0.040384,0.051195,0.05707,0.068542,0.062358,0.054109,0.062272,0.045705,0.055791,0.045603,0.034428,0.047322,0.045227,0.055388,0.06256,0.056387,0.04713,0.047083,0.056644,0.057998,0.06753,0.070425,0.066825,0.037581,0.064502,0.070784,0.067729,0.065843,0.054557,0.055493,0.052034,0.046191,0.054851,0.077329,0.066967,0.054283,0.043335,0.058717,0.068316,0.053999,0.058953,0.072192,0.057565,0.037114,0.042851,0.036752,0.034498,0.016864,0.022077,0.010987,0.015846,0.016003,0.0082155,0.010952,0.0035671,0.011393,0.0018867,0.022758,0.025327,0.022796,0.010319,0.0028288,0.010032,0.015542,0.014462,0.022641,0.033509,0.023553,0.03653,0.043046,0.053491,0.074797,0.067301,0.070017,0.078112,0.07686,0.080396,0.094938,0.097228,0.11658,0.11231
0.04133,0.023936,0.013053,0.016191,0.048171,0.04138,0.033996,0.041565,0.026093,0.033366,0.03924,0.019541,0.010253,-0.0078468,-0.0052302,0.0091725,0.025067,0.043408,0.037688,0.039124,0.042865,0.046065,0.04657,0.062509,0.066447,0.053014,0.058051,0.045838,0.052979,0.05018,0.061819,0.057636,0.050086,0.063758,0.07514,0.063854,0.061056,0.061488,0.05024,0.060615,0.078026,0.061442,0.077822,0.044488,0.054731,0.064548,0.060955,0.065355,0.060733,0.082209,0.074227,0.049903,0.063076,0.069075,0.073211,0.054637,0.044827,0.059283,0.067464,0.068954,0.055282,0.051607,0.046726,0.045714,0.041108,0.030628,0.045349,0.028199,0.029816,0.01853,0.0091094,-0.0033011,0.009798,0.0046211,-0.001678,0.02165,0.0095457,0.031905,0.026558,0.013616,0.02029,0.018243,0.019655,0.030772,0.033708,0.038639,0.033159,0.040707,0.039782,0.061481,0.060158,0.074583,0.081359,0.079487,0.092696,0.080657,0.09006,0.11081,0.11514,0.11896,0.11208
0.058474,0.049044,0.0376,0.041831,0.034974,0.042375,0.039597,0.051689,0.034701,0.036364,0.033521,0.026312,0.0084722,-0.017777,0.0021792,0.013809,0.021805,0.035313,0.037235,0.030295,0.054954,0.063237,0.057935,0.06628,0.0572,0.051216,0.048814,0.048988,0.060862,0.076159,0.058503,0.045725,0.036519,0.050419,0.072626,0.086984,0.076391,0.080643,0.068457,0.077716,0.071605,0.074069,0.06892,0.055271,0.051724,0.056795,0.044925,0.070209,0.065058,0.079752,0.079491,0.058505,0.064878,0.061096,0.064252,0.059691,0.059536,0.056048,0.069841,0.065184,0.052669,0.062149,0.063553,0.060095,0.050468,0.05345,0.021347,0.022287,0.011471,0.01069,0.00015224,-0.011983,-0.0080792,0.00042567,0.0059717,0.013533,0.017239,0.033335,0.048706,0.02795,0.028397,0.020615,0.03873,0.027843,0.037703,0.042918,0.050609,0.056005,0.070282,0.061956,0.054205,0.075869,0.084097,0.076806,0.093465,0.10001,0.10625,0.12198,0.11932,0.12391,0.14197
0.066508,0.053338,0.052346,0.052272,0.036264,0.032923,0.039786,0.043206,0.035366,0.024401,0.030165,0.0063134,-0.0080014,-0.0070451,-0.0066832,-0.00099043,0.01262,0.010081,0.029794,0.047024,0.037501,0.053539,0.05334,0.052785,0.035602,0.042163,0.036794,0.036232,0.051114,0.050964,0.051351,0.041562,0.032392,0.042788,0.061787,0.071834,0.086824,0.079642,0.070543,0.071195,0.07403,0.072047,0.063709,0.050087,0.041206,0.04397,0.036529,0.054873,0.054411,0.057267,0.05534,0.061379,0.059291,0.053817,0.066576,0.048954,0.042337,0.05996,0.067315,0.057088,0.057174,0.053951,0.04927,0.069541,0.045898,0.037665,0.015861,-0.0066033,-0.013449,-0.024184,-0.01447,-0.026457,-0.027006,-0.016253,-0.00099759,0.0079362,0.023255,0.026185,0.028693,0.025955,0.035287,0.040054,0.029508,0.033279,0.029137,0.043926,0.048712,0.062691,0.053996,0.054815,0.048809,0.047783,0.079441,0.091368,0.085552,0.091417,0.12326,0.10283,0.12212,0.12631,0.13965
0.098404,0.0664,0.060566,0.062125,0.045137,0.061275,0.06663,0.047757,0.051365,0.031822,0.031161,0.021588,-2.2511e-05,-0.00029101,0.0021923,0.0048597,0.023226,0.02914,0.052011,0.044217,0.033356,0.052704,0.060127,0.057965,0.039132,0.032386,0.039713,0.047758,0.055244,0.047834,0.048843,0.054762,0.071775,0.061647,0.073995,0.078116,0.075695,0.065272,0.090981,0.075159,0.076062,0.088875,0.077648,0.060412,0.074216,0.059025,0.052316,0.046033,0.043957,0.057275,0.068908,0.077593,0.069084,0.055849,0.064687,0.06476,0.061819,0.068659,0.079297,0.061567,0.062327,0.05678,0.059753,0.05845,0.04632,0.042728,0.028949,0.015221,-0.0017488,-0.04159,-0.022888,-0.0061947,-0.011646,0.0058241,0.0057185,0.0046808,0.030334,0.033491,0.020163,0.044401,0.047398,0.04703,0.038341,0.0487,0.066989,0.076732,0.051484,0.042696,0.048088,0.05614,0.05765,0.072495,0.086725,0.11637,0.11049,0.11534,0.1191,0.109,0.12173,0.13458,0.14525
0.079845,0.067424,0.07086,0.064852,0.053601,0.050771,0.055619,0.062241,0.045434,0.023696,0.020803,0.023432,0.0042482,0.021014,0.0083118,0.0056839,0.0092837,0.007537,0.030408,0.043585,0.035636,0.033318,0.041848,0.027016,0.029693,0.015997,0.037808,0.048756,0.048385,0.040839,0.051145,0.063037,0.052311,0.067828,0.063435,0.070032,0.0598,0.073428,0.060878,0.072174,0.063024,0.068374,0.07606,0.070003,0.065798,0.059317,0.070272,0.056312,0.043569,0.040799,0.045838,0.063255,0.071773,0.060207,0.064186,0.051258,0.05501,0.066862,0.049976,0.046482,0.049608,0.047097,0.044771,0.054196,0.045139,0.04869,0.023212,-0.0059138,-0.017156,-0.020386,-0.015171,-0.0056189,-0.0053515,-0.0034313,-0.00099135,0.01298,0.014768,0.0083466,0.015586,0.031732,0.038927,0.042345,0.041439,0.033135,0.061598,0.048864,0.06286,0.058576,0.04578,0.037073,0.045195,0.066093,0.094117,0.11159,0.10425,0.11598,0.1114,0.10252,0.10723,0.12915,0.13851
