0.02,0.02,0.024745,1,0,0
0.04,0.02,0.075509,1,0,0
0.06,0.02,0.064175,1,0,0
0.08,0.02,0.063725,1,0,0
0.1,0.02,0.094455,1,0,0
0.12,0.02,0.033664,1,0,0
0.14,0.02,0.034834,1,0,0
0.16,0.02,0.076015,1,0,0
0.18,0.02,0.10135,1,0,0
0.2,0.02,0.10828,1,0,0
0.22,0.02,0.084903,1,0,0
0.24,0.02,0.031857,1,0,0
0.26,0.02,0.031797,1,0,0
0.28,0.02,-0.017613,1,0,0
0.3,0.02,0.03466,1,0,0
0.32,0.02,-0.013511,1,0,0
0.34,0.02,0.040305,1,0,0
0.36,0.02,0.035678,1,0,0
0.38,0.02,-0.022107,1,0,0
0.4,0.02,-0.035977,1,0,0
0.42,0.02,0.011478,1,0,0
0.44,0.02,-0.026614,1,0,0
0.46,0.02,-0.016359,1,0,0
0.48,0.02,0.025135,1,0,0
0.5,0.02,-0.0086074,1,0,0
0.52,0.02,0.0073456,1,0,0
0.54,0.02,0.07465,1,0,0
0.56,0.02,0.0078828,1,0,0
0.58,0.02,0.033333,1,0,0
0.6,0.02,0.019778,1,0,0
0.62,0.02,0.045935,1,0,0
0.64,0.02,0.038669,1,0,0
0.66,0.02,-0.0084333,1,0,0
0.68,0.02,-0.031727,1,0,0
0.7,0.02,0.0065337,1,0,0
0.72,0.02,0.061315,1,0,0
0.74,0.02,0.035423,1,0,0
0.76,0.02,0.080226,1,0,0
0.78,0.02,0.053049,1,0,0
0.8,0.02,0.10011,1,0,0
0.82,0.02,0.030828,1,0,0
0.84,0.02,0.12871,1,0,0
0.86,0.02,0.10459,1,0,0
0.88,0.02,0.07302,1,0,0
0.9,0.02,0.085658,1,0,0
0.92,0.02,0.066975,1,0,0
0.94,0.02,0.12217,1,0,0
0.96,0.02,0.12586,1,0,0
0.98,0.02,0.097085,1,0,0
0.02,0.04,0.046367,1,0,0
0.04,0.04,0.029215,1,0,0
0.06,0.04,0.029009,1,0,0
0.08,0.04,0.069185,1,0,0
0.1,0.04,0.048099,1,0,0
0.12,0.04,0.030971,1,0,0
0.14,0.04,-0.0042773,1,0,0
0.16,0.04,0.037519,1,0,0
0.18,0.04,0.0362,1,0,0
0.2,0.04,0.018607,1,0,0
0.22,0.04,0.043686,1,0,0
0.24,0.04,0.030088,1,0,0
0.26,0.04,0.040977,1,0,0
0.28,0.04,-0.014296,1,0,0
0.3,0.04,0.0051056,1,0,0
0.32,0.04,0.022276,1,0,0
0.34,0.04,0.071546,1,0,0
0.36,0.04,-0.056751,1,0,0
0.38,0.04,-0.031062,1,0,0
0.4,0.04,-0.033688,1,0,0
0.42,0.04,-0.0023401,1,0,0
0.44,0.04,-0.034505,1,0,0
0.46,0.04,-0.028528,1,0,0
0.48,0.04,0.022256,1,0,0
0.5,0.04,0.056055,1,0,0
0.52,0.04,0.0072733,1,0,0
0.54,0.04,0.037604,1,0,0
0.56,0.04,0.021563,1,0,0
0.58,0.04,-0.026541,1,0,0
0.6,0.04,0.03118,1,0,0
0.62,0.04,0.00048998,1,0,0
0.64,0.04,0.020399,1,0,0
0.66,0.04,-0.00072551,1,0,0
0.68,0.04,0.025847,1,0,0
0.7,0.04,0.02348,1,0,0
0.72,0.04,0.045357,1,0,0
0.74,0.04,0.038795,1,0,0
0.76,0.04,0.019778,1,0,0
0.78,0.04,0.048261,1,0,0
0.8,0.04,0.042486,1,0,0
0.82,0.04,0.059799,1,0,0
0.84,0.04,0.060341,1,0,0
0.86,0.04,0.065025,1,0,0
0.88,0.04,0.088322,1,0,0
0.9,0.04,0.081507,1,0,0
0.92,0.04,0.10923,1,0,0
0.94,0.04,0.09104,1,0,0
