-0.033642,0.010507,0.01013,-0.00892,-0.015525,0.0015356,0.0079202,-0.0033001,-0.0079918,0.0012126,0.0049977
0.00056748,-0.00165,0.0023352,0.0023766,0.0013689,0.005087,-0.0052878,-0.007329,0.0039628,0.0043799,-0.0022781
-0.0161,0.032888,0.00025315,-0.01149,0.0061278,-0.0015767,-0.0058037,-0.0011346,0.0035706,0.0025908,-0.0022913
-0.0072773,-0.016964,0.0033372,0.0027765,-0.008224,0.0019767,0.0074781,0.00013423,-0.0061964,-0.0004177,0.0017615
0.0064336,-0.017941,-0.0023312,0.0085228,-0.0028347,-0.0026286,-0.00054012,0.0037678,0.0011773,-0.0024327,-0.0022733
0.0047708,0.015401,0.002742,-0.0056279,0.00059746,-0.0011224,-0.0022041,0.0025504,0.0029839,-0.0023834,-0.00070683
0.0056621,0.0026045,8.9757e-06,-0.0036856,-0.0040425,0.0037507,0.0065627,-0.0042594,-0.0014484,0.0015922,-0.0020661
-0.0044884,-0.0079726,-0.0040092,0.0058354,-0.0004001,-0.00079136,-0.00082674,-0.0018194,-0.00019391,0.0013221,0.0011767
-0.0033234,-0.0020904,-0.0031738,0.002346,0.0055572,-0.0013581,-0.0053029,0.0018217,0.00070572,3.8821e-05,0.0020993
0.0068286,0.0038877,0.0023167,-0.0033103,-1.3764e-05,0.00015574,0.00018075,-0.00049209,0.00031771,0.00053633,-0.0016781
0.000352,0.0011084,0.00192,-0.0027534,-0.00060085,0.00023927,0.0032336,0.00088107,-0.0014012,-0.0015999,5.1582e-06
