-0.051745,0.037201,-0.015359,0.041402,-0.013846,0.031863,-0.017675,0.013285,-0.011292,0.0083037,-0.0082215
-0.0051048,0.02115,0.020912,-0.0052781,0.014386,0.0065197,-0.00017696,0.01238,0.0045868,-0.0055576,0.0049498
-0.024493,1.4024e-05,0.025021,-0.00091914,0.0013837,0.0001383,0.0062541,0.0065515,-0.0020625,-0.0036248,0.0014689
0.034817,0.021029,-0.015706,0.0027266,-0.011515,0.010028,0.00014937,0.012185,-0.01333,0.0062687,-0.0083117
-0.021049,0.011967,-0.0046278,-0.0010207,-0.006318,0.021633,0.0016797,0.008592,-0.0068873,0.002162,-0.0050955
0.021714,0.01237,-0.020012,-0.030426,0.018172,-0.013265,0.0013798,-0.0030442,0.0011824,-0.0071695,0.002055
-0.019692,-0.0024283,-0.0067772,-0.0038615,0.00028939,-0.013912,0.0074026,0.00053372,0.01074,0.017424,-0.010379
-0.0049255,-0.0026624,0.0037216,-0.0022355,0.0022982,0.0017066,0.0049277,0.0043738,0.0059795,0.0077143,-0.0016233
-0.010545,0.012837,0.0080178,-0.0058344,-0.014758,-0.0011145,0.0046224,-0.010721,-0.020669,0.0076678,-0.0057775
0.015948,-0.0094626,-0.0013365,0.00068939,0.0080982,-0.0085895,0.0088728,0.01059,0.010973,-0.01043,-0.0029879
0.0094352,0.005544,-0.0011288,-0.007114,0.00093203,-0.0052861,0.00081184,-0.005237,-0.0027275,-0.0028883,0.0016831
