0.02,0.02,0.017584,1,0,0
0.04,0.02,0.023923,1,0,0
0.06,0.02,0.0073878,1,0,0
0.08,0.02,-0.00070876,1,0,0
0.1,0.02,-0.0063071,1,0,0
0.12,0.02,-0.0075324,1,0,0
0.14,0.02,-0.0032701,1,0,0
0.16,0.02,0.0064165,1,0,0
0.18,0.02,0.014212,1,0,0
0.2,0.02,0.015077,1,0,0
0.22,0.02,0.044771,1,0,0
0.24,0.02,0.059988,1,0,0
0.26,0.02,0.051195,1,0,0
0.28,0.02,0.041403,1,0,0
0.3,0.02,0.032606,1,0,0
0.32,0.02,0.037715,1,0,0
0.34,0.02,0.047757,1,0,0
0.36,0.02,0.050413,1,0,0
0.38,0.02,0.047121,1,0,0
0.4,0.02,0.056784,1,0,0
0.42,0.02,0.064643,1,0,0
0.44,0.02,0.054771,1,0,0
0.46,0.02,0.060385,1,0,0
0.48,0.02,0.059436,1,0,0
0.5,0.02,0.05591,1,0,0
0.52,0.02,0.0603,1,0,0
0.54,0.02,0.064444,1,0,0
0.56,0.02,0.063848,1,0,0
0.58,0.02,0.070345,1,0,0
0.6,0.02,0.067616,1,0,0
0.62,0.02,0.059554,1,0,0
0.64,0.02,0.032385,1,0,0
0.66,0.02,0.023598,1,0,0
0.68,0.02,0.011714,1,0,0
0.7,0.02,0.0085475,1,0,0
0.72,0.02,-0.0037179,1,0,0
0.74,0.02,0.001601,1,0,0
0.76,0.02,0.006736,1,0,0
0.78,0.02,-0.00075906,1,0,0
0.8,0.02,-0.013081,1,0,0
0.82,0.02,-0.01188,1,0,0
0.84,0.02,-0.0051945,1,0,0
0.86,0.02,0.0098207,1,0,0
0.88,0.02,0.028718,1,0,0
0.9,0.02,0.050411,1,0,0
0.92,0.02,0.056203,1,0,0
0.94,0.02,0.063146,1,0,0
0.96,0.02,0.072852,1,0,0
0.98,0.02,0.089463,1,0,0
0.02,0.04,0.0072915,1,0,0
0.04,0.04,0.019147,1,0,0
0.06,0.04,0.012356,1,0,0
0.08,0.04,-0.00065036,1,0,0
0.1,0.04,-0.0032292,1,0,0
0.12,0.04,-0.0038182,1,0,0
0.14,0.04,-0.013192,1,0,0
0.16,0.04,0.0012315,1,0,0
0.18,0.04,0.015769,1,0,0
0.2,0.04,0.022806,1,0,0
0.22,0.04,0.036435,1,0,0
0.24,0.04,0.044271,1,0,0
0.26,0.04,0.043265,1,0,0
0.28,0.04,0.038831,1,0,0
0.3,0.04,0.031972,1,0,0
0.32,0.04,0.038514,1,0,0
0.34,0.04,0.048764,1,0,0
0.36,0.04,0.045275,1,0,0
0.38,0.04,0.050137,1,0,0
0.4,0.04,0.055981,1,0,0
0.42,0.04,0.056344,1,0,0
0.44,0.04,0.05284,1,0,0
0.46,0.04,0.058049,1,0,0
0.48,0.04,0.053569,1,0,0
0.5,0.04,0.051429,1,0,0
0.52,0.04,0.053455,1,0,0
0.54,0.04,0.057766,1,0,0
0.56,0.04,0.046225,1,0,0
0.58,0.04,0.054447,1,0,0
0.6,0.04,0.050144,1,0,0
0.62,0.04,0.043372,1,0,0
0.64,0.04,0.029995,1,0,0
0.66,0.04,0.019744,1,0,0
0.68,0.04,0.0047661,1,0,0
0.7,0.04,-0.0015414,1,0,0
0.72,0.04,-0.008711,1,0,0
0.74,0.04,-0.0098816,1,0,0
0.76,0.04,-0.0083717,1,0,0
0.78,0.04,0.00098929,1,0,0
0.8,0.04,-0.0057036,1,0,0
0.82,0.04,-0.0057324,1,0,0
0.84,0.04,0.0029257,1,0,0
0.86,0.04,0.018274,1,0,0
0.88,0.04,0.027514,1,0,0
0.9,0.04,0.045713,1,0,0
0.92,0.04,0.059334,1,0,0
0.94,0.04,0.070301,1,0,0
0.96,0.04,0.08162,1,0,0
0.98,0.04,0.098798,1,0,0
0.02,0.06,0.023072,1,0,0
0.04,0.06,0.018872,1,0,0
0.06,0.06,0.01904,1,0,0
0.08,0.06,0.014269,1,0,0
0.1,0.06,0.0088128,1,0,0
0.12,0.06,-0.0073471,1,0,0
0.14,0.06,-0.010946,1,0,0
0.16,0.06,0.0039336,1,0,0
0.18,0.06,0.01607,1,0,0
0.2,0.06,0.028497,1,0,0
0.22,0.06,0.034717,1,0,0
0.24,0.06,0.036419,1,0,0
0.26,0.06,0.033816,1,0,0
0.28,0.06,0.039686,1,0,0
0.3,0.06,0.042501,1,0,0
0.32,0.06,0.034825,1,0,0
0.34,0.06,0.054926,1,0,0
0.36,0.06,0.059473,1,0,0
0.38,0.06,0.058702,1,0,0
0.4,0.06,0.059719,1,0,0
0.42,0.06,0.056127,1,0,0
0.44,0.06,0.047375,1,0,0
0.46,0.06,0.047172,1,0,0
0.48,0.06,0.055105,1,0,0
0.5,0.06,0.061091,1,0,0
0.52,0.06,0.056138,1,0,0
0.54,0.06,0.052821,1,0,0
0.56,0.06,0.049191,1,0,0
0.58,0.06,0.051293,1,0,0
0.6,0.06,0.044864,1,0,0
0.62,0.06,0.042629,1,0,0
0.64,0.06,0.030919,1,0,0
0.66,0.06,0.011347,1,0,0
0.68,0.06,-0.0029787,1,0,0
0.7,0.06,-0.015639,1,0,0
0.72,0.06,-0.020233,1,0,0
0.74,0.06,-0.011729,1,0,0
