-0.02272,-0.02272,-0.0010487,-0.0045955,0.016656,-0.019436,-0.038888,-0.073156,-0.054973,-0.040672,-0.047531,-0.042477,-0.031577,-0.035238,-0.026104,0.0040268,-0.0071659,-0.00023851,0.004597,-0.0057628,-0.010814,0.0032986,0.024208,0.020962,0.0014126,-0.0089386,0.0074515,-0.017541,-0.021564,-0.025346,-0.018571,-0.027322,-0.012612,-0.0068453,-0.010666,-0.0076291,0.011399,-0.0074736,-0.022121,-0.040637,-0.058019,-0.04399,-0.039571,-0.05254,-0.032154,-0.04101,-0.033057,-0.043478,-0.035684,0.0017805,-0.01947
-0.0295,-0.0097374,-0.0011955,0.010197,-0.0039268,-0.015968,-0.028505,-0.043178,-0.042396,-0.022027,-0.037546,-0.038583,-0.038416,-0.034005,0.0013633,-0.013547,-0.0057782,0.01189,0.025227,0.012445,0.0038086,0.018871,-0.0096318,0.0045409,0.018733,-0.013812,-0.0048401,0.0018121,-0.024527,-0.029057,-0.047671,-0.026065,-0.0048921,0.0015028,0.0087291,0.012251,0.01684,-0.017285,-0.012682,-0.037739,-0.037394,-0.043747,-0.03978,-0.017662,-0.022141,-0.02315,-0.016181,-0.034583,-0.02767,-0.020289,0.0020055
-0.048797,-0.016601,0.019629,0.02281,-0.016779,-0.015443,-0.014868,-0.047373,-0.039696,-0.010842,-0.0042702,-0.0034919,-0.011747,-0.026144,-0.020284,-0.022086,-0.013102,0.0030844,0.02403,0.018025,0.02128,0.021457,0.028058,0.032924,0.022867,-0.0012429,-0.024593,-0.023399,-0.024747,-0.03217,-0.033625,-0.01243,-0.0012979,0.0042511,0.008071,0.025715,0.031039,-0.021445,-0.03936,-0.030079,-0.04379,-0.034317,-0.017232,-0.032031,-0.027614,-0.033404,-0.019736,-0.035491,-0.022245,-0.00092176,0.0041664
-0.031966,-0.001282,-0.003734,-0.0068713,-0.015208,-0.029377,-0.0097327,-0.024582,-0.0031316,-0.005865,0.0014145,0.010147,-0.0047887,-0.021651,-0.014482,-0.014276,-0.021462,-0.022716,0.0048273,0.003367,0.021809,0.022627,0.028539,0.028503,0.033849,0.0034774,-0.0013747,-0.020946,-0.035338,-0.032663,-0.013001,-0.020022,-0.013195,-0.0012736,0.013164,0.0088795,-0.014808,-0.0056366,-0.038724,-0.045125,-0.038823,-0.027742,-0.0486,-0.059868,-0.014377,-0.013868,-0.0097891,-0.021495,-0.018811,-0.015904,-0.015796
-0.023602,-0.011413,-0.014602,-0.011552,-0.01667,-0.018964,-0.014228,-0.012337,0.011395,0.012082,0.0077653,-0.0046667,-0.0021534,-0.02963,0.011055,-0.025098,-0.002419,-0.020477,-0.0051914,-9.5943e-05,0.002172,-0.002575,0.032807,0.046627,0.037235,0.0049499,-0.014495,-0.043815,-0.023468,-0.0092913,-0.0037845,-0.012754,-0.023739,0.004332,0.0096057,-0.018602,-0.022659,-0.029153,-0.030351,-0.050438,-0.07413,-0.043617,-0.054958,-0.037736,-0.0074615,-0.0036794,-0.022315,-0.0042916,-0.0042978,-0.01656,-0.011931
-0.01777,0.0045479,0.011281,-0.01194,-0.0040889,-0.017129,0.0125,-0.010511,0.0045675,0.014134,0.012934,-0.0037572,-0.00090065,0.00014506,0.019995,0.029231,0.023437,-0.0086364,-0.0098045,0.010691,0.014778,0.0056102,0.040238,0.044071,0.033961,0.0019913,0.0042944,-0.03297,-0.0086294,0.0067593,0.0025526,0.0043847,0.012196,-0.0024572,-0.0089148,-0.017856,-0.023364,-0.032875,-0.023761,-0.043313,-0.066317,-0.058986,-0.0651,-0.037161,-0.0074333,-0.0013236,0.0012358,0.014392,-0.0018844,0.0038305,-0.014765
-0.013449,0.0096104,0.0028461,0.0034157,-0.0031135,-0.003375,0.013989,-0.0083055,-0.015449,-0.005282,0.039087,0.042851,0.004903,0.022406,0.030358,0.032547,0.034071,0.013128,-0.011938,-0.010037,0.0092124,0.023516,0.033844,0.031977,0.029965,0.011274,-0.012259,-0.013941,-0.0002079,-0.011528,-0.0051934,0.0076446,0.021709,-0.029905,-0.017267,-0.019277,-0.021026,-0.022192,-0.024125,-0.034261,-0.04537,-0.040904,-0.035633,-0.026875,-0.013563,-0.021022,-0.0045928,0.029655,0.0030954,0.013081,0.00067327
-0.044191,-0.027309,-0.044072,-0.027476,-0.020301,-0.0014511,-0.0045634,0.0027949,-0.032302,0.0097644,0.014224,0.0148,0.010001,0.010376,0.028312,0.03414,0.028256,0.00075372,-0.0042364,-0.0019409,0.00075416,0.0064451,0.0037773,0.0049827,-0.0051701,0.0079039,0.0078504,-0.028626,-0.029415,-0.026717,-0.052513,-0.036637,-0.014616,-0.026656,-0.02549,-0.021283,-0.02318,-0.03644,-0.012054,-0.030615,-0.053033,-0.047447,-0.053158,-0.05093,-0.041061,-0.047279,-0.014217,-0.0094747,-0.014698,-0.0032468,-0.011468
-0.044844,-0.033714,-0.035887,-0.014493,0.015844,0.0073115,-0.011282,-0.0023903,0.00041148,0.014819,0.0075884,0.036775,0.014475,0.028294,0.035027,0.035375,0.014384,0.013816,0.0093701,0.02154,-0.001138,0.0080627,0.013626,0.013578,0.014555,-0.027635,-0.01221,-0.033505,-0.038055,-0.029105,-0.042658,-0.042138,-0.033707,-0.012133,-0.0084051,-0.022039,-0.028616,-0.010459,-0.00075338,-0.035001,-0.032515,-0.023786,-0.0379,-0.0361,-0.024023,-0.049574,-0.044112,-0.021512,0.0097731,-0.010318,-0.011883
-0.053162,-0.0091116,-0.01981,-0.016143,-0.018604,-0.0061382,0.0020958,0.0017798,0.0060206,0.01548,0.021667,0.015051,0.029795,0.019873,0.025424,0.042249,0.014643,0.0027853,0.013707,0.0065971,0.0075012,0.00025028,-0.0096629,-0.00052708,-0.023325,-0.047711,-0.034506,-0.027925,-0.038189,-0.037067,-0.024577,-0.03163,-0.027193,-0.044005,-0.031858,-0.033391,-0.026772,-0.028123,-0.026397,-0.022252,-0.018131,0.00086741,-0.027583,-0.037697,-0.023961,-0.025807,-0.025721,-0.03417,-0.032464,-0.010569,-0.032371
