0.040336,0.017583,0.038833,-0.039052,0.020329,-0.014337,0.012475,-0.011965,0.01092,-0.0099065,0.0094071
-0.024463,-0.026004,0.012171,-0.011711,0.0071281,-0.010477,0.0083618,-0.0042906,0.0035006,-0.0023564,-0.00045565
0.039966,0.01064,-0.013952,-0.0031073,-0.01284,0.0055482,0.00030449,0.0067705,-0.0053297,0.0046663,-0.0086086
-0.0053961,-0.003736,0.02839,-0.011409,0.015408,-0.01144,0.0054155,-0.0054375,0.0057063,-0.0059376,0.0077949
0.031006,-0.0033085,0.012539,-0.0045474,0.010391,-0.012192,0.0042,-0.004406,0.0044975,-0.0018872,0.003395
-0.015113,0.0098664,0.011469,0.015847,-0.0077044,0.0026731,-0.0010497,-0.00040907,0.00095964,-0.0021606,0.0035157
0.011022,0.015793,-0.0098004,0.0050781,-0.0021236,-0.0022042,0.0019674,-0.0017067,-0.0041241,-0.0045147,0.00085452
0.010461,0.0047674,-0.00026511,-0.0010221,-0.011716,-0.0076026,0.0060915,-0.0027744,0.0028071,-0.0010929,0.0018266
0.00067305,-0.0087303,-0.0009357,-0.0001982,-0.0020745,-0.0018992,0.0030653,-0.005608,-0.0024182,-0.0018636,0.0040659
-0.013673,0.00088039,-0.00719,0.0083704,-0.0043939,0.0041556,-0.0042186,0.0062821,-0.0039504,0.0042163,-0.0051563
-0.010534,-0.029682,0.0025529,-0.0010492,-0.0049216,0.0049268,-0.00086687,0.0078557,-0.0007798,0.00037408,-0.0024154
