0.041844,-0.0031283,-0.011019,-0.015575,0.028265,-0.0004701,-0.011177,0.00021709,0.0041728,0.0051037,-6.9019e-05
-0.0018516,0.0051477,0.00089515,-0.014035,-0.0095289,0.0026906,0.0050844,-0.0019888,0.00257,0.0013603,-0.0024132
0.0016243,-0.011029,0.0020421,0.0030215,-0.014246,-0.00015911,0.0077643,-0.0012167,0.0013519,0.00059455,-0.0021593
0.014981,0.019732,-0.0081375,0.0076007,0.0070491,-0.0088963,0.0005232,0.0047638,-0.00057282,-0.0025598,0.001463
0.0069899,0.0034369,-0.0028866,-0.0082296,0.0075443,-0.0019758,0.0022251,0.0038866,-0.0046197,-0.0023166,-0.00036834
-0.003286,-0.012167,-0.0016502,0.0057841,-0.0017011,-0.0007698,-0.00067868,-0.0014669,0.00090448,0.0011717,-0.00069465
-0.0067812,-0.0054396,0.0035112,0.0040549,-0.00095139,0.004365,-0.0020318,-0.0041046,0.0036999,0.0018743,-0.0036827
0.0033708,0.003349,0.0024777,-0.0022373,0.0014242,0.0022435,0.00077686,-0.00028181,-0.0017199,-0.0012611,0.0017215
-0.0021453,0.0074219,-0.0026219,-0.0038768,-0.00078512,-0.0035684,-0.0011491,0.0019039,-0.0010559,-0.00074589,0.0029518
-0.0047203,-0.00055613,-0.00023363,-0.0014504,0.0012734,-0.00048884,0.0012745,0.0014971,-0.0015264,-0.00017885,0.00036427
0.0030436,-0.0040161,0.001639,0.0017351,0.0016439,0.00049396,0.0016856,-0.00063104,-0.001586,-0.00026608,-0.00033143
