-0.048828,0.023604,-0.01167,0.0048243,-0.022198,0.0039465,-0.016263,0.021046,-0.010474,0.014894,-0.014889
-0.0057713,-0.02854,0.022605,0.0231,0.0015643,0.0097113,-0.0089834,-0.0080139,-0.0010348,0.0042122,-0.01071
-0.021337,0.012808,-0.0064927,0.0043647,0.00073427,0.0010874,-0.0047204,-0.0013471,0.0017723,-0.00032418,-0.0066613
0.020973,-0.0035484,-0.0014054,-0.012804,-0.0056892,0.0086855,0.019365,0.0052759,-0.0039412,0.001017,0.0026104
-0.014288,0.02521,0.00035889,0.0042208,-0.0033178,0.002526,0.010097,-0.0072992,0.0028668,0.0083671,0.0086184
0.018896,-0.0024386,0.021015,0.011675,-0.0041141,-0.01227,-0.0036706,0.0025467,-0.0050745,-0.016144,0.0033755
-0.0085629,-0.0012397,0.0074649,0.0017541,-0.0080868,-0.0062839,0.0004211,0.002057,-0.0037623,0.003021,0.0020831
0.0026144,-0.0012594,0.015686,-0.010459,-0.012214,-0.010887,0.007391,-0.0034705,-0.0022712,-0.0049092,0.0032106
-0.013938,0.010244,0.017605,-0.017968,0.0015393,-0.0049001,0.0080557,-0.0059628,0.0097575,-0.010814,0.011949
0.0012875,-0.0034593,-0.00046041,-0.0024977,-0.0057371,0.0013837,-0.0019534,-0.0046322,0.00037036,-0.0026588,-0.0025919
-0.014465,0.0090455,-0.0015622,0.0016908,-0.0025488,0.00211,-0.0011792,-0.0052635,-0.0030913,0.0056866,-0.0038431
