-0.017835,0.025955,0.0025826,-0.012988,0.0010706,0.0090817,-0.0069362,0.001937,-0.011956,0.0080027,-0.0058009
-0.0091771,-0.0318,-0.0087205,-0.001089,0.0021129,0.0047057,-0.0025558,0.0093601,-0.0028992,0.0012964,0.0019769
0.0076277,0.0041167,-0.0038194,-0.0031174,-0.0072702,-0.00060516,0.0135,0.0054776,-0.0018803,-0.00020057,-0.0042035
0.01044,-0.015336,0.011203,-0.00076483,0.016999,-0.01221,0.013086,-0.004718,0.0022483,-4.6324e-05,0.0073107
-0.088086,0.0063174,-0.025205,0.014389,-0.017058,0.020838,-0.0013852,0.0060959,-0.0083935,0.019172,0.00070643
-0.0048408,0.008464,-0.007784,-0.0066228,0.0057673,0.015942,0.0015723,-0.0035222,0.0012576,-0.0032532,-0.0031954
0.0058222,-0.0077585,0.020014,0.0012939,-0.0075925,-0.00033472,-0.0039218,0.005729,-0.008025,0.004566,-0.0044733
-0.0081082,0.011646,-0.012384,0.011351,-0.0084675,0.0024754,0.00062729,-0.00021722,-0.00093326,0.00015857,-0.00070729
-0.028338,0.023661,0.0057816,-0.00087878,0.0096572,0.00077752,-0.0029543,0.0040576,-0.0047252,0.004623,-0.0027893
-0.0062559,-0.020723,-0.0043857,0.013265,0.0043044,0.001271,-0.00095266,0.0040566,0.0025394,-0.0012359,0.00019528
0.0069537,0.013244,0.0054584,-0.00065954,0.0082054,-0.0088847,0.010223,0.00024773,0.0047965,-0.0022387,0.0019336
