0.18963,0.0041265,-0.0034719,0.0054375,-0.0020151,-0.0012904,0.0036092,-0.0015407,-0.0064922,-0.0019532,0.0079173
-0.002358,-0.0032195,-0.016915,-0.006164,0.0029016,0.011137,0.0042699,0.00057802,-0.002626,-0.0032917,-6.6709e-05
-0.001258,0.013453,0.00090821,-0.00062808,-0.00045491,-0.0067794,-0.0031998,-0.0012349,0.0024793,0.0041899,-0.00070359
-0.0020829,0.0093141,0.0098869,0.0001442,-0.0018328,-0.0019919,-0.0021131,0.0012716,7.0883e-05,-0.00053133,-0.0012912
0.00086537,-0.0037245,-0.0036262,-0.00014243,-0.0009323,-0.0027673,-0.0015735,0.0048537,0.0019241,-0.0017765,0.0012542
-0.0023895,-0.0078249,0.0010485,0.00094645,-0.0021333,0.004889,0.0020498,-0.0044984,0.0011597,0.0020185,0.00065215
0.0033448,0.0010656,0.0045773,0.0034015,-0.0027664,-0.001742,-0.0043676,-0.0036829,0.0011854,0.00019791,0.00072773
0.0048563,0.0055944,0.0034858,0.00045137,-0.0017869,-0.0046435,-0.002996,0.0025276,-0.00019813,-0.0033005,0.0025802
0.0039118,-0.00080076,-0.0062718,0.00041347,0.005439,-0.00097485,0.0020462,0.0022173,0.00021582,0.00068779,-0.003517
-0.0077713,-0.0025663,-0.0039781,0.00072619,0.0035156,0.0025585,0.0012123,-0.00028153,-0.0012832,0.00021966,-0.003455
-0.00021592,0.00030624,0.0035423,-0.001045,0.0010251,-0.00047715,0.0026242,0.0020029,-0.0023585,-0.0020793,0.0033771
